    3456  361.81   27.40   10.56    2.69    0.45
    3457  360.56   28.41   11.07    4.73    0.45
    3458  357.16   27.10   12.45    2.11    0.45
    3459  358.36   26.38   11.95    1.92    0.45
    3460  361.35   26.33   10.72    3.30    0.45
    3461  357.82   25.80   12.11    2.69    0.45
    3462  355.77   24.40   12.90    6.28    0.45
    3463  356.86   22.69   12.40    6.47    0.45
    3464  355.74   23.75   12.79    2.48    0.45
    3465  355.82   25.44   12.67    2.91    0.45
    3466  353.18   27.72   13.68    1.44    0.45
    3467  352.04   28.92   14.05    0.39    0.45
    3468  347.91   26.95   15.70    1.80    0.45
    3469  346.68   20.59   16.10    5.03    0.20
    3470  353.60   17.48   13.00    4.91    0.20
    3471  351.16   20.05   13.87    2.70    0.20
    3472  353.54   24.97   12.70    1.70    0.20
    3473  357.37   27.08   10.95    1.92    0.20
    3474  351.41   21.74   13.23    4.98    0.20
    3475  348.33   22.25   14.33    2.98    0.20
    3476  352.94   24.82   12.17    3.39    0.20
    3477  357.95   27.11    9.91    2.60    0.20
    3478  355.48   29.22   10.67    3.03    0.20
    3479  354.74   29.75   10.73    3.96    0.20
    3480  352.46   30.01   11.40    1.74    0.20
    3481  350.55   27.91   11.92    5.43    0.20
    3482  346.76   26.09   13.23    3.80    0.20
    3483  355.28   26.41    9.42    2.29    0.20
    3484  352.73   29.78   10.15    1.74    0.20
    3485  348.49   31.54   11.58    1.59    0.20
    3486  346.54   30.41   12.07    0.97    0.20
    3487  353.38   30.33    8.92    1.76    0.20
    3488  343.03   23.36   12.86    4.57    0.20
    3489  340.97   21.68   13.38    4.13    0.20
    3490  342.53   25.34   12.32    3.01    0.20
    3491  334.90   27.90   15.27    3.65    0.20
    3492  334.80   28.50   14.90    4.07    0.20
    3493  336.54   28.99   13.70    2.49    0.20
    3494  337.74   29.05   12.74    2.46    0.20
    3495  338.01   27.80   12.18    4.51    0.20
    3496  338.16   29.17   11.67    3.88    0.20
    3497  337.96   30.80   11.29    1.65    0.20
    3498  332.85   29.67   13.04    3.77    0.20
    3499  329.35   25.15   14.11    5.16    0.20
    3500  336.75   22.39   10.36    7.41    0.20
    3501  339.98   21.32    8.50    8.01    0.20
    3502  338.95   22.73    8.42    5.14    0.20
    3503  336.45   25.86    8.95    3.74    0.20
    3504  330.67   28.50   10.88    3.97    0.20
    3505  327.64   28.92   11.66    3.04    0.20
    3506  330.92   29.98    9.66    2.45    0.20
    3507  329.94   30.63    9.50    2.44    0.20
    3508  328.72   31.56    9.44    2.20    0.20
    3509  327.31   32.07    9.46    2.09    0.20
    3510  320.85   30.14   11.70    2.63    0.20
    3511  311.87   28.28   15.26    3.20    0.20
    3512  308.48   27.37   16.24    2.06    0.20
    3513  311.03   27.40   14.31    1.33    0.20
    3514  307.62   26.31   15.26    1.86    0.20
    3515  302.35   23.89   17.17    1.32    0.20
    3516  301.11   25.76   17.06    2.15    0.20
    3517  300.85   27.21   16.44    2.58    0.20
    3518  300.18   27.36   16.02    2.29    0.20
    3519  300.76   27.62   14.96    0.97    0.20
    3520  301.09   28.89   14.02    1.60    0.20
    3521  303.37   29.62   12.12    2.05    0.20
    3522  302.50   30.30   11.76    2.44    0.20
    3523  297.82   30.83   13.25    2.09    0.20
    3524  296.37   30.04   13.15    2.59    0.20
    3525  289.60   27.03   15.75    1.81    0.20
    3526  285.76   23.10   16.91    3.02    0.20
    3527  289.54   25.63   14.04    1.66    0.20
    3528  297.71   26.41    9.14    2.23    0.20
    3529  290.50   26.53   11.79    0.96    0.20
    3530  286.46   28.13   12.95    2.82    0.20
    3531  282.33   26.99   14.17    1.30    0.40
    3532  274.17   22.11   17.66    4.04    0.40
    3533  273.03   19.74   17.32    3.41    0.40
    3534  272.91   19.22   16.39    3.82    0.40
    3535  277.61   21.25   12.85    1.11    0.40
    3536  275.45   22.05   13.00    2.69    0.40
    3537  268.56   19.61   15.77    4.99    0.40
    3538  271.84   22.38   12.93    1.16    0.40
    3539  268.14   23.93   13.92    2.09    0.40
    3540  267.50   19.94   13.23    6.17    0.40
    3541  265.91   18.42   13.04    5.61    0.40
    3542  263.86   19.35   13.11    5.09    0.40
    3543  256.93   19.46   15.98    6.12    0.40
    3544  257.08   20.32   14.77    4.73    0.40
    3545  262.13   21.09   10.79    2.26    0.40
    3546  262.72   23.48    9.36    2.24    0.40
    3547  259.33   24.33   10.11    3.15    0.40
    3548  254.22   23.77   11.84    1.45    0.40
    3549  250.51   23.46   12.83    4.46    0.40
    3550  249.80   22.75   12.06    4.48    0.40
    3551  245.28   21.61   13.54    1.78    0.40
    3552  237.55   17.49   17.12    2.21    0.40
    3553  239.00   16.20   14.92    0.74    0.40
    3554  240.48   16.16   12.74    1.01    0.40
    3555  233.20   14.40   16.05    5.67    0.40
    3556  232.77   15.26   15.02    5.47    0.40
    3557  229.51   16.33   15.83    2.55    0.40
    3558  223.14   17.75   18.79    2.61    0.40
    3559  221.86   16.99   18.29    4.72    0.40
    3560  227.62   14.16   13.05    5.11    0.40
    3561  226.20   14.09   12.62    4.71    0.55
    3562  225.58   14.39   11.67    1.94    0.55
    3563  222.92   14.35   12.04    2.25    0.55
    3564  217.98   15.29   13.96    2.72    0.55
    3565  219.74   13.03   11.38    4.78    0.55
    3566  219.15   12.52   10.38    5.51    0.55
    3567  217.54   13.10   10.06    5.33    0.55
    3568  216.44   12.56    9.39    5.50    0.55
    3569  214.24   12.84    9.44    5.26    0.55
    3570  209.74   13.98   11.06    2.58    0.55
    3571  206.51   15.70   11.86    2.71    0.55
    3572  203.32   17.92   12.66    1.69    0.55
    3573  200.68   17.34   13.09    2.45    0.55
    3574  200.99   17.70   11.37    2.62    0.55
    3575  198.75   18.51   11.50    2.16    0.55
    3576  196.81   17.60   11.42    1.23    0.55
    3577  193.11   16.18   12.67    0.72    0.55
    3578  192.41   14.34   11.67    3.41    0.55
    3579  193.45   11.66    9.38    4.79    0.55
    3580  192.55   12.17    8.55    1.92    0.55
    3581  191.21   13.47    8.04    1.96    0.55
    3582  189.87   14.23    7.53    2.03    0.55
    3583  186.64   15.07    8.43    1.03    0.55
    3584  177.45   15.90   14.18    2.23    0.55
    3585  173.37   14.21   16.06    3.82    0.55
    3586  176.70   13.68   11.62    3.31    0.55
    3587  176.82   13.54    9.96    2.27    0.55
    3588  176.51   14.78    8.67    1.75    0.55
    3589  174.74   15.04    8.56    1.89    0.55
    3590  171.73   14.67    9.48    2.08    0.55
    3591  169.60   14.55    9.71    0.48    0.55
    3592  165.39   14.12   11.76    3.01    0.55
    3593  159.29   13.86   15.73    4.23    0.55
    3594  157.87   14.36   15.45    6.91    0.55
    3595  161.66   11.73   10.36    2.78    0.55
    3596  163.66    9.73    7.11    4.38    0.55
    3597  160.28    9.75    8.53    5.36    0.55
    3598  157.03   11.51    9.91    5.33    0.55
    3599  154.74   12.62   10.50    4.53    0.55
    3600  152.03   13.87   11.52    2.10    0.55
    3601  148.13   15.14   13.80    0.66    0.55
    3602  147.76   12.59   12.62    0.25    0.55
    3603  146.35   14.02   12.51    1.57    0.55
    3604  146.03    9.67   11.33    2.75    0.55
    3605  145.85   10.51   10.05    2.36    0.55
    3606  145.94    9.17    8.54    3.40    0.55
    3607  144.47    9.53    8.58    3.91    0.55
    3608  142.35    9.65    9.28    1.37    0.55
    3609  141.73    9.51    8.54    3.37    0.55
    3610  143.40    7.99    5.62    1.82    0.55
    3611  141.58    9.37    6.09    4.29    0.55
    3612  142.00    8.09    4.47    2.26    0.55
    3613  141.53    7.08    3.75    1.17    0.55
    3614  136.82    8.13    7.08    4.94    0.55
    3615  136.47    6.75    6.26    2.91    0.55
    3616  132.44    9.21    9.26    2.59    0.55
    3617  131.77    9.18    8.82    4.65    0.55
    3618  131.78    8.75    7.70    2.04    0.55
    3619  130.33   10.10    8.16    2.72    0.55
    3620  129.10    8.04    8.45    5.99    0.55
    3621  129.70    6.09    6.81    4.90    0.55
    3622  130.12    3.92    5.43    6.07    0.55
    3623  128.71    4.54    6.01    4.45    0.55
    3624  128.19    4.18    5.69    4.11    0.55
    3625  127.89    4.05    5.19    3.58    0.55
    3626  127.04    4.52    5.31    1.79    0.55
    3627  125.56    4.44    6.15    1.61    0.55
    3628  125.38    3.90    5.64    1.90    0.55
    3629  124.90    4.38    5.50    1.85    0.55
    3630  124.04    4.93    5.83    1.34    0.55
    3631  121.56    6.37    8.02    0.51    0.55
    3632  117.51   10.11   12.33    0.54    0.55
    3633  116.41   11.55   13.19    0.60    0.55
    3634  118.70    9.43    9.91    2.60    0.55
    3635  120.50    9.25    7.41    3.94    0.55
    3636  120.88    9.71    6.64    2.24    0.55
    3637  121.34    8.77    5.84    2.84    0.55
    3638  120.55    8.50    6.51    2.79    0.55
    3639  119.98    8.62    6.98    1.54    0.55
    3640  118.38    7.90    8.72    2.02    0.55
    3641  118.46    7.17    8.54    4.28    0.55
    3642  120.40    5.60    6.27    3.47    0.55
    3643  121.91    5.07    4.64    2.17    0.55
    3644  122.32    4.86    4.28    2.13    0.55
    3645  120.94    6.01    5.90    4.10    0.55
    3646  121.19    4.88    5.81    2.24    0.55
    3647  121.91    4.78    5.25    2.66    0.55
    3648  122.09    4.24    5.33    2.54    0.55
    3649  120.47    5.06    7.47    2.25    0.55
    3650  119.34    6.13    9.20    3.71    0.55
    3651  120.29    6.19    8.53    2.01    0.55
    3652  122.26    1.74    6.76    1.25    0.55
    3653  122.91    3.12    6.57    3.05    0.55
    3654  123.20    3.16    6.83    1.36    0.55
    3655  122.34    4.68    8.44    2.23    0.55
    3656  123.14    5.86    8.22    4.82    0.55
    3657  125.46    7.08    6.36    5.71    0.55
    3658  126.19    8.02    6.33    4.11    0.55
    3659  126.85    8.57    6.41    1.46    0.55
    3660  124.74    6.95    9.62    0.51    0.55
    3661  125.97    7.18    9.15    2.61    0.55
    3662  129.74    4.07    6.00    5.10    0.55
    3663  131.63    2.90    5.01    4.31    0.55
    3664  133.44    3.04    4.18    3.71    0.55
    3665  133.19    4.55    5.43    1.75    0.55
    3666  132.73    5.10    6.96    5.92    0.55
    3667  134.06    5.17    6.69    2.39    0.55
    3668  134.06    5.70    7.84    2.67    0.55
    3669  135.56    4.74    7.49    3.79    0.55
    3670  137.92    4.48    6.32    3.53    0.55
    3671  137.57    5.36    7.90    0.54    0.55
    3672  139.02    5.82    7.73    4.23    0.55
    3673  139.84    4.38    8.21    6.03    0.55
    3674  140.72    6.96    8.66    3.58    0.55
    3675  143.11    6.11    7.66    2.98    0.55
    3676  144.94    6.36    7.26    1.28    0.55
    3677  146.40    6.62    7.26    1.70    0.55
    3678  147.02    7.67    8.07    1.87    0.55
    3679  147.10    8.81    9.45    2.63    0.55
    3680  148.96    9.45    9.13    3.45    0.55
    3681  151.54   10.49    8.19    2.64    0.55
    3682  153.89    7.95    7.52    3.28    0.55
    3683  159.89    6.39    3.83    5.27    0.55
    3684  162.34    3.46    3.27    6.87    0.60
    3685  161.76    4.95    5.13    7.41    0.60
    3686  163.06    5.60    5.52    3.02    0.60
    3687  164.57    9.33    5.75    3.49    0.60
    3688  165.87   11.49    6.17    3.73    0.60
    3689  167.89   10.20    6.02    0.91    0.60
    3690  168.87    9.51    6.74    3.74    0.60
    3691  170.11    7.46    7.26    2.66    0.60
    3692  170.23    5.75    8.71    3.78    0.60
    3693  176.15    4.36    5.55    5.16    0.60
    3694  176.86    5.13    6.50    2.96    0.60
    3695  179.35    6.06    6.12    2.22    0.60
    3696  182.99    5.28    4.92    4.64    0.60
    3697  186.79    3.04    3.70    7.03    0.60
    3698  187.59    4.71    4.58    3.69    0.60
    3699  188.64    6.30    5.31    1.44    0.60
    3700  188.32    8.12    7.04    3.76    0.60
    3701  190.19    9.45    7.20    2.60    0.60
    3702  192.56   10.36    7.00    1.27    0.60
    3703  193.97   12.08    7.51    3.01    0.60
    3704  192.78   11.10    9.90    5.34    0.60
    3705  194.23   11.74   10.38    4.80    0.60
    3706  198.42   11.01    8.88    3.22    0.60
    3707  200.23    7.95    9.11    4.02    0.60
    3708  203.85    8.56    8.09    4.96    0.60
    3709  204.94   10.21    8.83    4.69    0.60
    3710  206.57    9.40    9.20    4.94    0.60
    3711  211.47    9.89    7.38    7.65    0.60
    3712  216.18   10.46    5.79    3.33    0.60
    3713  216.22   10.82    7.17    1.65    0.60
    3714  214.90    9.09    9.46    5.36    0.60
    3715  219.88    6.99    7.67    6.99    0.60
    3716  222.50    6.63    7.42    5.49    0.60
    3717  225.27    6.58    7.09    4.99    0.60
    3718  226.05    7.18    7.98    2.94    0.60
    3719  224.34   10.17   10.44    1.93    0.60
    3720  228.55    9.66    9.17    3.44    0.60
    3721  225.29   11.53   12.62    6.25    0.60
    3722  230.14    9.33   10.91    4.06    0.60
    3723  233.50    7.91   10.18    6.13    0.60
    3724  234.34    9.22   11.00    4.78    0.60
    3725  237.15   11.49   10.61    3.57    0.60
    3726  240.81   12.12    9.72    4.20    0.60
    3727  242.92   13.85    9.76    4.30    0.60
    3728  247.86   14.28    8.17    2.47    0.60
    3729  253.21   14.19    6.44    4.32    0.60
    3730  254.18   14.67    7.11    2.95    0.60
    3731  256.23   13.54    7.18    3.02    0.60
    3732  259.63   13.64    6.54    2.29    0.60
    3733  261.21   13.71    6.86    4.67    0.60
    3734  265.05   13.44    6.00    5.88    0.60
    3735  260.75   10.27    9.40    3.21    0.60
    3736  263.12    8.58    9.26    5.01    0.60
    3737  268.51    7.62    7.53    5.86    0.60
    3738  268.46    8.86    8.65    7.22    0.60
    3739  270.57   10.68    8.64    4.45    0.60
    3740  270.47   12.53    9.78    1.75    0.60
    3741  275.16   13.98    8.41    0.38    0.60
    3742  276.50   14.60    8.77    2.58    0.60
    3743  274.67   12.34   10.76    4.44    0.55
    3744  277.22   12.21   10.47    1.09    0.55
    3745  281.10   16.77    9.50    2.13    0.55
    3746  283.60   19.22    9.24    1.64    0.55
    3747  283.23   20.92   10.41    2.32    0.55
    3748  287.46   21.69    9.26    2.29    0.55
    3749  291.77   19.38    8.11    6.96    0.55
    3750  294.00   16.90    7.96    5.84    0.55
    3751  298.93   15.18    6.56    2.58    0.55
    3752  299.27   17.18    7.28    1.85    0.55
    3753  300.68   17.78    7.50    4.82    0.55
    3754  300.71   15.61    8.34    4.53    0.55
    3755  303.32   13.72    7.98    5.13    0.55
    3756  304.12   12.69    8.45    4.78    0.55
    3757  311.44    8.49    5.97    7.32    0.55
    3758  306.67    8.26    8.91    6.60    0.55
    3759  309.83   10.97    8.26    6.30    0.55
    3760  315.26   12.15    6.63    1.06    0.55
    3761  314.00   13.93    7.93    2.41    0.55
    3762  304.14   13.47   13.29    5.73    0.55
    3763  308.20   13.84   12.11    5.81    0.55
    3764  311.89   13.53   11.13    4.95    0.55
    3765  315.41   14.62   10.24    4.16    0.55
    3766  324.23   14.95    7.06    1.73    0.55
    3767  319.22   11.85    9.93    4.33    0.55
    3768  319.24   10.50   10.61    5.28    0.55
    3769  321.90   11.34   10.08    1.54    0.55
    3770  323.12   10.34   10.20    3.04    0.55
    3771  322.01   10.81   11.34    2.45    0.55
    3772  322.47   10.87   11.77    2.14    0.55
    3773  322.61   12.89   12.33    2.12    0.55
    3774  323.33   13.25   12.62    1.49    0.55
    3775  325.31   16.18   12.33    3.32    0.55
    3776  327.10   14.68   12.11    5.01    0.55
    3777  321.96   16.53   15.04    4.90    0.55
    3778  320.97   16.52   16.08    4.14    0.55
    3779  330.19   15.02   12.41    3.57    0.55
    3780  336.99   15.22    9.99    1.94    0.55
    3781  337.65   16.80   10.22    2.39    0.55
    3782  327.69   17.61   15.13    1.90    0.55
    3783  333.08   21.28   13.20    1.96    0.55
    3784  338.02   22.86   11.52    2.21    0.55
    3785  334.73   21.25   13.43    3.44    0.55
    3786  332.40   17.37   14.93    3.92    0.55
    3787  347.42   15.39    8.93    4.61    0.55
    3788  347.04   12.77    9.50    3.79    0.55
    3789  344.22   10.75   11.08    3.64    0.55
    3790  347.55   10.97   10.09    5.68    0.55
    3791  349.51   12.72    9.67    4.86    0.55
    3792  348.43   16.08   10.48    5.24    0.55
    3793  350.72   19.84    9.90    4.66    0.55
    3794  354.62   21.22    8.67    2.61    0.55
    3795  355.25   23.74    8.75    2.45    0.55
    3796  353.89   25.00    9.61    1.77    0.55
    3797  353.94   25.92    9.90    2.73    0.55
    3798  349.23   23.16   12.13    3.42    0.55
    3799  347.99   17.33   12.94    4.50    0.55
    3800  351.42   19.55   11.78    2.58    0.55
    3801  349.02   16.51   13.05    3.01    0.55
    3802  351.58   17.80   12.23    0.66    0.55
    3803  353.88   21.81   11.52    0.97    0.55
    3804  351.11   20.09   12.90    1.82    0.45
    3805  353.02   17.07   12.32    3.77    0.45
    3806  356.79   16.95   10.98    4.15    0.45
    3807  358.98   19.96   10.29    4.72    0.45
    3808  357.07   17.37   11.24    5.53    0.45
    3809  360.96   16.66    9.84    5.43    0.45
    3810  361.64   18.52    9.72    5.80    0.45
    3811  359.29   21.76   10.80    3.98    0.45
    3812  354.56   22.14   12.86    1.05    0.45
    3813  357.42   24.00   11.81    0.73    0.45
    3814  358.68   25.30   11.40    0.88    0.45
    3815  363.52   25.38    9.57    1.68    0.45
    3816  358.51   24.16   11.65    3.52    0.45
    3817  354.03   25.02   13.56    1.54    0.45
    3818  359.98   27.05   11.18    1.77    0.45
    3819  363.17   26.85    9.96    3.36    0.45
    3820  356.83   24.37   12.55    5.69    0.45
    3821  354.95   24.11   13.35    7.11    0.45
    3822  357.46   26.73   12.33    3.14    0.45
    3823  362.18   27.92   10.42    2.38    0.45
    3824  363.56   29.13    9.87    1.80    0.45
    3825  359.57   27.16   11.43    1.29    0.45
    3826  353.08   26.39   14.08    1.64    0.45
    3827  351.58   24.57   14.66    3.30    0.45
    3828  353.86   20.52   13.64    3.48    0.45
    3829  357.90   19.72   11.90    3.65    0.45
    3830  356.37   18.83   12.45    4.72    0.45
    3831  357.38   22.79   11.94    2.35    0.45
    3832  355.56   25.80   12.58    4.08    0.45
    3833  356.49   29.10   12.07    2.01    0.45
    3834  359.28   30.28   10.82    0.32    0.20
    3835  357.45   26.92   11.42    3.18    0.20
    3836  354.67   24.53   12.40    3.25    0.20
    3837  345.63   20.57   16.08    3.78    0.20
    3838  350.28   20.26   13.89    4.64    0.20
    3839  354.91   23.76   11.77    4.99    0.20
    3840  357.46   28.25   10.54    4.46    0.20
    3841  356.29   30.39   10.80    2.45    0.20
    3842  355.17   31.78   11.03    2.98    0.20
    3843  354.11   30.90   11.23    2.45    0.20
    3844  349.97   26.69   12.70    1.00    0.20
    3845  342.00   24.50   15.87    3.41    0.20
    3846  342.60   26.47   15.33    5.40    0.20
    3847  348.46   28.71   12.51    2.78    0.20
    3848  348.80   30.65   12.07    2.06    0.20
    3849  347.00   29.98   12.52    1.94    0.20
    3850  356.31   27.97    8.41    3.38    0.20
    3851  345.93   24.49   12.32    5.35    0.20
    3852  346.72   25.47   11.65    5.67    0.20
    3853  340.70   27.59   13.87    3.48    0.20
    3854  338.69   29.31   14.37    1.89    0.20
    3855  340.38   31.76   13.25    2.34    0.20
    3856  340.91   29.20   12.62    2.95    0.20
    3857  329.56   25.52   17.29    2.80    0.20
    3858  334.57   24.30   14.57    2.99    0.20
    3859  336.62   21.73   13.23    3.39    0.20
    3860  333.57   21.62   14.14    3.44    0.20
    3861  331.93   24.02   14.41    3.33    0.20
    3862  331.25   26.22   14.24    2.10    0.20
    3863  332.61   26.52   13.15    3.56    0.20
    3864  326.68   25.63   15.33    4.60    0.20
    3865  324.11   26.45   16.01    3.29    0.20
    3866  327.14   24.58   14.08    4.54    0.20
    3867  327.38   23.71   13.44    3.38    0.20
    3868  316.67   21.39   17.91    3.24    0.20
    3869  325.08   22.08   13.37    2.45    0.20
    3870  316.32   20.03   16.90    3.56    0.20
    3871  316.29   19.05   16.31    4.66    0.20
    3872  313.70   18.77   16.96    4.90    0.20
    3873  313.47   19.25   16.44    3.13    0.20
    3874  320.35   21.66   12.56    3.79    0.20
    3875  318.58   24.11   12.74    3.32    0.20
    3876  317.64   25.17   12.53    4.15    0.20
    3877  312.57   25.87   14.25    3.83    0.20
    3878  314.44   28.01   12.69    2.36    0.20
    3879  308.93   28.63   14.63    2.58    0.20
    3880  311.60   23.92   12.65    4.29    0.20
    3881  308.01   21.78   13.65    3.95    0.20
    3882  309.68   21.79   12.12    5.59    0.20
    3883  305.61   23.57   13.33    4.10    0.20
    3884  303.28   24.81   13.71    2.60    0.20
    3885  302.42   25.66   13.36    3.82    0.20
    3886  300.06   25.76   13.74    3.18    0.20
    3887  300.58   26.10   12.69    1.47    0.20
    3888  301.07   26.35   11.66    1.46    0.20
    3889  292.12   24.29   15.30    2.26    0.20
    3890  288.29   22.84   16.44    1.84    0.20
    3891  291.41   23.65   13.95    2.01    0.20
    3892  288.87   25.09   14.39    3.79    0.20
    3893  287.11   25.36   14.42    1.60    0.20
    3894  283.97   25.38   15.16    1.08    0.20
    3895  281.48   22.29   15.56    1.18    0.20
    3896  281.96   22.71   14.37    1.83    0.40
    3897  277.13   22.57   16.02    0.64    0.40
    3898  273.85   21.21   16.86    3.05    0.40
    3899  273.71   20.94   15.95    1.63    0.40
    3900  271.10   19.19   16.39    1.34    0.40
    3901  270.84   19.67   15.52    1.54    0.40
    3902  269.62   22.04   15.18    1.03    0.40
    3903  269.98   24.31   13.95    1.99    0.40
    3904  269.90   26.29   12.95    2.91    0.40
    3905  268.27   26.28   12.80    4.06    0.40
    3906  268.47   25.55   11.64    1.90    0.40
    3907  265.34   23.70   12.29    2.93    0.40
    3908  267.15   19.05   10.23    6.02    0.40
    3909  263.80   17.74   10.97    5.41    0.40
    3910  261.39   19.70   11.19    2.36    0.40
    3911  254.43   19.25   14.03    3.00    0.40
    3912  254.68   17.08   12.73    4.04    0.40
    3913  249.05   15.19   14.88    5.94    0.40
    3914  249.40   15.95   13.48    7.02    0.40
    3915  246.30   15.24   14.14    6.12    0.40
    3916  237.75   17.72   18.26    5.94    0.40
    3917  235.98   17.35   18.14    4.44    0.40
    3918  236.59   16.62   16.45    1.06    0.40
    3919  235.14   15.98   16.10    0.62    0.40
    3920  234.69   16.30   15.09    3.39    0.40
    3921  234.77   14.50   13.74    0.92    0.40
    3922  230.93   15.49   14.90    0.69    0.40
    3923  232.13   17.93   12.81    0.67    0.40
    3924  230.72   17.70   12.39    2.09    0.40
    3925  225.75   18.10   14.27    3.70    0.40
    3926  227.41   17.49   11.84    1.67    0.55
    3927  226.60   18.25   11.02    1.88    0.55
    3928  224.77   16.12   10.84    4.61    0.55
    3929  228.12   15.70    7.42    4.92    0.55
    3930  225.36   16.39    7.79    2.90    0.55
    3931  220.41   17.90    9.56    1.96    0.55
    3932  213.05   16.31   13.08    3.95    0.55
    3933  214.76   17.47   10.50    4.92    0.55
    3934  215.94   17.11    8.32    4.90    0.55
    3935  213.47   17.64    8.54    3.84    0.55
    3936  208.02   18.70   10.80    1.97    0.55
    3937  198.69   15.62   16.10    1.70    0.55
    3938  197.91   14.26   15.16    2.00    0.55
    3939  197.84   14.60   13.69    0.24    0.55
    3940  196.50   15.57   13.17    0.36    0.55
    3941  194.22   12.68   13.36    0.53    0.55
    3942  194.21   10.81   11.84    2.98    0.55
    3943  191.42   13.09   12.43    3.69    0.55
    3944  188.13   12.53   13.43    4.71    0.55
    3945  186.51   12.83   13.14    6.32    0.55
    3946  181.31   13.87   15.78    5.87    0.55
    3947  180.31   14.01   15.00    6.99    0.55
    3948  177.83   13.50   15.47    7.32    0.55
    3949  179.32   12.33   12.63    5.52    0.55
    3950  178.98    9.27   11.33    2.69    0.55
    3951  176.17   10.75   12.06    5.00    0.55
    3952  171.50   13.29   14.43    3.54    0.55
    3953  167.72   16.30   16.15    3.94    0.55
    3954  166.37   15.71   15.73    3.26    0.55
    3955  166.18   12.96   14.26    1.76    0.55
    3956  164.36   13.75   14.29    2.84    0.55
    3957  163.27   14.56   13.66    0.69    0.55
    3958  163.57   13.24   11.80    3.70    0.55
    3959  165.94   11.03    8.19    4.51    0.55
    3960  163.14   10.71    9.07    4.22    0.55
    3961  159.16   11.72   11.06    2.03    0.55
    3962  156.34   12.78   12.10    1.32    0.55
    3963  157.10   12.31    9.85    2.29    0.55
    3964  157.28   12.93    8.19    5.42    0.55
    3965  156.28   10.71    7.60    5.56    0.55
    3966  154.65    9.14    7.60    5.35    0.55
    3967  153.95    7.39    6.79    7.74    0.55
    3968  152.36    6.69    6.79    4.73    0.55
    3969  150.88    5.18    6.73    2.62    0.55
    3970  147.01    6.39    8.93    0.22    0.55
    3971  146.77    7.55    7.76    6.13    0.55
    3972  146.73    7.17    6.43    6.09    0.55
    3973  144.37    7.26    7.32    4.73    0.55
    3974  141.58    8.18    8.69    3.71    0.55
    3975  138.97    9.22    9.98    2.07    0.55
    3976  142.27    5.06    5.44    5.55    0.55
    3977  140.34    5.14    6.04    5.61    0.55
    3978  138.18    5.70    6.93    3.88    0.55
    3979  136.98    5.34    6.92    1.60    0.55
    3980  135.86    5.27    6.87    2.12    0.55
    3981  134.99    5.30    6.61    2.78    0.55
    3982  133.70    5.35    6.80    3.68    0.55
    3983  133.05    4.28    6.38    3.12    0.55
    3984  131.80    5.77    6.61    4.76    0.55
    3985  128.72    6.69    8.87    6.61    0.55
    3986  127.29    9.73    9.43    6.28    0.55
    3987  126.87    8.64    8.91    4.94    0.55
    3988  125.63    8.83    9.36    3.19    0.55
    3989  124.77    9.19    9.43    2.61    0.55
    3990  123.78    9.43    9.70    1.15    0.55
    3991  124.44    7.36    8.13    2.64    0.55
    3992  125.42    5.94    6.29    3.26    0.55
    3993  124.38    5.36    6.73    2.43    0.55
    3994  123.31    5.60    7.24    0.92    0.55
    3995  121.72    5.44    8.42    2.41    0.55
    3996  120.89    5.45    8.80    2.64    0.55
    3997  118.66    8.22   10.90    3.93    0.55
    3998  117.81    9.43   11.45    3.27    0.55
    3999  119.79    5.76    8.62    1.75    0.55
    4000  116.05   10.72   12.78    5.95    0.55
    4001  120.43    6.37    7.15    5.53    0.55
    4002  121.88    3.72    5.26    5.77    0.55
    4003  120.78    5.32    6.25    4.01    0.55
    4004  119.99    5.67    6.96    3.07    0.55
    4005  117.80    7.40    9.41    3.04    0.55
    4006  118.35    6.90    8.68    1.93    0.55
    4007  119.93    4.68    6.81    1.77    0.55
    4008  120.16    5.65    6.57    2.58    0.55
    4009  119.65    5.90    7.23    2.18    0.55
    4010  118.03    7.74    9.28    1.23    0.55
    4011  116.55    8.71   11.28    3.65    0.55
    4012  114.48   12.30   14.17    6.35    0.55
    4013  114.96   12.84   13.86    7.76    0.55
    4014  117.89    8.55   10.53    2.11    0.55
    4015  118.72    8.16    9.93    1.85    0.55
    4016  123.76    3.57    4.65    4.96    0.55
    4017  123.79    4.11    5.09    1.60    0.55
    4018  124.56    4.72    4.78    1.89    0.55
    4019  124.29    4.87    5.63    1.67    0.55
    4020  125.17    3.79    5.30    3.25    0.55
    4021  125.11    2.84    6.03    2.89    0.55
    4022  125.73    2.78    6.07    3.69    0.55
    4023  125.31    5.17    7.28    4.62    0.55
    4024  126.21    5.80    7.11    1.83    0.55
    4025  126.63    6.08    7.51    2.41    0.55
    4026  127.45    6.08    7.51    3.97    0.55
    4027  130.54    4.10    5.18    7.14    0.55
    4028  131.81    3.04    4.83    3.99    0.55
    4029  131.91    4.13    5.70    1.99    0.55
    4030  131.83    3.17    6.81    1.85    0.55
    4031  132.23    3.34    7.47    1.63    0.55
    4032  133.58    3.38    7.19    5.75    0.55
    4033  135.49    3.59    6.39    6.13    0.55
    4034  136.32    4.11    6.72    5.93    0.55
    4035  138.34    4.90    5.91    1.97    0.55
    4036  140.05    5.21    5.47    4.51    0.55
    4037  141.68    3.69    5.15    3.35    0.55
    4038  143.06    4.53    5.09    1.83    0.55
