    1343  282.05   21.16   11.59    1.24    0.45
    1344  273.38   19.47   15.22    1.31    0.45
    1345  271.05   21.42   15.49    1.70    0.45
    1346  269.84   23.67   15.13    5.47    0.45
    1347  269.94   24.53   14.03    1.33    0.45
    1348  268.72   24.73   13.66    0.76    0.45
    1349  267.13   22.84   13.48    0.71    0.45
    1350  266.55   22.13   12.72    0.79    0.45
    1351  263.37   19.97   13.41    1.76    0.45
    1352  259.24   19.31   14.65    2.08    0.45
    1353  257.37   19.24   14.60    2.27    0.45
    1354  256.27   20.34   14.09    0.63    0.45
    1355  252.92   20.73   14.89    0.89    0.45
    1356  248.64   21.39   16.28    1.79    0.45
    1357  246.78   21.71   16.21    1.08    0.45
    1358  243.81   19.38   16.83    1.28    0.45
    1359  244.28   16.01   15.29    2.65    0.45
    1360  245.27   17.17   13.45    1.74    0.45
    1361  244.02   18.75   12.96    0.79    0.45
    1362  243.53   18.97   12.02    0.37    0.45
    1363  238.70   19.77   13.70    2.38    0.45
    1364  234.60   17.79   14.99    1.05    0.45
    1365  231.34   15.31   15.78    3.63    0.45
    1366  228.88   15.89   16.05    3.17    0.45
    1367  227.03   16.79   15.92    0.74    0.45
    1368  225.25   20.02   15.74    4.58    0.45
    1369  221.83   20.82   16.67    5.21    0.45
    1370  220.23   19.38   16.36    3.11    0.50
    1371  219.37   20.59   15.53    1.77    0.50
    1372  220.88   21.28   13.10    1.70    0.50
    1373  218.21   21.17   13.48    1.72    0.50
    1374  211.07   17.18   17.04    1.54    0.50
    1375  210.70   15.36   15.83    1.07    0.50
    1376  211.21   14.25   13.99    0.74    0.50
    1377  209.45   15.98   13.75    2.64    0.50
    1378  202.85   17.50   17.08    2.38    0.50
    1379  197.83   17.23   19.40    1.85    0.50
    1380  196.61   16.47   18.78    2.02    0.50
    1381  200.73   16.05   14.06    4.01    0.50
    1382  206.28   13.63    8.61    5.26    0.50
    1383  203.34   13.41    9.17    5.24    0.50
    1384  200.58   14.20    9.62    3.09    0.50
    1385  200.28   16.34    8.34    1.78    0.50
    1386  196.79   16.48    9.32    5.23    0.50
    1387  186.50   15.09   15.64    8.76    0.50
    1388  182.16   15.48   17.59    7.91    0.50
    1389  179.16   16.30   18.48    7.63    0.50
    1390  178.29   16.35   17.56    3.86    0.50
    1391  178.46   14.49   15.75    4.08    0.50
    1392  176.99   14.19   15.35    1.92    0.50
    1393  177.96   14.84   12.89    3.59    0.50
    1394  177.97   15.13   11.28    4.55    0.50
    1395  171.59   15.48   15.03    5.96    0.50
    1396  167.82   14.67   16.71    3.51    0.50
    1397  168.83   12.78   14.13    2.06    0.50
    1398  173.56   12.43    8.52    5.88    0.50
    1399  173.53   11.97    7.00    4.28    0.50
    1400  174.14   11.69    5.01    3.80    0.50
    1401  170.88   13.17    6.05    3.81    0.50
    1402  161.05   12.41   12.86    5.75    0.50
    1403  155.28   15.01   16.66    5.86    0.50
    1404  156.58   12.68   13.73    4.12    0.50
    1405  155.87   10.79   12.76    2.58    0.50
    1406  156.38    8.75   10.68    2.83    0.50
    1407  151.76   11.44   13.45    5.79    0.50
    1408  148.90   12.63   14.65    7.20    0.50
    1409  149.96   10.38   11.98    5.33    0.50
    1410  149.29    9.56   11.05    5.88    0.50
    1411  148.83    8.50    9.95    6.41    0.50
    1412  146.99    8.39   10.20    3.03    0.50
    1413  140.17   13.62   15.63    5.87    0.50
    1414  140.32   12.53   13.89    0.84    0.50
    1415  140.84   12.24   11.81    3.95    0.50
    1416  139.25   12.04   11.96    5.37    0.50
    1417  136.79   11.59   13.09    7.96    0.50
    1418  134.80   12.31   13.76    4.03    0.50
    1419  133.22   12.59   14.05    7.03    0.50
    1420  132.61   11.75   13.27    5.36    0.50
    1421  134.62    8.13    9.70    2.24    0.50
    1422  134.71    6.60    8.28    1.19    0.50
    1423  132.10    8.88    9.73    7.79    0.50
    1424  129.71    9.37   11.05    5.92    0.50
    1425  127.30   10.60   12.49    4.71    0.50
    1426  126.84    9.93   11.77    3.20    0.50
    1427  126.28    9.15   11.19    4.18    0.50
    1428  122.98   11.81   13.87    3.66    0.50
    1429  122.91   10.89   12.79    4.95    0.50
    1430  122.27   10.54   12.42    1.97    0.50
    1431  122.62    9.28   10.93    0.55    0.55
    1432  122.13    7.72   10.48    0.60    0.55
    1433  120.79    9.75   11.08    2.63    0.55
    1434  123.73    6.25    6.77    6.59    0.55
    1435  124.62    4.82    4.95    5.86    0.55
    1436  124.21    5.37    4.61    3.54    0.55
    1437  120.64    7.34    7.79    5.75    0.55
    1438  116.03   10.67   12.60    3.04    0.55
    1439  116.79    9.40   10.92    1.40    0.55
    1440  116.46    8.22   10.66    3.63    0.55
    1441  114.88    9.66   12.01    5.04    0.55
    1442  115.85   10.23   10.22    2.09    0.55
    1443  117.94    7.95    7.20    4.51    0.55
    1444  119.15    8.35    5.38    4.28    0.55
    1445  117.09    8.66    7.37    4.37    0.55
    1446  114.99    7.07    9.56    3.26    0.55
    1447  111.33   11.93   13.96    6.83    0.55
    1448  114.29    7.60    9.88    7.03    0.55
    1449  114.09    7.75    9.94    6.22    0.55
    1450  113.92    7.82   10.01    2.56    0.55
    1451  112.28    9.87   12.02    5.69    0.55
    1452  111.51   10.99   13.00    3.93    0.55
    1453  113.43    9.32   10.55    1.98    0.55
    1454  114.95   10.20    8.74    5.17    0.55
    1455  113.46    9.23   10.73    4.62    0.55
    1456  113.15    9.16   11.33    4.23    0.55
    1457  114.14    7.78   10.32    1.04    0.55
    1458  114.76    7.17    9.86    5.98    0.55
    1459  113.82    8.98   11.41    2.25    0.55
    1460  115.48    7.42    9.75    0.21    0.55
    1461  116.29    7.06    9.22    3.53    0.55
    1462  117.35    5.34    8.45    1.52    0.60
    1463  113.91   11.20   13.32    6.33    0.60
    1464  114.30   11.35   13.46    5.41    0.60
    1465  114.96   11.24   13.31    4.87    0.60
    1466  116.84    9.23   11.67    3.15    0.60
    1467  118.21    8.68   10.77    4.24    0.60
    1468  119.12    8.14   10.49    4.79    0.60
    1469  121.40    9.60    8.65    4.63    0.60
    1470  122.58   10.84    8.19    6.93    0.60
    1471  123.47   11.66    8.11    8.42    0.60
    1472  122.38    9.27   10.35    7.79    0.60
    1473  122.65    9.11   11.08    8.51    0.60
    1474  125.43    6.72    8.96    6.20    0.60
    1475  125.67    7.80    9.79    2.50    0.60
    1476  126.33    7.76   10.20    4.05    0.60
    1477  126.59    9.15   11.10    2.08    0.60
    1478  130.17    8.65    8.34    2.03    0.60
    1479  128.68    8.67   11.24    4.72    0.60
    1480  128.40   10.69   12.87    4.88    0.60
    1481  131.02    9.90   11.27    2.37    0.60
    1482  136.80    8.94    6.52    5.81    0.60
    1483  140.57    7.71    4.17    2.07    0.60
    1484  138.02    5.42    7.97    1.44    0.60
    1485  140.72    3.56    6.67    4.09    0.60
    1486  143.39    3.90    5.49    5.22    0.60
    1487  145.49    2.39    4.92    2.30    0.60
    1488  146.01    1.81    5.84    1.50    0.60
    1489  147.47    2.82    5.91    4.07    0.60
    1490  147.37    5.24    7.47    3.97    0.60
    1491  149.66    5.78    6.82    8.25    0.60
    1492  148.88    7.68    9.06    4.35    0.60
    1493  150.54    7.81    9.05    5.50    0.60
    1494  150.23    9.89   10.92    5.97    0.60
    1495  151.88    9.96   10.95    6.99    0.60
    1496  156.32    8.42    8.44    7.09    0.60
    1497  157.94    7.28    8.57    3.97    0.60
    1498  159.03    7.98    9.19    1.82    0.60
    1499  162.38    9.27    7.85    4.39    0.60
    1500  165.30   10.08    6.97    4.80    0.60
    1501  164.10    9.46    9.57    3.66    0.60
    1502  165.44   11.20   10.04    3.52    0.60
    1503  168.23   11.35    9.29    3.62    0.60
    1504  169.35   11.24    9.97    4.10    0.60
    1505  171.25   12.28   10.01    4.06    0.60
    1506  173.61   14.00    9.68    4.53    0.60
    1507  176.12   14.91    9.27    2.79    0.60
    1508  177.27   14.17    9.96    2.69    0.60
    1509  178.48   14.07   10.61    2.63    0.60
    1510  179.12   12.67   11.74    0.62    0.60
    1511  184.83   13.99    8.86    3.93    0.60
    1512  184.66   12.76   10.60    4.54    0.60
    1513  187.28    8.54   10.18    4.00    0.60
    1514  191.95    7.38    8.27    3.85    0.60
    1515  196.23    8.13    6.76    4.90    0.60
    1516  198.35    8.20    6.80    8.56    0.60
    1517  200.83    9.03    6.61    5.33    0.60
    1518  203.57   11.16    6.25    2.10    0.60
    1519  205.95   11.82    6.15    1.71    0.60
    1520  207.85   11.56    6.36    1.57    0.60
    1521  211.86   10.05    5.23    0.98    0.60
    1522  214.20   11.15    5.19    1.39    0.60
    1523  215.48   14.74    5.80    6.21    0.60
    1524  211.32   13.29    9.97    3.82    0.60
    1525  211.90   13.55   11.07    1.09    0.60
    1526  216.80   14.96    9.27    0.75    0.60
    1527  219.26   13.09    9.11    1.17    0.60
    1528  220.31   11.04    9.87    2.12    0.60
    1529  221.89   10.32   10.29    2.81    0.60
    1530  226.56   11.18    8.74    0.73    0.60
    1531  228.96    9.14    8.64    5.09    0.60
    1532  233.19    7.45    7.44    5.70    0.60
    1533  236.29    8.71    6.95    4.93    0.60
    1534  238.57    9.24    6.94    3.42    0.60
    1535  240.74   10.43    6.99    5.60    0.60
    1536  242.38   13.75    7.34    3.06    0.60
    1537  246.73   15.25    6.17    1.68    0.60
    1538  248.55   16.48    6.41    3.69    0.60
    1539  250.31   17.58    6.68    4.47    0.60
    1540  251.96   16.99    7.00    2.48    0.60
    1541  252.47   15.54    7.93    1.64    0.60
    1542  253.27   13.06    8.71    2.20    0.60
    1543  255.45   15.07    8.71    0.76    0.60
    1544  261.25   15.63    6.77    7.52    0.60
    1545  265.36   14.28    5.78    4.09    0.60
    1546  267.64   15.87    5.74    0.42    0.60
    1547  266.58   16.37    7.40    2.32    0.60
    1548  257.18   13.28   13.70    4.99    0.60
    1549  260.03   11.94   13.25    3.54    0.60
    1550  270.99   11.81    8.43    3.81    0.60
    1551  266.76   11.05   11.78    5.06    0.60
    1552  266.24   11.52   13.18    5.19    0.55
    1553  266.79   12.18   13.99    7.46    0.55
    1554  271.45   10.64   12.52    8.19    0.55
    1555  278.43    8.95    9.90    7.38    0.55
    1556  280.28    9.72    9.98    5.27    0.55
    1557  278.58   10.09   11.88    6.36    0.55
    1558  284.97    9.12    9.61    4.18    0.55
    1559  288.23    8.33    8.97    5.10    0.55
    1560  290.28    7.17    8.92    7.55    0.55
    1561  295.51    6.13    7.36    7.41    0.55
    1562  298.43    5.41    6.90    6.36    0.55
    1563  299.44    6.47    7.32    4.37    0.55
    1564  298.30    7.22    8.73    3.84    0.55
    1565  298.56    6.80    9.49    4.51    0.55
    1566  300.55    8.39    9.41    4.10    0.55
    1567  299.00    8.59   11.02    8.03    0.55
    1568  304.91    8.80    9.06    5.89    0.55
    1569  307.66    8.31    8.61    2.09    0.55
    1570  303.46    9.52   11.39    3.49    0.55
    1571  306.78   11.11   10.63    1.15    0.55
    1572  316.34   11.72    7.08    0.94    0.55
    1573  309.79   10.76   10.79    4.02    0.55
    1574  310.78   11.46   11.09    2.74    0.55
    1575  309.90   16.09   12.26    1.19    0.55
    1576  314.18   15.96   11.01    2.61    0.55
    1577  316.71   10.64   10.57    6.16    0.55
    1578  319.16   10.23   10.17    5.15    0.55
    1579  314.26   11.20   13.11    5.07    0.55
    1580  320.55    9.64   10.91    7.46    0.55
    1581  324.13    9.23    9.97    8.04    0.55
    1582  326.76   11.35    9.46    4.86    0.50
    1583  328.59   12.65    9.30    5.50    0.50
    1584  331.18   11.73    8.80    4.52    0.50
    1585  335.03   12.07    7.77    4.63    0.50
    1586  335.81   13.03    8.02    3.36    0.50
    1587  335.08   15.46    8.89    1.43    0.50
    1588  338.12   17.71    8.17    0.31    0.50
    1589  337.17   17.12    9.11    1.85    0.50
    1590  340.40   15.06    8.29    0.90    0.50
    1591  333.23   14.69   11.86    3.88    0.50
    1592  334.83   11.92   11.68    6.98    0.50
    1593  335.18   12.00   12.04    5.78    0.50
    1594  334.60   12.71   12.78    1.36    0.50
    1595  335.68   13.79   12.79    1.71    0.50
    1596  335.56   18.10   13.32    1.70    0.50
    1597  334.32   19.35   14.33    1.11    0.50
    1598  336.85   19.39   13.66    0.45    0.50
    1599  341.23   20.04   12.18    0.78    0.50
    1600  338.54   19.86   13.77    0.52    0.50
    1601  335.73   17.72   15.43    0.31    0.50
    1602  342.14   19.87   13.00    4.09    0.50
    1603  340.47   16.89   14.11    5.62    0.50
    1604  340.47   17.07   14.48    4.53    0.50
    1605  345.25   16.41   12.77    1.71    0.50
    1606  351.25   17.75   10.60    2.33    0.50
    1607  348.26   16.02   12.16    2.72    0.50
    1608  349.51   10.98   11.95    4.33    0.50
    1609  351.01   12.29   11.62    3.89    0.50
    1610  347.85   12.02   13.23    3.24    0.50
    1611  354.10   10.99   10.90    3.55    0.50
    1612  350.99   11.57   12.45    4.41    0.50
    1613  344.13   13.81   15.64    5.72    0.40
    1614  351.55   13.07   12.70    2.74    0.40
    1615  357.90   15.24   10.32    1.28    0.40
    1616  356.01   18.20   11.29    2.27    0.40
    1617  358.17   15.30   10.61    3.29    0.40
    1618  347.71   13.43   15.16    2.61    0.40
    1619  353.29   15.48   12.97    3.52    0.40
    1620  358.50   20.07   10.99    1.63    0.40
    1621  349.77   20.01   14.77    2.93    0.40
    1622  352.92   15.31   13.58    5.81    0.40
    1623  361.20   14.73   10.32    5.87    0.40
    1624  368.92   16.05    7.44    3.71    0.40
    1625  357.37   17.53   12.07    3.27    0.40
    1626  358.18   15.25   11.82    5.93    0.40
    1627  364.65   15.43    9.32    5.08    0.40
    1628  363.99   18.53    9.64    3.01    0.40
    1629  366.00   22.52    8.91    0.91    0.40
    1630  365.80   26.28    9.02    1.13    0.40
    1631  361.87   27.43   10.59    3.92    0.40
    1632  354.35   22.37   13.67    2.61    0.40
    1633  358.56   19.33   11.93    3.25    0.40
    1634  359.13   20.43   11.69    2.24    0.40
    1635  353.69   19.75   13.91    2.28    0.40
    1636  352.70   16.98   14.29    5.39    0.40
    1637  359.12   16.47   11.59    5.29    0.40
    1638  355.42   17.47   13.04    3.12    0.40
    1639  355.37   18.51   12.99    3.71    0.40
    1640  351.20   22.17   14.66    1.93    0.40
    1641  348.60   24.68   15.68    0.94    0.40
    1642  346.53   23.16   16.47    1.51    0.40
    1643  347.76   15.04   15.81    4.25    0.30
    1644  350.53   14.50   14.47    5.03    0.30
    1645  348.79   16.79   15.07    3.30    0.30
    1646  350.63   21.66   14.12    1.46    0.30
    1647  351.35   23.77   13.64    0.69    0.30
    1648  348.05   18.09   14.86    3.72    0.30
    1649  347.06   18.31   15.09    4.03    0.30
    1650  351.33   22.31   13.06    3.45    0.30
    1651  353.36   24.27   12.00    1.33    0.30
    1652  350.25   24.99   13.06    1.84    0.30
    1653  351.27   25.80   12.39    3.75    0.30
    1654  346.61   25.20   14.11    1.34    0.30
    1655  342.56   21.18   15.60    3.77    0.30
    1656  344.85   22.14   14.31    3.10    0.30
    1657  351.48   22.55   11.22    2.23    0.30
    1658  346.23   25.39   13.11    2.10    0.30
    1659  344.79   28.23   13.41    3.26    0.30
    1660  346.87   27.61   12.19    1.37    0.30
    1661  344.41   23.48   12.89    2.69    0.30
    1662  338.59   14.73   15.07    2.71    0.30
    1663  337.87   17.41   15.02    3.32    0.30
    1664  336.31   19.58   15.32    2.43    0.30
    1665  330.92   20.16   17.38    3.22    0.30
    1666  333.88   21.31   15.60    2.54    0.30
    1667  336.49   23.29   14.01    2.03    0.30
    1668  333.35   22.03   14.97    2.58    0.30
    1669  333.49   21.85   14.46    3.06    0.30
    1670  332.37   25.72   14.50    3.98    0.30
    1671  330.47   26.89   14.88    1.17    0.30
    1672  327.49   23.83   15.75    2.53    0.30
    1673  329.87   21.00   14.16    4.54    0.30
    1674  334.28   18.25   11.70    5.36    0.30
    1675  338.11   18.80    9.55    5.24    0.30
    1676  336.52   21.33    9.71    5.33    0.30
    1677  334.74   24.78    9.94    3.54    0.30
    1678  328.87   27.27   11.94    4.00    0.30
    1679  324.83   26.61   13.19    2.32    0.30
    1680  327.48   29.07   11.42    0.55    0.30
    1681  326.55   29.51   11.25    0.55    0.30
    1682  326.33   29.58   10.74    1.00    0.30
    1683  323.87   30.30   11.23    0.63    0.30
    1684  318.07   28.73   13.24    1.12    0.30
    1685  313.33   27.47   14.82    0.68    0.30
    1686  309.56   26.63   15.96    5.23    0.30
    1687  307.00   25.43   16.53    1.08    0.30
    1688  303.99   24.40   17.32    1.60    0.30
    1689  303.32   22.21   16.92    1.59    0.30
    1690  301.72   20.61   16.99    2.30    0.30
    1691  299.27   22.37   17.48    1.81    0.30
    1692  300.34   22.31   16.17    1.40    0.30
    1693  297.47   24.32   16.84    1.38    0.30
    1694  300.07   26.68   14.74    1.89    0.30
    1695  304.39   28.09   11.84    1.89    0.30
    1696  299.23   27.91   13.55    1.61    0.30
    1697  294.26   27.17   15.23    0.65    0.30
    1698  293.72   27.11   14.67    1.54    0.30
    1699  289.72   23.79   15.87    1.79    0.30
    1700  285.33   19.27   17.32    1.82    0.30
    1701  287.91   22.30   15.05    1.57    0.30
    1702  292.74   23.05   11.71    0.62    0.30
    1703  288.20   23.30   13.11    1.03    0.30
    1704  285.15   23.04   13.76    0.99    0.30
    1705  276.42   19.22   17.52    2.34    0.45
    1706  272.79   18.03   18.57    2.83    0.45
    1707  271.60   17.05   18.25    2.16    0.45
    1708  271.50   15.33   17.29    2.44    0.45
    1709  273.29   17.94   15.28    1.14    0.45
    1710  274.59   17.49   13.55    2.55    0.45
    1711  265.68   16.97   17.50    4.11    0.45
    1712  270.09   18.21   13.95    0.97    0.45
    1713  264.79   18.71   15.87    2.19    0.45
    1714  263.40   16.64   15.57    4.46    0.45
    1715  262.96   15.09   14.73    4.08    0.45
    1716  262.45   16.06   13.93    4.69    0.45
    1717  253.92   16.38   17.79    4.90    0.45
    1718  253.66   17.10   16.79    3.69    0.45
    1719  258.08   18.93   13.04    2.68    0.45
    1720  255.36   21.48   13.46    1.48    0.45
    1721  254.73   23.00   12.66    1.89    0.45
    1722  252.82   22.77   12.60    1.00    0.45
    1723  250.28   23.01   12.90    1.04    0.45
    1724  248.05   22.16   13.01    3.57    0.45
    1725  241.80   19.25   15.58    0.85    0.45
    1726  238.73   16.26   16.25    1.42    0.45
    1727  239.08   13.71   14.75    2.36    0.45
    1728  238.00   13.48   14.14    2.79    0.45
    1729  234.53   13.17   15.04    6.13    0.45
    1730  232.12   13.89   15.27    6.39    0.45
    1731  229.14   15.43   15.88    3.06    0.45
    1732  223.58   16.10   18.27    3.71    0.45
    1733  222.30   15.62   17.76    5.08    0.45
    1734  224.29   13.95   15.00    5.49    0.45
    1735  223.74   13.26   13.98    4.90    0.50
    1736  223.91   12.64   12.49    1.74    0.50
    1737  221.98   11.89   12.37    4.13    0.50
    1738  218.02   13.59   13.61    2.72    0.50
    1739  218.61   11.57   11.80    4.77    0.50
    1740  217.90   10.94   10.86    3.87    0.50
    1741  215.38   11.96   11.12    3.77    0.50
    1742  215.44   12.22    9.66    4.35    0.50
    1743  214.19   12.47    9.06    3.99    0.50
    1744  209.41   12.56   10.84    2.10    0.50
    1745  205.33   14.92   12.23    2.25    0.50
    1746  201.25   16.89   13.67    0.87    0.50
    1747  198.87   17.55   13.91    3.41    0.50
    1748  200.03   17.64   11.53    1.91    0.50
    1749  196.92   18.23   12.28    0.58    0.50
    1750  194.36   15.70   12.65    1.19    0.50
    1751  191.44   12.05   13.32    1.06    0.50
    1752  190.67   12.37   12.34    2.45    0.50
    1753  189.92   11.45   11.35    3.35    0.50
    1754  191.19   12.31    8.86    1.85    0.50
    1755  189.88   13.49    8.29    1.67    0.50
    1756  188.37   14.61    7.88    1.63    0.50
    1757  183.31   13.90   10.19    0.90    0.50
    1758  175.03   13.95   15.37    1.85    0.50
    1759  172.45   13.93   15.95    3.85    0.50
    1760  174.04   12.90   12.92    2.32    0.50
    1761  175.28   13.57   10.27    1.93    0.50
    1762  174.55   14.89    9.29    1.01    0.50
    1763  172.62   14.83    9.29    2.40    0.50
    1764  169.40   14.62   10.38    2.71    0.50
    1765  167.78   12.85   10.16    0.73    0.50
    1766  161.72   12.36   13.90    2.15    0.50
    1767  158.62   13.12   15.13    5.29    0.50
    1768  157.14   12.86   14.86    3.78    0.50
    1769  161.32    9.93    9.40    3.08    0.50
    1770  162.59    8.75    6.76    6.59    0.50
    1771  159.16    9.91    8.18    5.88    0.50
    1772  154.37   12.02   10.96    4.32    0.50
    1773  152.19   14.66   11.43    4.72    0.50
    1774  149.14   14.36   12.79    2.36    0.50
    1775  145.31   13.25   15.04    0.87    0.50
    1776  144.06   12.85   14.71    1.82    0.50
    1777  143.80   12.75   13.39    1.40    0.50
    1778  142.99   10.54   12.66    3.74    0.50
    1779  142.85   10.36   11.26    2.39    0.50
    1780  143.48    9.55    9.14    3.78    0.50
    1781  142.84    9.85    8.32    4.01    0.50
    1782  140.60    9.60    9.11    1.12    0.50
    1783  139.21    9.60    9.09    2.36    0.50
    1784  140.79    8.18    6.16    3.11    0.50
    1785  138.16    9.65    7.40    2.91    0.50
    1786  139.78    9.08    4.53    4.85    0.50
    1787  139.50    8.16    3.58    1.62    0.50
    1788  133.34    8.33    8.41    4.37    0.50
    1789  133.71    7.40    6.78    3.09    0.50
    1790  128.79    8.52   10.81    0.57    0.50
    1791  129.45    9.20    8.85    3.33    0.50
    1792  129.35    9.21    7.77    3.04    0.50
    1793  127.46    9.54    8.70    1.95    0.50
    1794  126.00    7.35    9.20    4.43    0.50
    1795  126.81    6.22    7.23    4.58    0.50
    1796  127.57    3.79    5.42    6.28    0.55
    1797  126.69    3.63    5.38    6.01    0.55
    1798  125.69    3.73    5.53    3.22    0.55
    1799  125.32    3.43    5.04    5.08    0.55
    1800  124.11    4.66    5.50    2.50    0.55
    1801  122.57    4.95    6.38    2.57    0.55
    1802  122.41    4.81    5.79    3.03    0.55
    1803  121.98    4.99    5.55    2.59    0.55
    1804  120.88    7.01    6.09    2.69    0.55
    1805  116.49    9.18   10.63    5.09    0.55
    1806  112.37   13.29   15.30    4.74    0.55
    1807  113.26   11.52   13.53    1.46    0.55
    1808  115.58   10.15   10.04    4.60    0.55
    1809  117.09   11.11    7.76    4.91    0.55
    1810  116.94   11.18    7.54    3.27    0.55
    1811  117.83   10.50    6.16    3.66    0.55
    1812  117.25   10.09    6.54    1.96    0.55
    1813  116.07    8.59    7.70    1.41    0.55
    1814  114.36    8.66    9.60    1.80    0.55
    1815  114.32    7.11    9.51    2.27    0.55
    1816  116.71    5.60    6.55    4.80    0.55
    1817  117.97    5.60    5.08    3.36    0.55
    1818  117.91    5.53    5.18    1.29    0.55
    1819  116.57    5.84    6.79    4.80    0.55
    1820  117.24    6.05    6.15    3.41    0.55
    1821  118.23    7.13    5.20    2.93    0.55
    1822  117.37    7.67    6.42    5.77    0.55
    1823  116.38    6.09    7.88    0.81    0.55
    1824  116.17    5.91    8.49    7.18    0.55
    1825  116.85    5.35    8.09    2.02    0.55
    1826  117.54    4.48    7.72    2.55    0.55
    1827  118.56    4.59    7.03    0.54    0.60
    1828  116.41    7.40   10.17    3.47    0.60
    1829  116.85    8.38   10.25    3.58    0.60
    1830  118.35    9.51    9.11    6.48    0.60
    1831  121.50   11.14    6.16    8.19    0.60
    1832  122.60   11.64    5.68    5.72    0.60
    1833  120.94   10.47    8.33    2.14    0.60
    1834  118.69    9.50   11.89    2.66    0.60
    1835  122.41    5.54    8.38    3.09    0.60
    1836  125.01    3.28    6.41    2.84    0.60
    1837  127.34    3.01    4.87    6.27    0.60
    1838  128.83    2.86    4.29    4.42    0.60
    1839  127.65    5.08    6.52    1.97    0.60
    1840  127.79    5.46    7.44    4.37    0.60
    1841  128.95    6.15    7.31    2.20    0.60
    1842  128.69    7.72    8.75    5.43    0.60
    1843  131.13    3.91    7.32    3.52    0.60
    1844  132.08    4.72    7.54    0.97    0.60
    1845  131.31    6.84    9.63    4.76    0.60
    1846  132.36    7.13    9.80    6.75    0.60
    1847  134.69    5.90    8.67    3.54    0.60
    1848  136.68    6.39    7.96    4.83    0.60
    1849  138.20    5.78    7.78    2.82    0.60
    1850  139.82    7.03    7.55    1.39    0.60
    1851  141.40    7.61    7.39    1.61    0.60
    1852  140.35    8.64    9.88    3.50    0.60
    1853  142.15    7.80    9.55    2.33    0.60
    1854  144.64    9.26    8.59    3.15    0.60
    1855  147.10   10.67    7.72    4.36    0.60
    1856  148.69    8.22    7.73    7.57    0.60
    1857  155.07    6.42    3.56    8.26    0.60
    1858  157.33    3.33    3.12    8.95    0.60
    1859  156.31    4.91    5.39    8.80    0.60
    1860  157.45    5.53    5.91    7.09    0.60
    1861  159.80    9.65    5.42    6.10    0.60
    1862  161.07   11.74    5.86    5.33    0.60
    1863  162.58   10.69    6.13    2.16    0.60
    1864  163.24    9.00    7.12    2.98    0.60
    1865  164.25    6.93    7.85    2.08    0.60
    1866  164.00    6.80    9.66    3.62    0.60
    1867  170.28    3.83    6.02    3.78    0.60
    1868  171.30    4.77    6.77    2.22    0.60
    1869  173.12    5.57    6.89    1.41    0.60
    1870  177.24    5.28    5.25    5.05    0.60
    1871  181.32    2.73    3.77    7.56    0.60
    1872  181.81    5.38    4.90    4.89    0.60
    1873  182.48    6.85    5.93    1.52    0.60
    1874  183.03    8.69    7.07    3.82    0.60
    1875  184.71    9.47    7.37    3.55    0.60
    1876  186.48   10.42    7.62    0.99    0.60
    1877  188.24    9.16    7.87    2.30    0.60
    1878  187.06    8.60   10.35    2.26    0.60
    1879  187.57    9.83   11.57    3.32    0.60
    1880  192.27    9.05    9.61    3.82    0.60
    1881  194.67    6.40    9.42    3.33    0.60
    1882  199.37    7.64    7.61    5.73    0.60
    1883  200.03    9.32    8.68    3.21    0.60
    1884  202.06    8.09    8.78    4.78    0.60
    1885  208.27    8.44    6.09    5.52    0.60
    1886  209.52    9.52    6.73    2.90    0.60
    1887  208.41    9.77    8.95    1.33    0.60
    1888  208.96    8.39   10.08    6.04    0.60
    1889  213.91    5.92    8.25    7.84    0.60
    1890  216.47    6.09    8.03    5.15    0.60
    1891  218.63    5.85    8.09    3.20    0.60
    1892  219.48    6.68    8.98    3.57    0.60
    1893  219.36   10.21   10.50    5.59    0.60
    1894  221.70   10.16   10.41    7.25    0.60
    1895  221.42   10.42   12.03    7.25    0.60
    1896  226.43    8.34   10.22    6.43    0.60
    1897  229.32    7.99    9.79    7.10    0.60
    1898  230.79    9.62   10.26    5.22    0.60
    1899  234.18   11.95    9.54    5.23    0.60
    1900  237.10   11.21    9.12    6.73    0.60
    1901  238.88   13.47    9.38    5.91    0.60
    1902  244.83   14.39    7.22    5.46    0.60
    1903  248.88   14.00    6.23    6.32    0.60
    1904  249.52   14.68    7.11    5.05    0.60
    1905  251.80   13.47    7.08    5.30    0.60
    1906  254.74   12.92    6.70    3.09    0.60
    1907  257.19   13.21    6.58    6.93    0.60
    1908  259.88   13.76    6.33    6.58    0.60
    1909  257.06   11.10    9.02    1.56    0.60
    1910  259.09    6.90    9.09    4.87    0.60
    1911  261.91    7.16    8.73    5.48    0.60
    1912  262.08    7.75    9.79    7.31    0.60
    1913  263.83    9.23    9.99    3.45    0.60
    1914  264.04   10.33   11.02    1.16    0.60
    1915  269.77   11.32    9.06    0.74    0.60
    1916  271.59   12.78    9.20    3.39    0.60
    1917  269.42   10.59   11.44    5.61    0.55
    1918  271.11   12.24   11.63    3.60    0.55
    1919  274.48   14.49   10.90    1.28    0.55
    1920  276.83   18.22   10.73    1.09    0.55
    1921  281.65   19.70    9.28    1.06    0.55
    1922  283.19   18.22    9.51    2.49    0.55
    1923  288.37   17.44    7.94    5.50    0.55
    1924  289.44   16.29    8.38    5.57    0.55
    1925  292.50   15.36    7.86    4.40    0.55
