    1824  123.72   11.51   13.37    1.69    0.50
    1825  123.94   11.72   13.51    0.62    0.50
    1826  125.75    9.58   11.81    0.73    0.50
    1827  125.56   10.55   12.51    0.60    0.53
    1828  127.07    9.12   11.31    1.88    0.53
    1829  127.27    9.30   11.64    3.77    0.53
    1830  129.01    8.81   10.30    2.78    0.53
    1831  129.54    8.22   10.37    5.51    0.53
    1832  130.27    9.66   10.27    8.00    0.53
    1833  132.58    6.67    8.52    4.38    0.53
    1834  131.95    7.04    9.97    2.23    0.53
    1835  129.13   12.58   13.95    6.43    0.53
    1836  133.97    8.14    9.48    6.01    0.53
    1837  133.27    8.82   11.14    3.88    0.53
    1838  132.15   12.06   13.34    2.36    0.53
    1839  135.39    9.08   10.80    2.16    0.53
    1840  137.12    8.65   10.00    1.28    0.53
    1841  138.45    8.89    9.66    3.72    0.53
    1842  140.46    5.41    8.69    1.11    0.53
    1843  144.31    4.27    6.03    4.94    0.53
    1844  147.93    3.31    3.82    6.58    0.53
    1845  149.24    2.58    3.74    3.41    0.53
    1846  150.30    3.01    3.90    4.75    0.53
    1847  150.59    3.27    4.76    4.94    0.53
    1848  151.43    3.74    5.18    3.85    0.53
    1849  153.38    4.70    4.67    2.09    0.53
    1850  153.37    6.61    5.89    1.63    0.53
    1851  153.07    7.72    7.41    2.85    0.53
    1852  154.62    7.73    7.31    2.79    0.53
    1853  156.43    8.74    7.01    2.33    0.53
    1854  158.65    8.76    6.40    3.01    0.53
    1855  159.02    9.68    7.42    3.72    0.53
    1856  160.97    8.95    7.09    2.71    0.53
    1857  162.99    9.89    6.74    1.77    0.53
    1858  164.82    9.95    6.58    0.67    0.57
    1859  165.13    9.64    7.71    1.56    0.57
    1860  163.69    8.79   10.39    5.67    0.57
    1861  169.14    4.13    7.21    6.34    0.57
    1862  172.03    4.38    6.30    1.63    0.57
    1863  171.09    6.00    8.48    2.03    0.57
    1864  170.57    9.32   10.39    3.74    0.57
    1865  177.57    6.12    6.22    3.16    0.57
    1866  179.94    7.04    5.84    2.49    0.57
    1867  182.31    8.54    5.48    1.65    0.57
    1868  184.39   10.21    5.37    1.63    0.57
    1869  188.08   10.14    4.14    1.31    0.57
    1870  188.01    9.69    5.57    1.96    0.57
    1871  184.70    8.49    9.47    5.04    0.57
    1872  186.95    6.63    9.24    4.79    0.57
    1873  189.38    6.93    8.89    2.25    0.57
    1874  191.95    8.35    8.46    1.26    0.57
    1875  191.43   11.08   10.33    2.26    0.57
    1876  194.18    8.17    9.77    2.41    0.57
    1877  194.01   12.40   11.38    1.84    0.57
    1878  194.30   11.29   12.67    2.75    0.57
    1879  195.71   11.84   13.11    4.52    0.57
    1880  198.94   12.06   12.21    4.15    0.57
    1881  201.58   11.19   11.77    2.60    0.57
    1882  206.44   11.24    9.79    4.22    0.57
    1883  205.63   10.83   11.81    5.49    0.57
    1884  208.15   10.82   11.49    4.96    0.57
    1885  210.38   10.27   11.38    5.79    0.57
    1886  216.45   10.61    8.72    5.92    0.60
    1887  219.69   11.34    8.01    2.96    0.60
    1888  219.86   14.22    9.28    1.95    0.60
    1889  220.32   14.36   10.35    0.55    0.60
    1890  222.73   11.29   10.16    2.65    0.60
    1891  225.35   15.29    9.85    5.56    0.60
    1892  230.78   14.59    7.81    3.57    0.60
    1893  233.36   15.40    7.56    1.83    0.60
    1894  234.63   14.73    8.09    0.76    0.60
    1895  233.30   14.44   10.19    0.93    0.60
    1896  233.18   13.45   11.57    1.90    0.60
    1897  236.85   14.24   10.61    3.13    0.60
    1898  242.48   14.21    8.53    4.84    0.60
    1899  245.29   14.69    8.15    5.13    0.60
    1900  246.72   14.96    8.55    2.18    0.60
    1901  249.68   15.92    8.08    0.85    0.60
    1902  248.02   15.32   10.23    0.83    0.60
    1903  251.94   16.01    9.19    2.10    0.60
    1904  256.01   14.84    8.10    2.56    0.60
    1905  254.17   11.95   10.29    5.63    0.60
    1906  254.31   14.10   11.37    5.37    0.60
    1907  261.25   14.44    8.67    4.41    0.60
    1908  263.61   14.14    8.52    4.49    0.60
    1909  265.44   17.49    8.64    4.10    0.60
    1910  266.75   18.69    9.04    3.06    0.60
    1911  266.38   14.50   10.31    6.87    0.60
    1912  267.21   14.07   10.95    4.21    0.60
    1913  267.53   15.25   11.85    2.57    0.60
    1914  268.83   13.74   12.20    1.72    0.60
    1915  270.06   13.55   12.59    1.15    0.60
    1916  274.36   12.71   11.32    3.39    0.60
    1917  273.70   14.94   12.69    5.44    0.57
    1918  281.90   10.95    9.42    6.23    0.57
    1919  285.85   11.90    8.42    4.96    0.57
    1920  282.27   12.15   11.17    5.49    0.57
    1921  288.04   12.73    9.21    6.59    0.57
    1922  291.43   12.94    8.48    4.28    0.57
    1923  289.01   12.96   10.57    5.10    0.57
    1924  296.82   14.50    7.69    3.48    0.57
    1925  296.59   13.28    8.66    5.43    0.57
    1926  293.00   10.84   11.27    5.87    0.57
    1927  301.81   12.41    7.91    3.78    0.57
    1928  310.44   13.50    4.88    4.91    0.57
    1929  312.10   15.49    4.94    3.78    0.57
    1930  309.23   14.48    6.95    4.35    0.57
    1931  312.04   11.99    6.49    4.69    0.57
    1932  315.32   10.08    5.81    4.49    0.57
    1933  314.58   11.11    6.87    1.50    0.57
    1934  315.84   11.35    7.05    1.82    0.57
    1935  312.87   11.53    9.09    1.32    0.57
    1936  312.87   11.12    9.82    3.61    0.57
    1937  315.26   11.36    9.45    3.28    0.57
    1938  309.84   12.45   12.67    6.23    0.57
    1939  311.55   13.35   12.57    6.17    0.57
    1940  319.88   12.41    9.44    4.62    0.57
    1941  320.47   13.10    9.84    2.94    0.57
    1942  319.36   16.46   11.00    1.45    0.57
    1943  321.40   20.51   10.73    0.61    0.57
    1944  322.57   22.00   10.83    1.51    0.57
    1945  323.40   21.90   11.08    1.79    0.57
    1946  323.46   22.32   11.66    1.79    0.57
    1947  332.04   23.39    8.50    1.36    0.50
    1948  332.82   23.35    8.73    1.49    0.50
    1949  331.67   23.25    9.78    2.55    0.50
    1950  332.58   18.76    9.94    5.84    0.50
    1951  330.77   20.97   11.26    3.55    0.50
    1952  330.39   20.57   11.96    3.39    0.50
    1953  336.57   15.26    9.80    8.68    0.50
    1954  334.98   14.03   10.98    6.65    0.50
    1955  331.64   17.39   12.94    5.06    0.50
    1956  335.23   14.49   11.85    4.97    0.50
    1957  339.57   13.36   10.45    5.75    0.50
    1958  336.21   13.50   12.35    6.61    0.50
    1959  338.64   12.62   11.75    4.75    0.50
    1960  336.89   14.45   12.94    6.52    0.50
    1961  335.24   15.24   14.10    5.63    0.50
    1962  339.85   13.27   12.49    4.79    0.50
    1963  340.91   12.97   12.43    5.08    0.50
    1964  343.14   14.25   11.87    4.18    0.50
    1965  337.65   15.06   14.63    6.41    0.50
    1966  339.38   15.40   14.24    5.69    0.50
    1967  335.25   14.63   16.45    4.59    0.50
    1968  335.45   17.14   16.71    4.22    0.50
    1969  337.60   15.25   16.07    3.93    0.50
    1970  344.26   17.07   13.47    1.43    0.50
    1971  348.57   17.75   11.94    3.24    0.50
    1972  348.80   17.63   12.14    3.19    0.50
    1973  353.35   18.62   10.54    3.70    0.50
    1974  348.77   17.75   12.70    2.90    0.50
    1975  354.20   18.88   10.71    3.04    0.50
    1976  354.74   19.17   10.73    1.90    0.50
    1977  350.62   19.71   12.66    1.80    0.50
    1978  348.74   17.79   13.68    4.08    0.43
    1979  350.16   16.97   13.29    3.19    0.43
    1980  351.19   18.13   13.06    4.67    0.43
    1981  359.16   20.85    9.99    5.40    0.43
    1982  350.36   25.76   13.78    2.72    0.43
    1983  348.86   25.51   14.59    3.12    0.43
    1984  342.59   23.09   17.50    1.66    0.43
    1985  344.07   22.94   16.99    3.25    0.43
    1986  347.67   25.49   15.55    4.17    0.43
    1987  349.28   25.74   14.97    3.68    0.43
    1988  357.99   26.26   11.44    2.54    0.43
    1989  370.14   23.43    6.82    5.87    0.43
    1990  358.04   22.50   11.61    1.55    0.43
    1991  355.64   23.80   12.67    1.43    0.43
    1992  348.45   21.53   15.78    2.25    0.43
    1993  348.26   20.63   15.92    3.22    0.43
    1994  349.67   18.08   15.36    4.33    0.43
    1995  350.77   18.61   14.91    3.61    0.43
    1996  351.03   19.69   14.82    3.43    0.43
    1997  351.12   19.62   14.80    5.47    0.43
    1998  348.87   23.83   15.76    3.99    0.43
    1999  349.41   27.41   15.52    2.51    0.43
    2000  351.79   27.22   14.47    0.48    0.43
    2001  349.97   20.95   15.22    6.10    0.43
    2002  355.85   18.53   12.70    7.49    0.43
    2003  357.76   23.11   11.85    3.42    0.43
    2004  360.15   25.84   10.82    1.49    0.43
    2005  354.55   26.17   13.03    3.42    0.43
    2006  356.13   27.99   12.29    1.34    0.43
    2007  355.57   27.60   12.42    2.74    0.43
    2008  358.13   24.03   11.26    5.21    0.20
    2009  356.43   24.28   11.83    4.16    0.20
    2010  353.58   24.14   12.88    3.04    0.20
    2011  342.96   25.82   17.32    3.83    0.20
    2012  349.24   24.67   14.41    4.81    0.20
    2013  354.24   21.88   12.14    6.11    0.20
    2014  349.59   22.59   13.91    5.67    0.20
    2015  346.15   23.33   15.20    5.86    0.20
    2016  347.80   25.20   14.28    3.92    0.20
    2017  347.93   24.63   14.01    3.97    0.20
    2018  350.23   25.25   12.81    4.71    0.20
    2019  345.96   23.37   14.40    5.87    0.20
    2020  340.73   22.61   16.44    4.81    0.20
    2021  339.84   25.23   16.58    2.20    0.20
    2022  336.65   26.82   17.74    1.74    0.20
    2023  334.28   21.37   18.55    2.89    0.20
    2024  334.43   22.45   18.17    4.35    0.20
    2025  337.65   25.78   16.39    3.69    0.20
    2026  340.59   27.21   14.76    3.68    0.20
    2027  336.53   24.79   16.24    4.74    0.20
    2028  334.52   21.24   16.81    4.27    0.20
    2029  331.77   20.73   17.71    3.98    0.20
    2030  330.89   20.61   17.75    4.48    0.20
    2031  332.51   19.88   16.61    5.53    0.20
    2032  333.20   21.28   15.91    6.44    0.20
    2033  332.50   24.92   15.83    3.59    0.20
    2034  327.58   24.77   17.68    3.51    0.20
    2035  325.87   25.43   18.06    3.18    0.20
    2036  324.82   24.00   18.11    2.69    0.20
    2037  327.65   20.23   16.32    4.02    0.20
    2038  324.37   19.80   17.39    3.36    0.20
    2039  328.71   20.84   14.90    4.46    0.27
    2040  323.11   22.28   17.02    4.12    0.27
    2041  320.25   23.27   17.88    3.21    0.27
    2042  319.67   23.07   17.64    3.62    0.27
    2043  323.18   23.26   15.45    3.12    0.27
    2044  321.21   21.76   15.84    4.21    0.27
    2045  320.58   22.15   15.59    4.13    0.27
    2046  320.13   22.74   15.24    3.76    0.27
    2047  312.69   21.03   18.26    6.25    0.27
    2048  313.17   20.86   17.43    4.78    0.27
    2049  313.16   20.74   16.83    2.27    0.27
    2050  316.11   22.83   14.80    4.27    0.27
    2051  312.41   21.45   15.96    4.52    0.27
    2052  309.10   21.58   16.94    2.70    0.27
    2053  307.30   24.87   17.18    1.32    0.27
    2054  305.21   25.11   17.56    3.32    0.27
    2055  305.39   24.38   16.78    3.62    0.27
    2056  307.95   27.02   14.83    2.12    0.27
    2057  306.77   28.00   14.72    1.94    0.27
    2058  303.32   24.98   15.72    3.06    0.27
    2059  298.95   19.61   17.20    2.64    0.27
    2060  298.77   20.86   16.54    4.02    0.27
    2061  297.35   21.18   16.51    5.61    0.27
    2062  303.12   20.23   12.88    8.04    0.27
    2063  293.63   21.95   16.88    6.15    0.27
    2064  295.90   27.76   14.92    1.84    0.27
    2065  291.37   27.91   16.45    1.93    0.27
    2066  289.84   25.99   16.43    2.33    0.27
    2067  285.96   22.34   17.65    5.81    0.27
    2068  285.87   19.76   16.84    5.86    0.27
    2069  284.25   19.77   16.84    4.68    0.27
    2070  286.78   20.45   14.63    5.60    0.40
    2071  287.08   24.11   13.60    3.39    0.40
    2072  285.37   23.42   13.61    5.07    0.40
    2073  277.76   22.21   16.77    6.94    0.40
    2074  281.29   24.59   13.94    1.16    0.40
    2075  277.45   23.79   15.06    3.44    0.40
    2076  273.65   20.11   16.19    5.14    0.40
    2077  274.80   19.09   14.60    4.62    0.40
    2078  272.73   19.11   14.75    3.52    0.40
    2079  264.55   20.54   18.39    3.55    0.40
    2080  263.03   21.01   18.25    3.37    0.40
    2081  262.64   18.69   17.43    2.52    0.40
    2082  266.33   17.57   14.28    3.73    0.40
    2083  267.00   17.25   12.87    4.82    0.40
    2084  268.54   16.51   11.00    2.99    0.40
    2085  260.00   17.74   14.70    3.80    0.40
    2086  264.83   19.46   10.93    4.33    0.40
    2087  271.40   20.56    6.46    6.46    0.40
    2088  269.67   20.79    6.31    4.17    0.40
    2089  257.61   19.67   11.70    5.10    0.40
    2090  256.43   15.80   11.26    7.08    0.40
    2091  255.87   14.31   10.46    2.58    0.40
    2092  252.39   14.74   11.31    3.80    0.40
    2093  245.52   15.74   14.21    3.67    0.40
    2094  243.77   15.93   14.08    1.88    0.40
    2095  242.53   14.97   13.64    2.95    0.40
    2096  242.30   17.81   12.58    2.65    0.40
    2097  241.59   19.14   11.79    4.01    0.40
    2098  235.49   16.98   14.33    0.23    0.40
    2099  232.32   17.58   15.10    1.60    0.40
    2100  231.78   17.91   14.17    2.17    0.50
    2101  229.19   16.84   14.56    2.78    0.50
    2102  227.05   17.08   14.66    3.57    0.50
    2103  221.84   16.83   16.84    3.22    0.50
    2104  219.71   18.09   16.96    2.34    0.50
    2105  221.00   18.26   14.71    4.77    0.50
    2106  221.84   18.85   12.80    4.22    0.50
    2107  216.53   17.61   15.05    2.79    0.50
    2108  213.63   17.95   15.70    2.85    0.50
    2109  209.79   16.03   17.04    2.27    0.50
    2110  208.58   16.03   16.50    1.94    0.50
    2111  207.07   17.47   16.17    0.84    0.50
    2112  203.95   19.25   17.04    0.45    0.50
    2113  201.70   17.20   17.27    1.29    0.50
    2114  199.13   17.02   17.76    1.25    0.50
    2115  200.77   15.83   15.04    3.02    0.50
    2116  199.63   15.69   14.43    1.63    0.50
    2117  196.06   16.02   15.67    2.55    0.50
    2118  195.08   16.13   14.93    2.63    0.50
    2119  193.77   14.59   14.46    2.87    0.50
    2120  189.84   15.39   16.04    2.88    0.50
    2121  186.08   15.59   17.57    4.30    0.50
    2122  184.94   16.75   16.98    3.53    0.50
    2123  186.62   14.34   14.08    0.90    0.50
    2124  182.99   14.33   15.51    1.17    0.50
    2125  181.64   14.85   15.10    1.82    0.50
    2126  180.40   13.28   14.60    2.03    0.50
    2127  183.16   12.01   10.87    3.59    0.50
    2128  182.42   12.71    9.99    2.30    0.50
    2129  178.07   14.65   12.00    1.47    0.50
    2130  174.04   15.57   13.87    1.06    0.50
    2131  173.50   15.10   12.82    0.75    0.53
    2132  170.59   16.17   13.81    2.92    0.53
    2133  167.70   13.35   14.84    4.35    0.53
    2134  170.15   10.76   11.20    2.80    0.53
    2135  169.87    9.87    9.98    2.10    0.53
    2136  164.47   11.91   13.20    4.21    0.53
    2137  160.23   14.77   15.60    3.24    0.53
    2138  158.53   14.90   15.70    5.15    0.53
    2139  155.72   16.33   16.90    5.02    0.53
    2140  155.72   14.19   15.39    2.19    0.53
    2141  153.83   14.60   15.75    1.44    0.53
    2142  152.81   14.72   15.28    2.59    0.53
    2143  156.39   12.30   10.45    2.14    0.53
    2144  155.25   12.62   10.12    2.19    0.53
    2145  153.04   13.10   10.82    2.76    0.53
    2146  151.13   14.10   11.28    0.83    0.53
    2147  149.59   13.58   11.42    1.30    0.53
    2148  148.28   14.21   11.37    0.82    0.53
    2149  148.08   14.07   10.27    2.53    0.53
    2150  146.21   14.58   10.82    1.54    0.53
    2151  144.13   15.07   11.63    1.18    0.53
    2152  142.42   13.42   12.12    1.50    0.53
    2153  140.90   13.54   12.48    2.57    0.53
    2154  140.95   13.11   11.22    3.21    0.53
    2155  139.85   12.37   11.20    2.97    0.53
    2156  139.18   12.81   10.76    1.57    0.53
    2157  139.07   12.97    9.79    0.84    0.53
    2158  137.46   10.64   10.39    2.35    0.53
    2159  134.76   11.48   12.23    4.11    0.53
    2160  132.99   12.87   13.15    4.07    0.53
    2161  133.99   12.22   11.07    3.84    0.50
    2162  131.61   13.68   12.74    4.56    0.50
    2163  129.49   13.25   14.23    2.17    0.50
    2164  129.70   11.23   13.11    1.87    0.50
    2165  128.29   12.22   13.90    1.09    0.50
    2166  127.50   12.66   14.01    1.94    0.50
    2167  126.69   13.00   14.20    2.54    0.50
    2168  127.95    9.96   12.03    1.72    0.50
    2169  127.57    9.62   11.81    1.60    0.50
    2170  126.24   11.02   12.73    2.14    0.50
    2171  127.22   10.38   11.03    4.05    0.50
    2172  127.89   10.17    9.77    3.89    0.50
    2173  127.77   10.78    9.45    2.12    0.50
    2174  127.08   11.46    9.81    0.58    0.50
    2175  125.59    8.79   11.13    1.26    0.50
    2176  126.08    7.63   10.25    0.48    0.50
    2177  126.72    6.18    9.25    0.26    0.50
    2178  126.68    5.92    9.08    0.99    0.50
    2179  126.42    6.94    9.20    2.86    0.50
    2180  127.02    6.14    8.41    3.15    0.50
    2181  126.74    6.45    8.65    2.88    0.50
    2182  124.79    8.78   10.84    5.21    0.50
    2183  129.82    5.50    5.37    3.02    0.50
    2184  130.68    2.52    4.56    2.97    0.50
    2185  131.03    3.20    4.33    1.19    0.50
    2186  131.31    4.48    4.22    1.21    0.50
    2187  129.44    5.52    6.33    0.69    0.50
    2188  128.50    6.66    7.61    1.91    0.50
    2189  126.48    8.74   10.16    3.81    0.50
    2190  121.23   14.91   16.83    5.39    0.50
    2191  121.71   15.18   16.69    6.67    0.50
    2192  127.52   10.95   10.27    4.01    0.53
    2193  132.76    5.49    5.19    3.68    0.53
    2194  134.02    4.91    4.47    1.68    0.53
    2195  132.53    5.36    6.53    2.75    0.53
    2196  129.63    7.83   10.27    3.60    0.53
    2197  130.68   10.13    9.82    4.67    0.53
    2198  133.46    6.83    7.59    3.85    0.53
    2199  136.03    4.64    5.73    3.40    0.53
    2200  135.77    5.97    6.77    2.39    0.53
    2201  136.51    6.41    6.86    1.80    0.53
    2202  137.07    7.32    7.16    2.93    0.53
    2203  136.58    8.15    8.59    3.40    0.53
    2204  141.70    6.06    4.50    5.94    0.53
    2205  143.22    4.78    4.04    3.23    0.53
    2206  144.12    6.95    4.18    1.90    0.53
    2207  142.67    7.17    6.53    2.48    0.53
    2208  137.08   11.41   13.33    5.88    0.53
    2209  140.32   11.14   11.08    4.47    0.53
    2210  143.40    7.74    9.15    3.35    0.53
    2211  142.82   10.36   10.92    1.41    0.53
    2212  147.50    8.07    7.57    0.91    0.53
    2213  147.91    7.93    8.40    2.10    0.53
    2214  145.13   10.69   12.40    3.99    0.53
    2215  145.65   11.21   13.21    3.02    0.53
    2216  148.77    9.23   11.46    2.12    0.53
    2217  149.30   11.25   12.30    3.15    0.53
    2218  152.37    9.45   10.72    0.43    0.53
    2219  152.14   10.29   12.34    1.57    0.53
    2220  152.09   11.97   13.82    2.99    0.53
    2221  153.14   13.36   14.26    2.76    0.53
    2222  156.94   10.18   12.11    1.62    0.53
    2223  159.72    8.87   11.01    1.03    0.57
    2224  161.87    9.87   10.53    2.10    0.57
    2225  164.68   10.77    9.52    2.16    0.57
    2226  167.43   10.15    8.63    2.74    0.57
    2227  170.01   10.92    7.92    2.40    0.57
    2228  169.30   11.58    9.97    1.85    0.57
    2229  168.35   10.35   12.29    2.12    0.57
    2230  168.38   12.16   13.79    4.23    0.57
    2231  170.42   12.77   13.56    3.70    0.57
    2232  177.37    9.69    9.27    6.71    0.57
    2233  180.22    8.61    8.50    1.79    0.57
    2234  175.49   11.96   13.86    6.34    0.57
    2235  176.33   14.62   14.71    5.11    0.57
    2236  176.55   15.02   16.11    4.53    0.57
    2237  179.31   15.03   15.34    3.24    0.57
    2238  182.69   14.35   14.11    1.28    0.57
    2239  185.91   11.14   13.07    1.87    0.57
    2240  194.51    9.29    8.07    3.40    0.57
    2241  199.61    9.55    5.93    2.68    0.57
    2242  199.26   11.00    7.59    1.56    0.57
    2243  198.26   10.85    9.74    4.60    0.57
    2244  204.59    8.31    6.79    4.94    0.57
    2245  206.56    7.64    6.87    3.06    0.57
    2246  202.62   10.07   11.02    3.84    0.57
    2247  203.10   11.06   12.15    3.97    0.57
    2248  211.71    8.12    7.66    8.28    0.57
    2249  217.49    6.97    5.35    5.75    0.57
    2250  221.63    6.62    4.17    5.02    0.57
    2251  220.25    8.43    6.32    5.19    0.60
    2252  218.61    9.26    8.71    4.77    0.60
    2253  218.62   10.44   10.08    5.42    0.60
    2254  221.26    8.51    9.74    3.49    0.60
    2255  217.26   12.02   13.79    4.71    0.60
    2256  223.19   10.27   11.23    3.05    0.60
    2257  233.71    9.65    6.08    2.88    0.60
    2258  233.77    8.45    7.32    2.58    0.60
    2259  236.37   10.07    7.07    1.83    0.60
    2260  231.37   11.67   11.39    4.80    0.60
    2261  232.98   11.27   11.70    2.82    0.60
    2262  237.39   14.37   10.28    6.41    0.60
    2263  243.31   13.49    8.05    2.95    0.60
    2264  244.83   13.78    8.41    1.55    0.60
    2265  248.58   13.50    7.50    3.57    0.60
    2266  249.57   11.01    8.14    6.62    0.60
    2267  248.23   11.24   10.10    3.66    0.60
    2268  251.07   12.60    9.68    1.91    0.60
    2269  253.86   14.09    9.29    1.72    0.60
    2270  257.26   15.39    8.57    0.77    0.60
    2271  258.60   15.39    8.98    2.55    0.60
    2272  263.37   15.88    7.54    3.95    0.60
    2273  266.30   14.45    7.10    4.24    0.60
    2274  268.52   15.48    7.04    3.08    0.60
    2275  272.96   16.54    5.85    1.25    0.60
    2276  273.62   16.92    6.55    1.82    0.60
    2277  270.70   16.93    9.09    2.27    0.60
    2278  272.17   17.25    9.37    3.50    0.60
    2279  275.50   17.85    8.68    3.76    0.60
    2280  279.54   16.32    7.66    6.74    0.60
    2281  283.75   13.61    6.57    6.31    0.60
    2282  288.42   13.95    5.32    5.15    0.57
    2283  287.27   14.95    6.79    3.73    0.57
    2284  284.27   15.82    9.20    0.85    0.57
    2285  283.55   18.10   10.51    2.04    0.57
    2286  287.03   17.85    9.71    0.73    0.57
    2287  287.04   18.20   10.64    0.57    0.57
    2288  286.49   18.00   11.84    1.10    0.57
    2289  289.17   19.49   11.40    1.99    0.57
    2290  292.82   20.03   10.48    0.70    0.57
    2291  295.25   20.60   10.17    2.03    0.57
    2292  292.66   17.71   12.31    2.03    0.57
    2293  291.04   17.17   14.00    0.63    0.57
    2294  293.40   19.83   13.67    0.88    0.57
    2295  301.48   18.16   10.53    1.85    0.57
    2296  306.00   16.80    9.20    2.80    0.57
    2297  310.81   17.42    7.79    1.08    0.57
    2298  312.86   17.78    7.62    3.01    0.57
    2299  308.80   17.04   10.21    2.58    0.57
    2300  310.86   14.02   10.01    7.06    0.57
    2301  319.37   11.16    6.94    7.70    0.57
    2302  321.40    7.46    6.76    5.44    0.57
    2303  321.99    6.80    7.18    2.58    0.57
    2304  322.82    7.50    7.50    4.79    0.57
    2305  325.60    9.84    6.97    5.87    0.57
    2306  324.08   10.27    8.26    4.22    0.57
    2307  321.74   12.27    9.93    2.10    0.57
    2308  317.32   12.86   12.58    5.06    0.57
    2309  315.09   16.03   14.27    4.29    0.57
    2310  319.43   17.42   12.88    2.68    0.57
    2311  322.58   20.24   12.06    1.16    0.57
    2312  325.42   21.18   11.38    2.01    0.50
    2313  328.21   22.72   10.72    1.98    0.50
    2314  331.52   22.90    9.85    2.46    0.50
    2315  329.19   23.85   11.41    2.38    0.50
    2316  326.01   18.65   13.38    3.28    0.50
    2317  322.24   17.36   15.67    2.92    0.50
    2318  321.45   19.12   16.59    1.61    0.50
    2319  323.11   18.66   16.33    2.29    0.50
    2320  325.08   18.21   15.93    3.11    0.50
    2321  329.78   18.23   14.27    4.72    0.50
    2322  334.62   15.34   12.58    7.15    0.50
    2323  338.51   15.11   11.36    6.59    0.50
    2324  347.16   16.71    8.20    1.74    0.50
    2325  347.62   19.34    8.43    2.34    0.50
    2326  330.75   17.95   16.13    3.26    0.50
    2327  330.76   17.54   16.55    5.04    0.50
    2328  336.46   19.68   14.38    3.15    0.50
    2329  332.96   16.83   16.36    3.46    0.50
    2330  338.59   19.03   14.22    5.68    0.50
    2331  342.16   21.69   13.03    4.03    0.50
    2332  341.96   22.33   13.47    1.85    0.50
    2333  345.58   22.98   12.26    2.76    0.50
    2334  350.30   20.84   10.61    3.77    0.50
    2335  345.88   17.95   12.77    5.30    0.50
    2336  346.96   17.24   12.62    5.00    0.50
    2337  350.74   17.79   11.33    3.72    0.50
    2338  344.15   20.02   14.40    2.18    0.50
    2339  346.26   21.70   13.77    3.99    0.50
    2340  351.46   19.82   11.83    7.09    0.50
    2341  354.28   21.14   10.92    5.75    0.50
    2342  361.25   22.61    8.37    4.59    0.50
    2343  364.07   23.05    7.50    4.81    0.43
    2344  355.23   23.30   11.19    3.08    0.43
    2345  351.34   22.86   13.00    2.44    0.43
    2346  354.04   25.23   12.06    0.79    0.43
    2347  352.37   26.35   12.93    1.98    0.43
    2348  347.08   24.01   15.36    2.57    0.43
    2349  339.59   19.96   18.86    1.26    0.43
    2350  342.69   19.54   17.61    2.45    0.43
    2351  345.20   19.25   16.63    3.97    0.43
    2352  348.12   19.36   15.48    2.73    0.43
    2353  354.29   21.58   12.97    3.69    0.43
    2354  352.00   19.89   14.03    4.66    0.43
    2355  352.35   18.20   13.97    5.33    0.43
    2356  351.34   18.58   14.47    4.74    0.43
    2357  349.76   19.90   15.22    3.63    0.43
    2358  348.47   21.91   15.83    3.32    0.43
    2359  349.36   20.51   15.49    3.36    0.43
    2360  350.56   22.20   15.01    2.36    0.43
    2361  355.11   23.74   13.11    2.53    0.43
    2362  351.36   20.94   14.70    3.33    0.43
    2363  350.21   23.66   15.19    2.65    0.43
    2364  350.19   24.39   15.18    3.71    0.43
    2365  347.94   17.76   16.13    4.50    0.43
    2366  344.20   20.36   17.75    2.19    0.43
    2367  345.82   20.72   16.98    1.03    0.43
    2368  345.06   19.68   17.26    0.16    0.43
    2369  342.78   20.44   18.21    4.44    0.43
    2370  347.11   19.79   16.21    4.12    0.43
    2371  346.67   19.31   16.31    3.67    0.43
    2372  348.01   18.99   15.62    3.99    0.43
    2373  347.20   18.32   15.85    3.91    0.20
    2374  344.83   18.62   16.77    5.10    0.20
    2375  346.17   19.00   16.04    4.23    0.20
    2376  350.29   19.24   14.12    5.43    0.20
    2377  349.19   23.02   14.43    0.59    0.20
    2378  344.80   24.78   16.16    2.49    0.20
    2379  350.41   24.58   13.56    0.43    0.20
    2380  344.01   25.42   16.13    1.85    0.20
    2381  337.54   23.84   18.85    2.54    0.20
    2382  340.21   21.63   17.41    4.67    0.20
    2383  340.53   20.61   17.03    3.31    0.20
    2384  338.75   20.78   17.59    3.41    0.20
    2385  341.77   18.58   15.98    4.23    0.20
    2386  339.37   19.85   16.79    4.08    0.20
    2387  335.31   22.35   18.37    5.51    0.20
    2388  333.94   25.73   18.70    4.83    0.20
    2389  337.90   26.82   16.59    5.19    0.20
    2390  335.86   29.94   17.20    0.80    0.20
    2391  332.65   30.32   18.36    1.42    0.20
    2392  337.18   30.35   15.95    1.53    0.20
    2393  332.76   29.46   17.62    2.04    0.20
    2394  336.08   29.37   15.74    2.80    0.20
    2395  336.12   33.13   15.36    0.73    0.20
    2396  331.68   30.47   17.00    3.78    0.20
    2397  329.24   21.91   17.74    4.54    0.20
    2398  331.50   21.89   16.28    4.61    0.20
    2399  334.22   25.74   14.63    3.38    0.20
    2400  333.44   28.96   14.56    2.34    0.20
    2401  329.39   25.29   15.97    5.95    0.20
    2402  323.93   22.88   18.07    6.10    0.20
    2403  320.48   22.18   19.26    3.74    0.20
    2404  321.84   21.87   18.12    3.12    0.27
    2405  326.34   21.64   15.51    5.34    0.27
    2406  326.27   20.37   15.04    5.96    0.27
