    1266  363.33   19.42   10.05    4.74    0.43
    1267  362.64   18.52   10.33    4.30    0.43
    1268  353.69   17.34   13.99    5.88    0.43
    1269  359.50   17.50   11.58    4.15    0.43
    1270  362.47   18.93   10.37    1.97    0.43
    1271  360.79   21.64   11.00    1.79    0.43
    1272  357.39   22.23   12.33    3.71    0.43
    1273  356.91   19.43   12.46    5.73    0.43
    1274  366.35   16.16    8.64    4.45    0.43
    1275  363.60   13.45    9.63    5.18    0.43
    1276  360.62   14.47   10.70    4.77    0.43
    1277  358.00   15.89   11.65    2.70    0.43
    1278  356.79   18.39   12.02    3.04    0.27
    1279  360.38   16.59   10.44    4.92    0.27
    1280  359.75   15.48   10.54    4.45    0.27
    1281  356.04   17.45   11.88    4.30    0.27
    1282  358.48   19.71   10.72    3.95    0.27
    1283  359.94   22.03    9.95    4.82    0.27
    1284  355.11   24.34   11.71    2.64    0.27
    1285  352.00   24.27   12.78    0.42    0.27
    1286  346.72   22.44   14.80    1.86    0.27
    1287  349.42   22.93   13.40    4.04    0.27
    1288  350.04   22.54   12.89    2.02    0.27
    1289  352.45   23.01   11.62    2.49    0.27
    1290  347.94   23.81   13.23    1.62    0.27
    1291  341.24   24.17   15.85    3.94    0.27
    1292  334.11   21.52   18.78    3.33    0.27
    1293  335.63   20.72   17.74    1.92    0.27
    1294  337.59   22.49   16.51    2.47    0.27
    1295  343.51   23.87   13.55    3.40    0.27
    1296  348.32   24.03   11.17    4.07    0.27
    1297  344.71   24.89   12.32    1.91    0.27
    1298  339.73   24.69   14.09    1.04    0.27
    1299  335.52   23.67   15.56    1.50    0.27
    1300  331.38   21.88   17.04    1.73    0.27
    1301  331.52   23.70   16.54    2.05    0.27
    1302  335.05   26.53   14.50    1.43    0.27
    1303  332.37   28.13   15.26    1.45    0.27
    1304  328.24   27.66   16.68    1.85    0.27
    1305  326.23   27.32   17.14    1.50    0.27
    1306  324.09   27.77   17.65    1.30    0.27
    1307  320.84   27.44   18.69    2.12    0.27
    1308  322.46   27.48   17.38    1.95    0.27
    1309  323.50   28.45   16.35    1.80    0.27
    1310  325.03   28.96   15.09    1.45    0.27
    1311  320.76   28.06   16.53    1.37    0.27
    1312  320.42   25.26   16.12    3.30    0.27
    1313  324.05   20.80   13.84    5.27    0.27
    1314  321.07   18.00   14.63    4.43    0.27
    1315  321.34   17.93   13.89    2.18    0.27
    1316  318.62   21.89   14.55    1.05    0.27
    1317  318.93   24.16   13.77    1.71    0.27
    1318  317.04   20.44   14.01    3.49    0.27
    1319  314.61   20.45   14.50    1.72    0.27
    1320  311.03   22.46   15.54    2.22    0.27
    1321  306.03   23.32   17.30    1.22    0.27
    1322  306.66   26.00   16.27    1.52    0.27
    1323  304.43   25.87   16.65    2.26    0.27
    1324  307.26   24.88   14.52    3.33    0.27
    1325  304.88   24.11   14.94    2.43    0.27
    1326  299.92   24.91   16.65    2.34    0.27
    1327  297.83   26.02   16.93    1.79    0.27
    1328  298.43   25.83   15.82    2.46    0.27
    1329  293.07   26.07   17.77    1.00    0.27
    1330  291.39   27.62   17.82    0.31    0.27
    1331  290.86   26.81   17.25    1.91    0.27
    1332  285.09   24.17   19.48    0.68    0.27
    1333  285.79   21.37   18.20    3.09    0.27
    1334  292.28   20.25   13.91    2.82    0.27
    1335  287.43   16.81   15.53    4.12    0.27
    1336  289.24   17.43   13.69    5.39    0.27
    1337  289.35   17.66   12.72    1.22    0.27
    1338  290.85   20.87   11.06    1.71    0.27
    1339  285.84   19.23   12.67    2.11    0.27
    1340  282.89   19.47   13.26    3.74    0.37
    1341  284.08   19.13   11.68    2.27    0.37
    1342  285.73   21.97    9.89    0.57    0.37
    1343  281.17   23.15   11.24    0.77    0.37
    1344  273.89   22.99   14.09    1.50    0.37
    1345  269.53   20.83   15.46    5.86    0.37
    1346  267.66   22.19   15.45    5.00    0.37
    1347  265.21   24.34   15.76    1.11    0.37
    1348  264.45   24.54   15.10    0.25    0.37
    1349  264.85   24.14   13.78    1.21    0.37
    1350  263.10   23.98   13.66    1.24    0.37
    1351  261.90   22.05   13.22    2.36    0.37
    1352  257.92   18.67   14.36    4.51    0.37
    1353  256.58   19.39   13.98    2.55    0.37
    1354  254.07   21.63   14.28    0.51    0.37
    1355  249.71   21.92   15.68    0.57    0.37
    1356  247.04   22.55   16.09    0.56    0.37
    1357  245.70   22.71   15.68    0.35    0.37
    1358  242.07   21.28   16.69    1.33    0.37
    1359  240.92   18.37   16.14    1.56    0.37
    1360  242.88   18.74   13.65    0.92    0.37
    1361  240.64   19.49   13.76    0.93    0.37
    1362  240.30   20.78   12.68    0.14    0.37
    1363  236.81   20.15   13.54    0.34    0.37
    1364  232.64   19.34   14.87    1.40    0.37
    1365  227.99   16.36   16.57    2.30    0.37
    1366  226.73   16.68   16.03    1.64    0.37
    1367  225.29   19.38   15.60    1.19    0.37
    1368  223.42   20.42   15.46    3.34    0.37
    1369  220.46   21.24   16.06    3.06    0.37
    1370  218.37   20.98   16.07    1.54    0.50
    1371  218.33   20.81   14.65    1.76    0.50
    1372  220.89   21.20   11.50    2.48    0.50
    1373  215.79   21.31   13.49    1.07    0.50
    1374  210.09   19.69   16.03    1.16    0.50
    1375  208.65   17.45   15.56    1.94    0.50
    1376  208.99   15.32   13.81    1.40    0.50
    1377  208.19   16.68   12.88    1.86    0.50
    1378  201.64   18.47   16.13    1.39    0.50
    1379  195.84   19.40   19.04    2.14    0.50
    1380  194.21   18.16   18.72    3.23    0.50
    1381  199.89   16.46   12.78    3.31    0.50
    1382  202.87   13.20    9.11    3.54    0.50
    1383  200.20   12.45    9.48    1.96    0.50
    1384  198.71   13.56    9.02    1.28    0.50
    1385  197.27   15.37    8.53    1.09    0.50
    1386  193.58   15.96    9.66    3.07    0.50
    1387  186.77   16.99   13.28    7.01    0.50
    1388  179.96   16.75   17.21    6.36    0.50
    1389  178.03   16.46   17.17    6.70    0.50
    1390  176.81   16.59   16.53    2.62    0.50
    1391  177.23   14.49   14.48    2.32    0.50
    1392  176.01   14.14   13.84    1.51    0.50
    1393  175.23   13.34   12.83    2.00    0.50
    1394  174.23   14.23   12.02    3.06    0.50
    1395  169.47   15.02   14.43    2.46    0.50
    1396  165.18   15.65   16.59    2.85    0.50
    1397  167.27   14.20   13.00    3.13    0.50
    1398  169.99   11.00    9.02    3.02    0.50
    1399  170.39    8.79    7.10    1.79    0.50
    1400  169.45    9.29    6.29    2.60    0.50
    1401  166.84   10.69    6.85    2.56    0.57
    1402  160.48   10.22   10.71    3.22    0.57
    1403  153.34   15.30   15.75    4.70    0.57
    1404  154.46   12.93   12.96    4.00    0.57
    1405  152.72   11.90   12.96    2.14    0.57
    1406  154.02    9.51   10.08    3.61    0.57
    1407  150.14   11.29   12.13    4.84    0.57
    1408  147.78   11.44   12.80    5.36    0.57
    1409  148.55    9.67   10.42    4.25    0.57
    1410  147.41    9.22    9.93    4.76    0.57
    1411  146.51    8.22    9.23    5.26    0.57
    1412  145.08    7.40    9.06    2.89    0.57
    1413  138.70   12.42   14.01    1.73    0.57
    1414  139.08   10.55   12.01    0.22    0.57
    1415  138.82    9.28   10.73    2.04    0.57
    1416  137.37    9.51   10.72    1.67    0.57
    1417  134.35   11.98   12.43    5.38    0.57
    1418  132.57   12.44   12.87    3.46    0.57
    1419  131.61   12.02   12.44    5.22    0.57
    1420  131.18   10.93   11.46    4.06    0.57
    1421  131.79    8.37    9.38    1.85    0.57
    1422  132.17    5.53    7.62    0.96    0.57
    1423  130.46    7.24    8.11    4.03    0.57
    1424  127.97    8.45    9.52    4.36    0.57
    1425  125.07   10.06   11.50    4.39    0.57
    1426  124.52    9.76   10.86    2.69    0.57
    1427  124.20    8.46    9.98    2.15    0.57
    1428  121.08   11.41   12.46    3.53    0.57
    1429  120.91   10.51   11.47    4.41    0.57
    1430  120.27    9.92   11.09    2.85    0.57
    1431  119.82    8.63   10.53    2.31    0.53
    1432  118.31    9.86   11.30    3.32    0.53
    1433  118.75    8.40    9.76    2.44    0.53
    1434  121.17    5.24    6.01    5.50    0.53
    1435  120.93    3.46    5.41    2.71    0.53
    1436  120.30    2.37    5.29    1.49    0.53
    1437  118.31    4.68    6.76    2.46    0.53
    1438  114.07    9.87   11.13    2.43    0.53
    1439  114.43    7.71    9.94    2.18    0.53
    1440  114.09    7.68    9.68    2.48    0.53
    1441  111.89   10.56   11.84    3.90    0.53
    1442  112.73    9.29   10.18    1.56    0.53
    1443  114.88    4.32    7.00    3.53    0.53
    1444  115.19    3.43    6.17    2.86    0.53
    1445  114.62    5.47    6.46    2.52    0.53
    1446  114.36    2.16    6.42    4.62    0.53
    1447  109.82    9.66   11.83    3.14    0.53
    1448  111.30    8.11    9.65    5.19    0.53
    1449  111.48    7.73    9.21    5.69    0.53
    1450  111.71    6.28    8.78    2.48    0.53
    1451  110.23    8.22   10.60    3.77    0.53
    1452  109.20   10.41   11.94    2.74    0.53
    1453  111.07    6.85    9.51    0.77    0.53
    1454  111.55    7.85    8.99    2.09    0.53
    1455  111.18    7.68    9.60    2.97    0.53
    1456  111.17    8.08    9.82    3.67    0.53
    1457  112.08    6.40    8.93    1.73    0.53
    1458  112.37    6.25    8.86    4.19    0.53
    1459  111.40    8.44   10.48    1.72    0.53
    1460  112.77    6.28    9.15    0.50    0.53
    1461  113.60    6.71    8.59    2.21    0.53
    1462  115.01    3.44    7.40    1.88    0.60
    1463  111.36   11.16   12.60    5.25    0.60
    1464  111.54   11.57   13.02    4.45    0.60
    1465  112.60   11.25   12.34    4.08    0.60
    1466  114.86    8.65   10.21    3.25    0.60
    1467  116.01    8.01    9.58    3.81    0.60
    1468  116.59    8.26    9.71    4.29    0.60
    1469  117.70    8.53    9.25    1.91    0.60
    1470  119.34    7.75    8.22    3.59    0.60
    1471  120.24    8.99    8.13    3.31    0.60
    1472  119.93    9.89    9.50    4.01    0.60
    1473  119.98    9.66   10.51    7.06    0.60
    1474  122.87    6.63    8.23    6.28    0.60
    1475  123.86    4.63    8.24    1.21    0.60
    1476  123.65    7.94    9.65    3.77    0.60
    1477  124.82    9.81    9.53    1.94    0.60
    1478  128.04    7.24    7.18    1.03    0.60
    1479  126.28    9.11   10.40    3.71    0.60
    1480  126.32   10.52   11.70    4.53    0.60
    1481  128.44    9.40   10.66    0.51    0.60
    1482  133.63    6.44    6.46    2.46    0.60
    1483  136.78    5.27    4.66    0.29    0.60
    1484  136.15    4.75    6.62    1.63    0.60
    1485  137.64    3.32    6.53    2.24    0.60
    1486  140.20    2.05    5.45    1.73    0.60
    1487  142.54    1.51    4.65    2.05    0.60
    1488  142.53    1.31    6.09    1.95    0.60
    1489  143.73    1.48    6.41    1.88    0.60
    1490  145.00    2.02    6.70    3.23    0.60
    1491  146.86    2.22    6.47    6.29    0.60
    1492  146.99    5.01    7.89    4.83    0.60
    1493  148.19    6.14    8.32    2.76    0.57
    1494  148.31    7.94    9.81    4.40    0.57
    1495  149.26   10.24   10.53    5.09    0.57
    1496  153.69    7.44    8.00    6.06    0.57
    1497  156.04    5.89    7.50    2.52    0.57
    1498  157.78    6.28    7.56    1.59    0.57
    1499  159.81    6.65    7.40    2.49    0.57
    1500  162.57    7.35    6.65    2.62    0.57
    1501  164.09    6.38    6.97    1.89    0.57
    1502  162.92    9.78    9.61    2.59    0.57
    1503  166.02    8.36    8.60    2.59    0.57
    1504  167.44    7.96    9.04    3.92    0.57
    1505  169.06    9.08    9.35    3.10    0.57
    1506  170.69   11.05    9.64    2.55    0.57
    1507  172.34   12.98    9.93    1.54    0.57
    1508  173.90   12.48   10.31    1.30    0.57
    1509  175.94   11.61   10.31    3.22    0.57
    1510  179.07   12.71    9.45    1.14    0.57
    1511  182.47   12.85    8.43    1.64    0.57
    1512  183.54   12.68    9.23    2.72    0.57
    1513  184.55    9.76   10.08    4.33    0.57
    1514  190.08    7.02    7.53    2.69    0.57
    1515  192.83    7.10    7.12    2.17    0.57
    1516  194.98    7.01    7.15    4.46    0.57
    1517  197.69    7.73    6.80    2.92    0.57
    1518  201.14    9.63    5.96    0.65    0.57
    1519  203.57   10.68    5.84    0.64    0.57
    1520  205.23   10.45    6.24    0.56    0.57
    1521  207.34    9.59    6.34    0.72    0.53
    1522  210.41   10.57    5.82    0.80    0.53
    1523  211.95   12.69    6.29    3.37    0.53
    1524  210.03   13.10    9.04    3.32    0.53
    1525  208.91   12.66   11.32    0.78    0.53
    1526  213.85   14.55    9.49    0.66    0.53
    1527  216.84   13.25    9.00    2.24    0.53
    1528  217.00   12.16   10.37    3.04    0.53
    1529  220.68   10.78    9.43    3.49    0.53
    1530  224.62   11.03    8.36    1.32    0.53
    1531  227.54    9.05    7.96    5.02    0.53
    1532  230.96    7.63    7.27    5.52    0.53
    1533  234.16    7.92    6.73    3.12    0.53
    1534  235.78    7.38    7.13    2.90    0.53
    1535  237.18    8.85    7.64    3.81    0.53
    1536  240.70   12.51    6.92    2.00    0.53
    1537  243.34   14.10    6.72    1.66    0.53
    1538  244.88   13.50    7.13    2.88    0.53
    1539  246.91   14.52    7.27    3.15    0.53
    1540  248.77   15.33    7.49    3.04    0.53
    1541  253.93   14.35    5.91    3.47    0.53
    1542  252.63   13.43    7.83    2.27    0.53
    1543  254.04   15.04    8.28    2.57    0.53
    1544  257.68   13.42    7.51    4.97    0.53
    1545  262.29   12.60    6.25    1.92    0.53
    1546  264.68   14.96    6.16    0.11    0.53
    1547  264.27   16.39    7.52    2.00    0.53
    1548  255.57   14.03   13.51    2.73    0.53
    1549  258.68   13.79   12.92    4.28    0.53
    1550  267.61   11.97    9.17    1.81    0.53
    1551  268.91   10.94    9.60    3.41    0.53
    1552  266.91   12.69   11.80    4.41    0.53
    1553  266.31   13.77   13.25    7.19    0.53
    1554  271.08   11.95   11.75    8.33    0.53
    1555  277.90    9.90    9.25    6.57    0.53
    1556  280.08   10.44    9.18    5.50    0.53
    1557  278.94   11.73   10.80    6.94    0.53
    1558  284.95   10.08    8.78    4.88    0.53
    1559  288.73    8.98    7.91    3.99    0.53
    1560  291.04    6.99    7.76    6.65    0.53
    1561  295.12    6.66    6.78    6.75    0.53
    1562  297.94    5.83    6.39    5.06    0.53
    1563  299.63    6.24    6.52    4.28    0.53
    1564  299.40    7.59    7.51    3.89    0.53
    1565  297.79    7.36    9.16    4.61    0.53
    1566  301.14    9.40    8.46    3.56    0.53
    1567  299.75    9.87    9.99    8.16    0.53
    1568  305.92    9.75    7.97    5.75    0.53
    1569  307.92    9.35    7.89    3.10    0.53
    1570  303.28   10.75   10.87    3.99    0.53
    1571  306.09   12.59   10.36    1.54    0.53
    1572  312.03   13.44    8.44    1.77    0.53
    1573  310.74   12.15    9.80    3.15    0.53
    1574  311.00   13.13   10.46    3.60    0.53
    1575  308.22   16.84   12.54    1.26    0.53
    1576  312.42   18.70   11.32    3.35    0.53
    1577  318.15   12.65    9.45    5.97    0.53
    1578  320.99   11.01    8.90    4.99    0.53
    1579  315.65   12.63   12.02    4.69    0.53
    1580  322.25   11.00    9.73    7.19    0.53
    1581  325.46   10.38    8.99    7.61    0.53
    1582  326.18   11.84    9.33    3.49    0.53
    1583  328.69   12.30    8.88    4.31    0.53
    1584  330.12   10.93    8.89    2.95    0.53
    1585  333.52   11.67    8.06    3.32    0.53
    1586  335.63   12.94    7.77    1.59    0.53
    1587  336.07   15.38    8.17    1.63    0.53
    1588  337.97   18.68    7.94    1.64    0.53
    1589  334.48   18.71    9.97    3.03    0.53
    1590  335.75   17.73    9.97    2.96    0.53
    1591  330.47   16.30   12.82    2.47    0.53
    1592  333.90   14.17   11.84    4.91    0.53
    1593  335.24   13.86   11.78    4.79    0.53
    1594  333.43   14.76   13.08    1.09    0.53
    1595  333.03   17.24   13.75    1.40    0.53
    1596  331.49   19.14   14.93    1.53    0.53
    1597  333.51   21.16   14.50    2.54    0.53
    1598  342.25   22.19   11.15    2.96    0.53
    1599  343.12   21.94   11.22    0.83    0.53
    1600  336.79   20.24   14.38    0.44    0.53
    1601  335.32   19.72   15.47    1.88    0.53
    1602  342.84   20.17   12.57    4.46    0.53
    1603  341.07   17.76   13.72    5.08    0.53
    1604  340.80   17.31   14.22    2.73    0.53
    1605  349.22   18.34   11.00    5.13    0.53
    1606  353.24   17.85    9.70    2.60    0.53
    1607  350.68   18.04   11.07    2.67    0.53
    1608  352.22   14.14   10.75    5.48    0.53
    1609  355.63   13.36    9.68    4.19    0.53
    1610  350.50   13.35   12.06    1.41    0.53
    1611  355.49   11.67   10.29    3.42    0.53
    1612  351.49   13.14   12.20    4.03    0.53
    1613  343.86   15.88   15.72    6.34    0.43
    1614  353.31   15.06   11.94    3.34    0.43
    1615  353.99   17.71   11.89    0.93    0.43
    1616  350.99   20.04   13.36    0.76    0.43
    1617  357.08   18.99   11.05    3.89    0.43
    1618  350.76   16.39   13.85    3.00    0.43
    1619  353.30   18.91   12.97    1.90    0.43
    1620  356.17   21.39   11.95    1.02    0.43
    1621  349.59   23.41   14.86    3.82    0.43
    1622  355.40   18.07   12.56    5.34    0.43
    1623  362.73   15.97    9.73    5.13    0.43
    1624  366.85   16.75    8.25    1.19    0.43
    1625  358.34   19.89   11.70    2.92    0.43
    1626  359.61   18.21   11.27    5.75    0.43
    1627  365.26   17.74    9.12    4.11    0.43
    1628  365.04   19.86    9.27    2.09    0.43
    1629  362.19   23.18   10.43    1.38    0.43
    1630  362.89   26.68   10.20    1.23    0.43
    1631  360.85   28.68   11.03    3.87    0.43
    1632  357.98   26.53   12.21    3.53    0.43
    1633  357.62   23.87   12.36    2.93    0.43
    1634  356.96   23.56   12.62    2.42    0.43
    1635  355.90   23.31   13.03    1.42    0.43
    1636  354.47   22.73   13.59    5.26    0.43
    1637  359.52   20.54   11.46    3.76    0.43
    1638  356.08   22.09   12.81    2.45    0.43
    1639  354.74   23.36   13.29    3.19    0.43
    1640  353.35   24.92   13.78    2.07    0.43
    1641  348.62   26.33   15.70    2.38    0.43
    1642  348.77   24.62   15.52    2.26    0.43
    1643  348.73   19.32   15.41    5.14    0.27
    1644  351.99   16.24   13.88    6.27    0.27
    1645  350.57   19.81   14.33    2.03    0.27
    1646  353.75   23.58   12.83    3.28    0.27
    1647  351.14   25.64   13.75    1.30    0.27
    1648  352.10   24.05   13.15    3.50    0.27
    1649  351.00   21.31   13.41    3.80    0.27
    1650  353.31   22.71   12.24    2.79    0.27
    1651  354.57   25.15   11.49    1.69    0.27
    1652  353.21   26.28   11.82    3.08    0.27
    1653  352.28   26.73   11.95    2.71    0.27
    1654  349.51   27.96   12.85    1.32    0.27
    1655  348.37   24.31   13.05    4.75    0.27
    1656  347.71   22.91   13.04    3.18    0.27
    1657  354.43   24.00    9.97    2.38    0.27
    1658  350.44   27.14   11.29    2.09    0.27
    1659  345.90   28.67   12.87    2.24    0.27
    1660  346.46   28.98   12.29    1.37    0.27
    1661  348.97   28.16   10.90    2.55    0.27
    1662  340.88   21.16   13.97    4.73    0.27
    1663  340.22   20.75   13.88    3.09    0.27
    1664  339.08   22.15   13.98    2.48    0.27
    1665  332.04   24.45   16.74    2.66    0.27
    1666  334.70   25.26   15.10    3.18    0.27
    1667  338.05   25.16   13.18    2.63    0.27
    1668  334.48   26.40   14.31    2.29    0.27
    1669  338.38   25.71   12.14    3.32    0.27
    1670  334.95   26.67   13.17    2.70    0.27
    1671  333.44   28.47   13.36    2.13    0.27
    1672  333.38   26.64   12.89    3.31    0.27
    1673  329.75   22.40   14.00    4.23    0.27
    1674  336.43   20.07   10.55    4.25    0.27
    1675  337.67   19.33    9.51    4.76    0.27
    1676  335.30   20.63    9.99    3.31    0.27
    1677  333.63   24.74   10.16    2.78    0.27
    1678  325.61   25.34   13.13    4.87    0.27
    1679  325.70   27.06   12.50    1.99    0.27
    1680  328.44   29.22   10.70    0.18    0.27
    1681  327.04   30.42   10.71    0.80    0.27
    1682  327.38   31.06    9.96    1.00    0.27
    1683  323.84   31.38   10.89    0.64    0.27
    1684  321.28   30.84   11.40    1.65    0.27
    1685  314.82   28.67   13.72    2.49    0.27
    1686  307.43   26.08   16.60    5.03    0.27
    1687  307.07   26.31   16.07    1.55    0.27
    1688  307.69   27.34   15.04    0.47    0.27
    1689  301.11   25.51   17.58    0.25    0.27
    1690  299.18   24.92   17.81    0.62    0.27
    1691  300.67   25.33   16.27    2.15    0.27
    1692  302.64   25.51   14.51    2.69    0.27
    1693  299.11   25.85   15.48    3.01    0.27
    1694  300.82   26.82   13.82    2.93    0.27
    1695  305.02   27.92   10.99    2.76    0.27
    1696  297.53   27.74   13.82    2.37    0.27
    1697  293.90   28.01   14.81    3.94    0.27
    1698  294.22   27.52   13.79    2.43    0.27
    1699  288.27   26.78   15.98    0.11    0.27
    1700  285.99   24.95   16.29    2.94    0.27
    1701  293.77   23.84   11.40    3.51    0.27
    1702  296.63   23.76    9.14    2.25    0.27
    1703  289.92   25.49   11.52    1.05    0.27
    1704  284.60   26.11   13.31    1.23    0.27
    1705  279.17   24.79   15.23    2.77    0.37
    1706  273.30   21.03   17.47    3.65    0.37
    1707  271.98   19.34   17.19    2.16    0.37
    1708  271.09   18.45   16.67    4.00    0.37
    1709  274.34   18.85   13.85    1.14    0.37
    1710  273.34   20.10   13.36    2.66    0.37
    1711  266.99   19.17   15.83    5.12    0.37
    1712  267.53   19.30   14.45    1.12    0.37
    1713  264.63   20.77   15.00    2.96    0.37
    1714  263.66   18.35   14.45    3.18    0.37
    1715  262.44   16.22   14.03    4.83    0.37
    1716  262.64   17.44   12.80    4.94    0.37
    1717  254.02   18.85   16.66    5.58    0.37
    1718  254.91   19.11   14.96    3.46    0.37
    1719  257.74   19.09   12.16    1.42    0.37
    1720  256.13   21.56   11.91    1.09    0.37
    1721  250.97   21.78   13.72    2.78    0.37
    1722  252.48   23.16   11.64    1.30    0.37
    1723  249.58   22.98   12.12    1.82    0.37
    1724  247.39   22.49   12.19    2.38    0.37
    1725  242.27   21.56   14.03    0.94    0.37
    1726  237.28   18.58   15.86    1.64    0.37
    1727  237.70   15.98   14.29    2.90    0.37
    1728  236.81   14.80   13.55    2.85    0.37
    1729  232.95   14.28   14.67    5.62    0.37
    1730  232.80   14.13   13.43    6.45    0.37
    1731  228.85   15.84   14.63    2.87    0.37
    1732  223.57   15.53   16.76    1.27    0.37
    1733  220.40   16.89   17.54    4.87    0.37
    1734  225.39   13.45   12.75    5.16    0.37
    1735  224.03   13.11   12.25    4.41    0.50
    1736  222.14   13.85   12.09    1.71    0.50
    1737  219.86   12.76   12.19    1.00    0.50
    1738  216.10   14.38   13.28    2.41    0.50
    1739  216.97   12.21   11.25    4.23    0.50
    1740  216.14   11.51   10.37    3.69    0.50
    1741  214.06   11.95   10.31    3.57    0.50
    1742  212.91   11.66    9.64    3.86    0.50
    1743  210.70   11.30    9.66    3.12    0.50
    1744  206.76   11.63   10.89    1.26    0.50
    1745  203.24   13.09   11.88    0.25    0.50
    1746  199.42   15.37   13.12    0.94    0.50
    1747  197.30   15.01   13.14    2.88    0.50
    1748  197.02   16.22   11.79    1.24    0.50
    1749  194.78   17.40   11.89    1.01    0.50
    1750  191.33   16.77   12.93    0.85    0.50
    1751  188.51   13.76   13.52    0.91    0.50
    1752  187.91   13.39   12.38    2.23    0.50
    1753  189.56   10.57    9.53    2.86    0.50
    1754  188.25   11.13    8.95    0.97    0.50
    1755  186.20   12.75    8.92    0.87    0.50
    1756  184.58   13.69    8.59    0.93    0.50
    1757  180.19   13.13   10.41    0.22    0.50
    1758  172.93   14.50   14.79    1.88    0.50
    1759  169.34   15.77   16.26    4.04    0.50
    1760  172.48   12.41   11.83    1.06    0.50
    1761  172.68   12.25   10.03    0.52    0.50
    1762  171.66   13.79    9.25    0.78    0.50
    1763  169.32   12.73    9.59    0.81    0.50
    1764  167.23   11.50    9.72    2.45    0.50
    1765  165.92   11.90    9.22    0.66    0.50
    1766  160.55   12.12   12.31    2.62    0.57
    1767  155.61   14.63   15.25    5.12    0.57
    1768  154.41   13.44   14.71    3.51    0.57
    1769  158.49    9.71    9.24    2.70    0.57
    1770  158.84    7.21    7.34    2.63    0.57
    1771  156.73    7.28    7.62    3.45    0.57
    1772  153.35   10.00    9.09    1.69    0.57
    1773  149.47   12.82   11.14    1.97    0.57
    1774  146.69   13.51   12.25    0.60    0.57
    1775  143.55   12.90   13.79    0.71    0.57
    1776  142.68   11.71   13.05    0.37    0.57
    1777  142.62   12.47   11.51    1.00    0.57
    1778  141.07   10.28   11.51    3.70    0.57
    1779  141.37    9.01    9.66    1.36    0.57
    1780  141.11    6.93    8.40    2.19    0.57
    1781  140.30    5.92    7.73    2.61    0.57
    1782  138.72    7.43    7.85    0.50    0.57
    1783  137.03    7.77    8.12    0.77    0.57
    1784  137.76    6.16    5.99    0.68    0.57
    1785  135.98    6.82    6.39    0.89    0.57
    1786  136.18    6.01    4.88    1.52    0.57
    1787  135.79    5.19    3.99    0.18    0.57
    1788  131.12    7.12    7.40    2.47    0.57
    1789  130.92    4.94    6.35    0.50    0.57
    1790  126.97    6.58    9.34    1.17    0.57
    1791  126.56    6.51    8.54    0.29    0.57
    1792  126.54    6.43    7.36    0.36    0.57
    1793  124.56    7.65    8.39    0.91    0.57
    1794  123.47    6.24    8.48    4.13    0.57
    1795  123.97    5.23    6.82    2.69    0.57
    1796  124.35    2.73    5.38    4.47    0.53
    1797  123.79    2.09    5.00    3.76    0.53
    1798  122.86    0.88    5.07    1.01    0.53
    1799  122.21    0.71    4.87    1.72    0.53
    1800  121.35    2.26    4.95    0.40    0.53
    1801  119.90    2.36    5.73    0.91    0.53
    1802  119.22    1.22    5.72    2.57    0.53
    1803  118.85    0.93    5.39    1.12    0.53
    1804  117.95    4.12    5.73    1.25    0.53
    1805  114.42    7.87    9.27    2.99    0.53
    1806  109.84   12.93   14.57    2.76    0.53
    1807  110.41   12.02   13.20    2.24    0.53
    1808  112.45    8.06   10.00    2.99    0.53
    1809  114.03    5.69    7.56    2.76    0.53
    1810  114.52    6.43    6.57    1.21    0.53
    1811  114.12    6.09    6.70    1.56    0.53
    1812  114.18    6.26    6.34    1.15    0.53
    1813  113.77    5.77    6.58    0.49    0.53
    1814  112.36    5.47    8.11    0.65    0.53
    1815  111.99    5.24    8.43    2.34    0.53
    1816  113.48    3.29    6.52    0.69    0.53
    1817  114.15    2.78    5.70    2.07    0.53
    1818  114.62    3.21    5.17    0.25    0.53
    1819  113.96    3.60    6.03    0.83    0.53
    1820  114.03    2.96    6.08    1.28    0.53
    1821  114.61    3.23    5.60    1.31    0.53
    1822  114.75    4.75    5.67    3.04    0.53
    1823  113.39    4.21    7.60    0.51    0.53
    1824  113.14    5.69    8.27    5.04    0.53
    1825  113.57    5.60    8.16    1.87    0.53
    1826  114.99    2.95    6.91    2.75    0.53
    1827  115.91    3.09    6.33    1.10    0.60
    1828  114.37    6.13    8.75    2.15    0.60
    1829  114.34    7.72    9.42    3.28    0.60
    1830  115.61    7.50    8.55    2.56    0.60
    1831  117.60    6.67    6.90    3.15    0.60
    1832  118.69    6.64    6.40    2.58    0.60
    1833  118.54    7.29    7.38    0.53    0.60
    1834  116.31    9.12   10.95    2.64    0.60
    1835  119.40    5.59    8.15    2.34    0.60
    1836  122.02    2.91    6.11    3.52    0.60
    1837  124.02    1.47    4.89    2.91    0.60
    1838  125.42    1.01    4.40    1.04    0.60
    1839  125.42    3.64    5.43    0.64    0.60
    1840  124.97    4.02    7.00    1.36    0.60
    1841  126.06    3.30    6.94    0.82    0.60
    1842  126.30    6.26    7.86    4.50    0.60
    1843  128.02    4.15    7.21    2.70    0.60
    1844  129.58    3.29    6.78    1.19    0.60
    1845  128.65    6.90    9.07    2.77    0.60
    1846  130.31    6.79    8.60    4.28    0.60
    1847  131.63    5.72    8.55    2.40    0.60
    1848  133.70    5.97    7.75    4.38    0.60
