    1402  161.62    9.73   10.46    1.59    0.55
    1403  156.01   12.64   13.97    1.12    0.55
    1404  153.60   13.77   14.60    1.20    0.55
    1405  154.38   14.39   12.18    7.98    0.55
    1406  152.96   15.11   11.89    3.17    0.55
    1407  150.92   14.79   12.21    2.48    0.55
    1408  149.67   14.19   11.80    2.87    0.55
    1409  148.30   12.97   11.51    1.27    0.55
    1410  146.01   11.21   12.17    0.58    0.55
    1411  144.63   11.10   11.96    2.89    0.55
    1412  143.23   11.79   11.78    0.42    0.55
    1413  140.07   11.49   13.46    4.98    0.55
    1414  138.27   11.97   13.80    7.35    0.55
    1415  138.76   10.55   11.71    4.81    0.55
    1416  137.71    9.29   11.29    1.58    0.55
    1417  135.58    9.87   12.05    2.02    0.55
    1418  132.90   11.47   13.48    1.93    0.55
    1419  133.65    9.37   11.18    1.15    0.55
    1420  133.56    9.77    9.84    2.79    0.55
    1421  132.90   10.98    9.16    4.07    0.55
    1422  132.46   12.99    8.28    4.16    0.55
    1423  130.27   13.01    9.30    3.91    0.55
    1424  126.55   14.65   12.14    7.21    0.55
    1425  122.39   14.16   15.77    7.05    0.55
    1426  121.96   13.81   14.98    4.72    0.55
    1427  123.38   12.12   12.00    2.72    0.55
    1428  123.65   13.12   10.47    3.55    0.55
    1429  123.06   12.69   10.00    3.46    0.55
    1430  119.48   12.59   13.15    5.68    0.55
    1431  119.70   10.77   11.77    2.53    0.55
    1432  116.67   12.78   14.47    8.16    0.55
    1433  116.75   11.72   13.33    6.89    0.55
    1434  115.18   12.37   14.35    9.72    0.55
    1435  117.02    9.71   11.08    5.00    0.55
    1436  113.60   12.62   14.54    9.11    0.55
    1437  115.08   10.54   11.78    7.58    0.55
    1438  116.60    7.07    9.12    2.29    0.55
    1439  116.32    7.64    8.73    0.41    0.55
    1440  115.76    7.96    8.75    4.00    0.55
    1441  117.08    5.82    6.56    9.54    0.55
    1442  117.19    6.66    5.89    8.29    0.55
    1443  114.63    7.55    8.42    9.94    0.55
    1444  114.33    8.09    8.32    5.64    0.55
    1445  113.16    9.40    9.37    6.06    0.55
    1446  112.38    8.46    9.99    5.50    0.55
    1447  114.29    7.24    7.32    4.63    0.55
    1448  113.16    9.77    8.46   10.53    0.55
    1449  111.24   10.57   10.70    8.64    0.55
    1450  112.55   11.07    8.88    5.79    0.55
    1451  111.10   10.91   10.65    4.18    0.55
    1452  111.49    9.98   10.11    6.48    0.55
    1453  112.02    9.55    9.48    7.41    0.55
    1454  112.65    8.31    8.77    6.83    0.55
    1455  112.91    7.65    8.58    7.84    0.55
    1456  113.26    7.51    8.35    8.69    0.55
    1457  113.60    7.09    8.18    8.40    0.55
    1458  114.17    7.60    7.79    6.24    0.55
    1459  115.94    6.80    6.03    4.06    0.55
    1460  116.53    4.83    5.75    4.10    0.55
    1461  116.68    4.39    6.02    3.95    0.55
    1462  117.47    2.95    5.61    8.45    0.70
    1463  118.11    2.37    5.43    7.11    0.70
    1464  118.47    3.72    5.63    4.16    0.70
    1465  117.96    7.15    6.86    2.68    0.70
    1466  116.02   10.27    9.91    4.15    0.70
    1467  118.40    9.63    7.82    5.67    0.70
    1468  120.11    8.78    6.65    3.29    0.70
    1469  120.66    8.56    6.87    3.52    0.70
    1470  121.80    8.06    6.48    2.12    0.70
    1471  121.77    8.34    7.44    4.94    0.70
    1472  118.63   10.94   12.17    9.16    0.70
    1473  117.92   12.22   14.16    7.72    0.70
    1474  120.04   11.63   12.66    7.81    0.70
    1475  123.71   10.23    9.45    4.29    0.70
    1476  126.22   10.30    7.79    3.34    0.70
    1477  128.43   10.16    6.57    4.28    0.70
    1478  128.06    9.75    8.16    5.02    0.70
    1479  129.71    9.50    7.63    3.11    0.70
    1480  131.58    8.66    6.92    3.93    0.70
    1481  133.30    8.43    6.43    3.21    0.70
    1482  134.82    8.98    6.20    4.75    0.70
    1483  136.16    9.26    6.19    3.61    0.70
    1484  138.26    9.57    5.46    4.25    0.70
    1485  139.65    9.11    5.49    2.56    0.70
    1486  141.08    9.00    5.50    3.16    0.70
    1487  140.53    9.54    7.46    7.27    0.70
    1488  143.17    9.39    6.35    3.07    0.70
    1489  143.19    9.56    7.81    2.95    0.70
    1490  142.55    9.89    9.98    5.47    0.70
    1491  145.14    9.50    8.97    4.68    0.70
    1492  147.67    9.22    8.10    5.88    0.70
    1493  149.37    9.07    8.06    7.25    0.65
    1494  150.90    8.93    8.21    7.76    0.65
    1495  154.44    8.62    6.57    7.23    0.65
    1496  155.92    8.01    6.82    6.11    0.65
    1497  157.34    7.34    7.14    7.82    0.65
    1498  158.27    8.40    7.92    6.41    0.65
    1499  160.31    8.66    7.74    7.15    0.65
    1500  162.23    9.34    7.69    3.09    0.65
    1501  163.21   10.12    8.47    5.89    0.65
    1502  162.64    9.79   10.62    6.17    0.65
    1503  164.83   10.27   10.37    4.70    0.65
    1504  167.67    9.58    9.59    3.32    0.65
    1505  170.86    9.90    8.57    4.54    0.65
    1506  173.57   10.78    7.99    4.69    0.65
    1507  176.44   10.40    7.32    5.79    0.65
    1508  180.00    9.74    6.18    7.38    0.65
    1509  182.26    8.76    6.05    8.40    0.65
    1510  183.06    9.24    7.02    7.57    0.65
    1511  184.69   11.11    7.39    6.25    0.65
    1512  187.47    9.65    6.91   11.35    0.65
    1513  191.67   11.27    5.45    6.56    0.65
    1514  191.84    9.57    6.87    8.57    0.65
    1515  196.05    6.84    5.46   10.17    0.65
    1516  199.78    5.90    4.45    9.81    0.65
    1517  202.88    5.51    3.90    3.78    0.65
    1518  200.06    7.68    7.26    3.56    0.65
    1519  203.38    6.52    6.51    8.25    0.65
    1520  207.25    2.65    5.45    5.11    0.65
    1521  211.40    1.41    4.27    3.12    0.60
    1522  212.18    2.89    5.21    1.00    0.60
    1523  213.86    5.42    5.59    1.30    0.60
    1524  216.65    7.64    5.28    5.70    0.60
    1525  217.99    8.20    5.87   11.14    0.60
    1526  217.98    9.92    7.30    5.23    0.60
    1527  216.97   10.27    9.41    1.09    0.60
    1528  219.33    7.02    9.33    0.99    0.60
    1529  223.28    8.06    8.25    0.34    0.60
    1530  226.04   10.43    7.94    3.30    0.60
    1531  224.74   11.07   10.16    4.77    0.60
    1532  226.65   11.38   10.37    8.25    0.60
    1533  228.87   10.55   10.37    3.95    0.60
    1534  233.04    9.07    9.18    1.68    0.60
    1535  236.37   12.09    8.53    4.00    0.60
    1536  238.70   15.09    8.48    6.71    0.60
    1537  240.38   17.70    8.82    4.85    0.60
    1538  242.83   15.96    8.69    3.90    0.60
    1539  242.12   15.04   10.41    3.01    0.60
    1540  240.97   13.65   12.41    1.40    0.60
    1541  242.65   10.81   12.71    2.95    0.60
    1542  244.83   11.46   12.69    2.62    0.60
    1543  247.99   10.83   12.09    0.59    0.60
    1544  254.96   10.83    9.34    8.97    0.60
    1545  264.25   10.71    5.56   10.17    0.60
    1546  268.54   10.86    4.54    5.85    0.60
    1547  271.16   12.14    4.36    1.15    0.60
    1548  268.72   10.33    6.66    2.54    0.60
    1549  268.54   11.53    7.86    1.65    0.60
    1550  267.83   11.79    9.35    1.59    0.60
    1551  267.86   11.42   10.46    4.82    0.60
    1552  272.36    8.81    9.18    3.77    0.60
    1553  276.02    8.44    8.37    1.15    0.60
    1554  271.88    9.73   11.60    3.44    0.60
    1555  277.48   11.12    9.73    1.48    0.60
    1556  278.31   11.14   10.35    3.43    0.60
    1557  276.07   13.17   12.56    0.98    0.60
    1558  280.35   15.32   11.35    0.63    0.60
    1559  282.16   11.37   11.43    2.91    0.60
    1560  282.66   13.19   12.17    4.79    0.60
    1561  286.22   11.10   11.33    7.67    0.60
    1562  290.40    9.38   10.19    6.52    0.60
    1563  294.51    8.07    9.13    6.28    0.60
    1564  296.81    7.86    8.93    3.76    0.60
    1565  299.44    7.26    8.58    0.51    0.60
    1566  302.94    9.65    7.82    2.99    0.60
    1567  306.21   11.39    7.18    3.97    0.60
    1568  307.38   13.67    7.49    1.98    0.60
    1569  308.86   16.02    7.64    0.61    0.60
    1570  312.79   17.27    6.70    1.05    0.60
    1571  309.65   14.53    8.89    3.23    0.60
    1572  305.12   10.50   11.80    4.95    0.60
    1573  309.66   11.21   10.46    2.70    0.60
    1574  312.10   10.28   10.11    4.92    0.60
    1575  314.97    7.44    9.56    5.38    0.60
    1576  316.68    7.70    9.52    6.69    0.60
    1577  320.69    9.13    8.46    3.04    0.60
    1578  317.67    9.04   10.51    2.49    0.60
    1579  319.20   10.54   10.52    0.62    0.60
    1580  318.76   10.82   11.42    2.13    0.60
    1581  318.70   11.50   12.12    1.58    0.60
    1582  322.30   12.76   11.16    1.49    0.60
    1583  325.76   13.71   10.27    0.49    0.60
    1584  327.61   15.17   10.08    1.10    0.60
    1585  322.59   16.03   12.95    4.03    0.60
    1586  326.00   17.84   12.02    2.75    0.60
    1587  324.20   15.70   13.44    1.20    0.60
    1588  327.34   13.91   12.61    1.59    0.60
    1589  328.54   16.59   12.64    2.23    0.60
    1590  330.64   15.56   12.27    1.50    0.60
    1591  333.05   11.68   11.75    2.88    0.60
    1592  334.98   13.02   11.44    1.10    0.60
    1593  332.25   12.73   13.16    1.57    0.60
    1594  335.45   11.18   12.25    4.09    0.60
    1595  335.20   12.13   12.86    4.30    0.60
    1596  338.45   13.48   11.92    3.40    0.60
    1597  339.91   15.75   11.75    5.50    0.60
    1598  334.95   13.99   14.37    7.40    0.60
    1599  343.39   11.31   11.15    4.06    0.60
    1600  347.54    9.72    9.84    3.85    0.60
    1601  351.12   10.96    8.79    2.47    0.60
    1602  354.07   13.05    7.99    1.69    0.60
    1603  343.36   12.97   12.77    5.59    0.60
    1604  340.31   13.86   14.47    5.86    0.60
    1605  345.52   14.63   12.58    2.98    0.60
    1606  345.80   12.61   12.81    1.10    0.60
    1607  348.29   12.75   12.09    5.96    0.60
    1608  348.16   13.08   12.46    6.60    0.60
    1609  351.10   14.86   11.54    2.98    0.60
    1610  345.21   14.78   14.32    6.76    0.60
    1611  347.36   15.13   13.68    4.10    0.60
    1612  353.90   15.55   11.22    0.99    0.60
    1613  349.13   14.57   13.46    4.78    0.60
    1614  352.73   16.37   12.19    2.27    0.60
    1615  358.58   17.80   10.03    1.12    0.60
    1616  359.32   14.25    9.95    2.35    0.60
    1617  349.01   17.19   14.41    1.35    0.60
    1618  347.77   20.79   15.14    1.36    0.60
    1619  346.86   21.95   15.72    4.18    0.60
    1620  345.01   20.20   16.70    1.95    0.60
    1621  348.96   14.69   15.13    4.08    0.60
    1622  355.24   12.87   12.62    5.19    0.60
    1623  358.64   13.54   11.36    3.23    0.60
    1624  361.36   15.93   10.38    2.50    0.60
    1625  359.67   20.83   11.16    4.35    0.60
    1626  362.15   23.84   10.25    3.55    0.60
    1627  362.75   26.48   10.09    4.86    0.60
    1628  357.62   26.74   12.21    2.69    0.60
    1629  359.25   26.23   11.60    0.50    0.60
    1630  351.99   23.01   14.66    2.81    0.60
    1631  365.59   25.45    9.15    1.59    0.60
    1632  352.07   20.23   14.66    2.78    0.60
    1633  354.60   15.64   13.60    2.50    0.60
    1634  353.42   14.33   14.08    2.59    0.60
    1635  352.70   16.58   14.36    2.37    0.60
    1636  353.60   19.35   13.94    1.09    0.60
    1637  351.32   22.81   14.86    1.31    0.60
    1638  347.63   25.48   16.39    3.91    0.60
    1639  347.52   20.57   16.36    1.94    0.60
    1640  350.27   16.20   15.08    4.67    0.60
    1641  349.10   16.19   15.49    5.31    0.60
    1642  352.43   15.52   13.95    4.51    0.60
    1643  354.23   18.30   13.07    4.14    0.60
    1644  356.60   20.72   11.95    4.92    0.60
    1645  355.51   22.34   12.26    9.14    0.60
    1646  350.84   24.33   14.04    5.81    0.60
    1647  346.36   26.35   15.80    5.43    0.60
    1648  350.01   25.77   14.03   11.17    0.60
    1649  358.86   25.64   10.19    8.50    0.60
    1650  351.22   25.70   13.11    2.18    0.60
    1651  342.72   19.31   16.56    3.61    0.60
    1652  351.76   17.03   12.42    5.71    0.60
    1653  356.33   16.37   10.30    3.29    0.60
    1654  353.05   20.84   11.38    3.47    0.60
    1655  353.82   25.49   10.80    2.12    0.60
    1656  349.44   25.62   12.33    1.61    0.60
    1657  347.62   23.12   12.80    2.64    0.60
    1658  340.59   20.32   15.52    2.95    0.60
    1659  336.78   18.90   16.90    3.14    0.60
    1660  337.83   18.53   16.07    3.61    0.60
    1661  342.48   19.55   13.67    4.30    0.60
    1662  344.98   20.00   12.24    4.43    0.60
    1663  348.51   21.97   10.39    5.66    0.60
    1664  344.94   26.05   11.50    6.76    0.60
    1665  344.23   27.92   11.40    4.24    0.60
    1666  336.87   24.83   14.17    2.08    0.60
    1667  333.07   22.52   15.43    2.50    0.60
    1668  339.88   22.77   11.99    2.67    0.60
    1669  337.30   25.91   12.66    0.49    0.60
    1670  339.20   28.23   11.38    1.33    0.60
    1671  328.83   21.96   15.49    3.29    0.60
    1672  328.07   18.84   15.34    5.25    0.60
    1673  338.55   21.65   10.22    4.61    0.60
    1674  333.07   23.27   12.07    2.58    0.45
    1675  330.48   23.37   12.69    1.72    0.45
    1676  327.02   22.50   13.70    1.97    0.45
    1677  325.16   23.34   13.99    1.94    0.45
    1678  325.07   27.02   13.46    1.39    0.45
    1679  315.04   25.49   17.59    2.39    0.45
    1680  312.91   17.53   18.02    3.19    0.45
    1681  318.94   22.18   14.49    2.70    0.45
    1682  322.47   25.04   12.24    6.22    0.45
    1683  322.02   27.23   11.81    6.07    0.45
    1684  314.31   26.78   14.74    2.28    0.45
    1685  308.66   19.92   16.81    3.11    0.45
    1686  309.61   19.02   15.65    2.93    0.45
    1687  307.04   16.63   16.21    3.43    0.45
    1688  311.04   19.18   13.55    0.96    0.45
    1689  313.01   19.41   11.91    1.35    0.45
    1690  309.98   21.55   12.61    0.76    0.45
    1691  301.80   24.78   15.84    0.14    0.45
    1692  296.17   27.42   17.94    2.86    0.45
    1693  289.23   24.48   20.83    1.55    0.45
    1694  291.93   19.05   18.54    4.11    0.45
    1695  292.90   18.24   17.19    1.61    0.45
    1696  290.72   20.23   17.49    1.40    0.45
    1697  294.13   16.70   14.87    2.99    0.45
    1698  298.15   14.89   12.02    1.61    0.45
    1699  293.46   15.07   13.49    0.64    0.45
    1700  293.35   17.05   12.68    2.50    0.45
    1701  296.49   18.72   10.27    7.41    0.45
    1702  297.17   20.12    9.07    8.48    0.45
    1703  292.33   21.51   10.53    4.33    0.45
    1704  290.40   24.34   10.58    4.17    0.45
    1705  290.47   25.50    9.63    3.21    0.50
    1706  285.54   25.33   11.16    1.37    0.50
    1707  278.87   21.93   13.66    2.12    0.50
    1708  272.57   16.23   16.08    2.78    0.50
    1709  272.75   15.29   14.96    2.79    0.50
    1710  269.75   17.23   15.59    4.44    0.50
    1711  262.53   17.91   18.68    8.54    0.50
    1712  263.26   16.09   17.16    6.66    0.50
    1713  263.10   15.58   16.15    4.29    0.50
    1714  261.83   15.87   15.78    3.10    0.50
    1715  257.69   16.57   17.08    4.70    0.50
    1716  256.20   16.47   16.82    7.37    0.50
    1717  260.11   14.11   13.40    7.46    0.50
    1718  255.64   13.66   14.84    6.02    0.50
    1719  250.89   16.38   16.50    5.23    0.50
    1720  249.73   15.90   16.00    2.22    0.50
    1721  247.32   14.56   16.26    0.05    0.50
    1722  250.67   15.06   13.03    1.01    0.50
    1723  251.96   16.09   11.08    1.04    0.50
    1724  242.45   15.29   15.54    1.95    0.50
    1725  243.50   14.63   13.64    1.91    0.50
    1726  243.94   11.98   12.11    2.24    0.50
    1727  242.97   11.86   11.44    2.16    0.50
    1728  240.99   12.93   11.37    0.84    0.50
    1729  238.46   14.05   11.61    2.52    0.50
    1730  238.98   12.98   10.01    2.86    0.50
    1731  236.83   11.86   10.02    2.58    0.50
    1732  236.47   12.71    8.94    1.08    0.50
    1733  228.33   13.43   12.65    2.15    0.50
    1734  226.91   11.98   12.21    5.46    0.50
    1735  218.86   14.90   16.19    9.37    0.50
    1736  220.65   12.82   13.53    7.39    0.50
    1737  217.28   12.88   14.40    4.27    0.50
    1738  212.98   14.40   15.94    7.36    0.50
    1739  213.30   13.27   14.24    7.66    0.50
    1740  213.65   11.56   12.53    5.87    0.50
    1741  213.75   10.34   11.02    5.03    0.50
    1742  211.49   11.61   11.09    4.94    0.50
    1743  203.46   13.88   15.31    3.47    0.50
    1744  199.79   15.01   16.51    8.62    0.50
    1745  200.58   13.57   14.36    8.69    0.50
    1746  201.02   11.84   12.49    6.79    0.50
    1747  199.86   10.78   11.81    3.21    0.50
    1748  198.67   10.51   11.14    4.66    0.50
    1749  196.35   10.76   11.29    9.33    0.50
    1750  192.33   12.06   12.75    7.07    0.50
    1751  190.43   10.92   12.63    1.45    0.50
    1752  191.37   11.88   10.34    4.36    0.50
    1753  189.34   12.58   10.30    7.39    0.50
    1754  187.52   13.95   10.11    3.23    0.50
    1755  187.42   11.66    8.62    8.63    0.50
    1756  187.06   10.40    7.34    8.13    0.50
    1757  185.21    9.74    7.18    6.16    0.50
    1758  183.29    7.96    7.07    6.97    0.50
    1759  180.71    7.88    7.49   10.57    0.50
    1760  178.35    7.78    7.75    9.91    0.50
    1761  174.68    9.53    9.08    6.29    0.50
    1762  171.41   10.36   10.16    2.38    0.50
    1763  169.87   12.03    9.83    7.77    0.50
    1764  167.40   11.00   10.30    9.47    0.50
    1765  162.04   13.22   13.40    4.84    0.50
    1766  159.31   13.48   14.23    4.78    0.55
    1767  158.33   11.64   13.46    4.60    0.55
    1768  158.89   11.14   11.28    3.80    0.55
    1769  157.57   10.41   10.85    0.84    0.55
    1770  154.97   10.45   11.63    6.49    0.55
    1771  154.21   10.07   10.71    2.11    0.55
    1772  151.99    9.45   11.18    1.09    0.55
    1773  151.42    9.68   10.12    3.09    0.55
    1774  151.65    8.30    8.32    7.25    0.55
    1775  149.16    9.85    9.10    1.47    0.55
    1776  146.25   10.80   10.34    0.89    0.55
    1777  145.12    9.99    9.89    6.18    0.55
    1778  143.94    9.81    9.51    1.58    0.55
    1779  140.68   11.84   11.25    6.71    0.55
    1780  142.77   10.41    7.66   11.95    0.55
    1781  144.24   10.12    4.85    7.42    0.55
    1782  141.41    9.82    6.11    2.70    0.55
    1783  139.45    9.73    6.62    3.07    0.55
    1784  135.19    8.62    9.54    2.09    0.55
    1785  133.62    8.61    9.78    1.36    0.55
    1786  133.93    6.97    8.07    2.84    0.55
    1787  132.73    8.52    7.99    5.27    0.55
    1788  131.95    8.09    7.50    4.74    0.55
    1789  130.75    7.53    7.49    3.57    0.55
    1790  129.86    7.04    7.18    7.14    0.55
    1791  128.45    6.43    7.48    6.20    0.55
    1792  126.70    7.82    8.19    4.54    0.55
    1793  121.86   11.28   12.59    8.77    0.55
    1794  119.07   13.20   14.83    6.66    0.55
    1795  120.87    9.77   11.45    4.29    0.55
    1796  119.95    9.03   11.46    2.34    0.55
    1797  119.28   10.36   11.22    3.64    0.55
    1798  120.19   10.09    9.13    5.26    0.55
    1799  119.98    9.76    8.42    3.93    0.55
    1800  119.06   10.22    8.62    4.09    0.55
    1801  117.02    8.14   10.20    0.09    0.55
    1802  118.08    7.05    8.11    1.01    0.55
    1803  114.30    9.96   11.98    2.44    0.55
    1804  113.98    9.87   11.65    1.47    0.55
    1805  112.90   10.20   12.35    1.80    0.55
    1806  113.33   10.06   11.14    0.66    0.55
    1807  115.43    8.71    7.96    4.12    0.55
    1808  114.79    6.81    8.23    1.12    0.55
    1809  115.08    4.25    7.42    1.66    0.55
    1810  113.55    6.57    8.89    3.58    0.55
    1811  110.76   10.20   12.09    4.89    0.55
    1812  111.25    9.33   11.13    3.46    0.55
    1813  111.46    8.63   10.60    5.84    0.55
    1814  109.62   10.78   12.82    5.11    0.55
    1815  109.42   10.99   12.95    4.81    0.55
    1816  111.61    8.76   10.00    3.03    0.55
    1817  113.94    5.31    7.07    1.86    0.55
    1818  111.37    7.78   10.30    2.44    0.55
    1819  111.03    8.88   10.84    2.77    0.55
    1820  110.36    9.68   11.86    5.29    0.55
    1821  110.29   10.32   12.15    5.21    0.55
    1822  111.80    8.02   10.44    1.57    0.55
    1823  110.70   10.03   12.19    3.30    0.55
    1824  110.11   11.23   13.35    4.35    0.55
    1825  110.16   11.76   13.73    4.42    0.55
    1826  111.74    9.80   12.13    5.35    0.55
    1827  113.11    9.10   10.89    3.73    0.70
    1828  112.84    9.55   11.83    6.37    0.70
    1829  113.12    9.91   12.12    7.58    0.70
    1830  115.73    7.33    9.52    3.88    0.70
    1831  114.70    9.20   11.56   11.07    0.70
    1832  117.47    6.63    8.92    6.77    0.70
    1833  118.57    5.79    8.43    1.68    0.70
    1834  116.86    8.94   11.39    6.53    0.70
    1835  116.45   11.03   12.85    9.26    0.70
    1836  120.90    6.46    8.44    6.80    0.70
    1837  118.40   10.24   12.45    6.34    0.70
    1838  118.47   11.72   13.46    6.38    0.70
    1839  120.64   10.40   11.92    5.18    0.70
    1840  122.55    8.42   10.80    3.64    0.70
    1841  124.64    7.78    9.56    5.92    0.70
    1842  127.06    5.88    8.04    2.46    0.70
    1843  130.32    3.39    5.77    5.00    0.70
    1844  133.36    2.24    3.91    5.09    0.70
    1845  134.02    2.42    4.46    3.68    0.70
    1846  133.78    3.52    5.94    4.23    0.70
    1847  134.84    4.23    6.17    3.32    0.70
    1848  135.68    5.31    6.67    5.42    0.70
    1849  137.31    6.78    6.40    3.40    0.70
    1850  137.36    8.35    7.74    1.61    0.70
    1851  138.96    7.66    7.57    1.82    0.70
    1852  139.26    8.91    8.73    2.68    0.70
    1853  143.58    8.35    5.97    2.56    0.70
    1854  143.09    9.42    7.91    5.17    0.70
    1855  145.89   10.04    6.73    8.86    0.70
    1856  147.78   10.16    6.48    4.78    0.70
    1857  149.05    9.82    6.82    3.57    0.70
    1858  150.85    9.01    6.70    1.50    0.65
    1859  149.67    8.24    9.36    7.26    0.65
    1860  151.37    7.57    9.37    7.34    0.65
    1861  156.15    2.83    6.62    3.80    0.65
    1862  158.43    2.79    6.20    2.13    0.65
    1863  158.08    5.15    8.09    4.12    0.65
    1864  159.11    6.32    8.79    2.65    0.65
    1865  162.85    5.02    7.17    1.22    0.65
    1866  166.08    6.67    6.07    1.80    0.65
    1867  168.60    7.83    5.60    1.33    0.65
    1868  172.58    8.68    4.07    1.15    0.65
    1869  173.22    7.87    5.10    1.30    0.65
    1870  175.94    9.32    4.58    3.20    0.65
    1871  172.20    7.41    9.11    6.37    0.65
    1872  175.18    7.49    8.32    7.71    0.65
    1873  177.26    7.62    8.29    3.04    0.65
    1874  179.30    8.26    8.31    3.63    0.65
    1875  178.18    9.19   10.84    2.39    0.65
    1876  182.30    7.59    9.21    6.05    0.65
    1877  183.07   10.57   10.24    3.07    0.65
    1878  184.44    9.58   10.81    5.99    0.65
    1879  186.52    9.81   10.83    6.78    0.65
    1880  187.51    9.90   11.70    7.77    0.65
    1881  188.74   11.11   12.38    5.44    0.65
    1882  194.08   11.99    9.96    6.85    0.65
    1883  196.19   10.77   10.00    8.21    0.65
    1884  197.74    9.18   10.46    6.27    0.65
    1885  200.02    9.57   10.39    3.79    0.65
    1886  205.93    7.89    7.81    1.74    0.60
    1887  207.27    9.77    8.41    1.27    0.60
    1888  204.96   12.37   11.55    0.61    0.60
    1889  207.27   14.50   11.46    1.61    0.60
    1890  211.26    9.45   10.23    1.26    0.60
    1891  214.04   13.09    9.86    9.65    0.60
    1892  216.44   13.78    9.75    6.92    0.60
    1893  221.59   14.73    7.89    3.80    0.60
    1894  222.47   15.13    8.76    0.79    0.60
    1895  225.44   15.20    8.31    2.65    0.60
    1896  225.42   13.65    9.73    1.42    0.60
    1897  228.77   12.19    9.04    3.34    0.60
    1898  232.64   12.33    8.06    2.77    0.60
    1899  233.91   13.99    8.66    7.21    0.60
    1900  236.37   15.76    8.53    5.14    0.60
    1901  239.56   16.07    7.98    3.88    0.60
    1902  241.66   15.26    8.07    3.70    0.60
    1903  244.61   14.97    7.67    1.12    0.60
    1904  247.92   10.97    7.08    1.71    0.60
    1905  244.13    9.63   10.52    0.85    0.60
    1906  246.78   11.50   10.26    2.05    0.60
    1907  254.37   13.86    7.23    4.30    0.60
    1908  255.56   15.87    7.80    2.63    0.60
    1909  257.66   17.91    7.86    2.64    0.60
    1910  258.33   15.92    8.68    0.94    0.60
    1911  258.59   12.25    9.73    1.62    0.60
    1912  259.10   11.63   10.63    1.49    0.60
    1913  259.55   12.79   11.56    1.62    0.60
    1914  263.61   16.04   10.49    2.63    0.60
    1915  264.91   12.79   10.92    3.46    0.60
    1916  264.73   10.36   12.16    7.15    0.60
    1917  267.42   11.90   11.81    7.02    0.60
    1918  274.14    9.06    9.34    4.06    0.60
    1919  276.84    9.39    9.01    2.11    0.60
    1920  273.36    9.93   11.89    3.07    0.60
    1921  280.75    8.82    9.11    3.16    0.60
    1922  283.34    9.28    8.82    1.92    0.60
    1923  281.31   11.59   10.86    4.35    0.60
    1924  291.47    9.83    6.84    2.21    0.60
    1925  286.68    9.50   10.12    2.49    0.60
    1926  286.72    8.91   11.08    3.53    0.60
    1927  298.07   10.25    6.54    4.81    0.60
    1928  305.14   13.26    4.29    5.59    0.60
    1929  304.95   14.40    5.22    7.06    0.60
    1930  305.51   11.41    5.82   11.27    0.60
    1931  309.59    9.45    4.88    7.14    0.60
    1932  309.76    8.26    5.62    3.44    0.60
    1933  309.99    8.92    6.33    3.38    0.60
    1934  309.88   11.35    7.18    7.08    0.60
    1935  309.85   11.79    8.00    4.33    0.60
    1936  309.44   10.75    8.98    1.48    0.60
    1937  309.45   10.52    9.77    4.71    0.60
    1938  307.95   11.62   11.26    9.27    0.60
    1939  309.98   10.34   11.09    7.91    0.60
    1940  315.83    9.55    9.17    4.62    0.60
    1941  314.25   10.98   10.62    3.63    0.60
    1942  314.79   14.13   11.11    0.83    0.60
    1943  317.46   18.26   10.61    0.26    0.60
    1944  320.21   21.63   10.07    0.86    0.60
    1945  320.91   21.98   10.44    0.75    0.60
    1946  320.70   23.11   11.21    1.84    0.60
    1947  322.05   21.14   11.27    1.85    0.60
    1948  321.30   22.18   12.26    1.28    0.60
    1949  326.56   16.80   10.54    3.91    0.60
    1950  330.70   14.28    9.36    4.80    0.60
    1951  331.30   16.91    9.70    2.72    0.60
    1952  329.27   17.36   11.17    2.06    0.60
    1953  333.57   12.38    9.88    5.73    0.60
    1954  331.30   10.10   11.42    3.65    0.60
    1955  330.08   13.34   12.52    3.43    0.60
    1956  333.94   11.40   11.37    3.93    0.60
    1957  340.02    9.93    9.30    5.84    0.60
    1958  335.19   10.67   11.87    8.27    0.60
    1959  339.60   10.62   10.47    5.70    0.60
    1960  336.78   12.19   12.16    7.48    0.60
    1961  337.34   13.23   12.40    6.94    0.60
    1962  340.44   11.63   11.52    5.98    0.60
    1963  340.98   10.61   11.74    5.31    0.60
    1964  341.90   12.72   11.78    5.06    0.60
    1965  338.65   12.43   13.61    9.09    0.60
    1966  339.46   12.22   13.67    8.89    0.60
    1967  343.28   14.46   12.42    5.34    0.60
    1968  341.94   13.08   13.39    1.70    0.60
    1969  339.70   13.45   14.74    3.99    0.60
    1970  351.00   13.49   10.30    2.34    0.60
    1971  348.42   14.41   11.70    5.11    0.60
    1972  348.68   14.96   11.93    2.38    0.60
    1973  354.59   15.64    9.81    2.15    0.60
    1974  352.17   14.16   11.10    1.97    0.60
    1975  355.80   15.14    9.91    1.78    0.60
    1976  354.64   16.06   10.65    2.21    0.60
    1977  354.03   17.34   11.16    2.26    0.60
    1978  351.88   15.20   12.30    3.66    0.60
    1979  350.56   14.86   13.10    5.42    0.60
    1980  354.45   15.31   11.71    3.36    0.60
    1981  357.18   15.65   10.81    2.69    0.60
    1982  349.32   22.45   14.28    4.07    0.60
    1983  356.41   25.28   11.51    6.05    0.60
    1984  350.45   22.90   14.17    1.69    0.60
