    2045  322.97   19.18   13.83    5.99    0.20
    2046  322.59   20.71   13.42    3.53    0.20
    2047  315.80   17.13   16.01    6.75    0.20
    2048  314.79   16.94   15.87    5.74    0.20
    2049  315.34   17.59   14.98    3.18    0.20
    2050  317.34   18.81   13.40    5.68    0.20
    2051  313.95   20.00   14.35    6.52    0.20
    2052  312.19   22.17   14.52    1.72    0.20
    2053  310.70   23.36   14.56    2.03    0.20
    2054  309.77   22.84   14.32    4.47    0.20
    2055  308.19   23.05   14.37    6.22    0.20
    2056  311.36   25.76   12.15    3.58    0.20
    2057  309.79   26.41   12.18    1.31    0.20
    2058  311.06   25.06   10.86    1.17    0.20
    2059  301.52   16.57   14.69    2.41    0.20
    2060  300.05   18.21   14.65    5.07    0.20
    2061  298.15   17.46   14.82    7.35    0.20
    2062  302.18   16.29   12.04    8.70    0.20
    2063  293.39   18.73   15.62    7.86    0.20
    2064  295.03   24.97   13.95    3.86    0.20
    2065  294.56   25.91   13.35    3.06    0.20
    2066  292.26   23.21   13.66    6.43    0.20
    2067  286.45   19.68   15.80    8.00    0.20
    2068  285.94   17.13   15.18    7.40    0.20
    2069  284.13   16.54   15.23    6.53    0.20
    2070  286.15   17.05   13.27    7.55    0.40
    2071  288.03   21.28   11.40    3.88    0.40
    2072  283.15   19.75   12.98    7.33    0.40
    2073  277.04   18.70   15.28    7.17    0.40
    2074  282.06   23.09   11.66    2.62    0.40
    2075  279.14   22.03   12.22    4.40    0.40
    2076  272.85   16.57   14.61    6.53    0.40
    2077  271.70   15.77   14.23    5.90    0.40
    2078  270.97   15.78   13.60    3.81    0.40
    2079  261.68   18.16   17.83    4.26    0.40
    2080  261.12   18.72   17.07    3.65    0.40
    2081  261.29   16.33   15.88    3.82    0.40
    2082  266.75   14.01   11.73    5.40    0.40
    2083  263.86   13.83   12.25    7.64    0.40
    2084  263.29   13.96   11.47    4.13    0.40
    2085  256.34   14.64   14.30    5.14    0.40
    2086  265.92   16.62    7.89    5.05    0.40
    2087  266.67   16.89    6.44    4.94    0.40
    2088  263.07   17.97    7.23    3.33    0.40
    2089  250.22   16.33   13.26    7.11    0.40
    2090  253.36   11.67   10.27    7.94    0.40
    2091  253.94   11.53    8.79    4.00    0.40
    2092  250.47   12.70    9.57    3.40    0.40
    2093  243.26   12.88   12.58    3.10    0.40
    2094  240.87   11.93   12.79    2.38    0.40
    2095  238.27   14.03   13.14    4.15    0.40
    2096  240.71   16.12   10.40    5.00    0.40
    2097  239.24   15.75   10.02    5.18    0.40
    2098  233.66   15.92   12.16    3.73    0.40
    2099  230.31   15.47   12.97    1.23    0.40
    2100  228.53   16.81   12.79    2.72    0.55
    2101  225.70   16.23   13.29    4.88    0.55
    2102  223.78   15.92   13.19    6.75    0.55
    2103  218.92   13.90   15.08    1.65    0.55
    2104  218.76   15.27   13.78    6.72    0.55
    2105  219.26   15.97   12.05    8.31    0.55
    2106  219.77   16.25   10.33    6.40    0.55
    2107  213.35   16.29   13.25    3.98    0.55
    2108  211.25   16.09   13.28    5.32    0.55
    2109  206.35   15.01   15.32    3.91    0.55
    2110  203.92   15.84   15.62    3.46    0.55
    2111  202.83   16.16   14.92    2.00    0.55
    2112  200.75   17.63   14.97    1.41    0.55
    2113  198.19   16.75   15.38    0.63    0.55
    2114  195.09   15.51   16.23    2.34    0.55
    2115  197.31   13.15   13.00    4.86    0.55
    2116  196.48   14.08   12.11    1.25    0.55
    2117  192.51   13.26   13.58    2.98    0.55
    2118  191.33   13.14   12.95    3.73    0.55
    2119  188.93   12.41   13.26    4.82    0.55
    2120  185.13   12.77   14.72    4.06    0.55
    2121  182.43   13.33   15.34    5.93    0.55
    2122  181.87   13.39   14.21    4.56    0.55
    2123  181.33   11.41   13.07    2.09    0.55
    2124  177.75   12.72   14.44    2.27    0.55
    2125  181.08   12.36   10.16    1.74    0.55
    2126  177.74   10.50   11.29    2.85    0.55
    2127  178.38   10.23    9.23    5.27    0.55
    2128  177.42   11.47    8.47    2.27    0.55
    2129  174.46   12.39    9.31    2.85    0.55
    2130  170.76   12.53   10.83    0.92    0.55
    2131  169.18   13.08   10.61    0.14    0.55
    2132  164.66   11.63   12.98    3.68    0.55
    2133  163.36   10.78   12.56    4.87    0.55
    2134  165.10    7.45    9.47    2.32    0.55
    2135  164.39    7.65    8.56    2.71    0.55
    2136  158.99    9.75   11.81    5.44    0.55
    2137  156.18   11.19   12.86    4.04    0.55
    2138  152.35   13.04   14.97    7.94    0.55
    2139  151.20   13.08   14.51    6.60    0.55
    2140  149.39   12.74   14.75    4.48    0.55
    2141  147.23   13.37   15.37    2.51    0.55
    2142  148.10   12.38   12.94    4.08    0.55
    2143  151.46   12.05    8.24    2.62    0.55
    2144  150.32   11.10    7.87    2.81    0.55
    2145  147.77   11.80    8.85    2.51    0.55
    2146  146.13   12.07    9.02    1.05    0.55
    2147  143.32   12.38   10.39    2.52    0.55
    2148  142.71   12.64    9.61    0.88    0.55
    2149  142.68   12.49    8.29    2.33    0.55
    2150  142.00   12.50    7.63    4.31    0.55
    2151  138.45   12.12    9.90    3.43    0.55
    2152  136.96   11.97   10.14    3.90    0.55
    2153  135.29   11.28   10.62    4.07    0.55
    2154  134.98   12.64    9.70    4.66    0.55
    2155  134.07   12.22    9.44    5.22    0.55
    2156  133.69   11.82    8.67    2.66    0.55
    2157  133.69   11.78    7.54    2.89    0.55
    2158  131.81    8.70    8.41    6.09    0.55
    2159  129.36    7.97    9.98    6.77    0.55
    2160  127.80    8.82   10.66    6.58    0.55
    2161  128.36    9.08    9.02    7.83    0.55
    2162  126.36    9.22   10.27    6.72    0.55
    2163  124.47    9.34   11.49    3.74    0.55
    2164  123.47    9.50   11.74    3.32    0.55
    2165  122.19   10.10   12.38    1.93    0.55
    2166  121.78    9.75   12.03    3.21    0.55
    2167  121.22   10.64   11.90    3.00    0.55
    2168  121.51    8.10   10.81    3.10    0.55
    2169  120.22    9.21   11.66    3.61    0.55
    2170  119.01   10.73   12.48    1.47    0.55
    2171  121.10    9.89    9.38    5.14    0.55
    2172  121.65    9.65    8.20    5.78    0.55
    2173  121.36   10.37    8.05    4.03    0.55
    2174  120.71   10.82    8.37    1.12    0.55
    2175  119.64    8.88    9.24    2.97    0.55
    2176  119.43    7.53    9.15    1.46    0.55
    2177  119.85    6.95    8.36    1.71    0.55
    2178  119.55    4.68    8.48    0.28    0.55
    2179  119.55    4.75    8.30    4.04    0.55
    2180  119.06    6.17    8.75    5.99    0.55
    2181  118.81    6.11    8.96    4.78    0.55
    2182  117.53    7.82   10.48    5.42    0.55
    2183  122.84    3.69    4.42    5.90    0.55
    2184  123.20    1.68    4.12    3.90    0.55
    2185  123.39    2.05    4.04    1.98    0.55
    2186  122.80    3.71    4.85    2.50    0.55
    2187  120.71    4.86    7.40    1.78    0.55
    2188  120.24    4.54    8.23    2.90    0.55
    2189  118.96    7.09   10.08    3.39    0.55
    2190  115.93   12.24   14.27    7.31    0.55
    2191  115.72   13.06   15.01    9.17    0.55
    2192  122.15    6.66    7.69    5.44    0.55
    2193  125.97    4.09    4.07    2.97    0.55
    2194  126.64    4.53    3.93    1.75    0.55
    2195  123.81    6.13    7.57    4.29    0.55
    2196  121.87    8.62   10.50    5.42    0.55
    2197  123.59    8.01    9.24    6.15    0.55
    2198  126.48    6.32    6.79    5.13    0.55
    2199  127.91    5.14    6.05    4.85    0.55
    2200  127.75    6.43    7.07    4.02    0.55
    2201  129.30    6.40    6.29    3.58    0.55
    2202  129.41    7.76    7.10    5.17    0.55
    2203  129.23    8.07    8.27    5.53    0.55
    2204  134.44    5.16    3.92    6.16    0.55
    2205  135.72    5.09    3.68    2.72    0.55
    2206  136.96    6.91    3.51    1.65    0.55
    2207  136.19    5.91    5.28    3.00    0.55
    2208  131.63    8.66   11.19    7.89    0.55
    2209  134.85    7.28    8.95    6.27    0.55
    2210  135.56    6.52    9.44    6.23    0.55
    2211  137.04    7.90    9.16    4.74    0.55
    2212  138.70    6.23    8.75    3.67    0.55
    2213  138.46    8.12   10.32    5.48    0.55
    2214  137.65   10.49   12.55    6.44    0.55
    2215  138.30   11.14   13.27    4.94    0.55
    2216  142.33    7.68   10.51    4.25    0.55
    2217  142.91    9.23   11.36    4.04    0.55
    2218  146.56    7.97    9.18    1.70    0.55
    2219  146.97    8.82   10.24    2.66    0.55
    2220  147.22    8.99   11.48    4.43    0.55
    2221  147.18   11.30   13.04    3.53    0.55
    2222  151.36    8.10   10.50    3.58    0.55
    2223  153.90    8.19    9.63    0.81    0.60
    2224  154.16   10.15   10.93    2.52    0.60
    2225  158.58    9.24    8.44    3.51    0.60
    2226  163.03    9.39    6.11    3.49    0.60
    2227  164.46    9.85    6.40    4.45    0.60
    2228  164.03    9.23    8.28    2.99    0.60
    2229  162.84    8.26   10.88    1.93    0.60
    2230  163.48    9.52   11.90    4.78    0.60
    2231  166.36    8.37   10.97    3.21    0.60
    2232  171.14    6.36    8.51    6.97    0.60
    2233  172.52    7.45    8.94    2.98    0.60
    2234  170.37   10.06   12.34    3.52    0.60
    2235  172.35   10.66   12.27    5.65    0.60
    2236  172.09   12.10   14.13    5.90    0.60
    2237  174.04   12.39   14.10    5.01    0.60
    2238  179.14   10.83   11.48    1.70    0.60
    2239  181.23    8.90   11.39    3.80    0.60
    2240  189.16    7.04    6.90    3.92    0.60
    2241  193.62    7.72    5.23    2.34    0.60
    2242  194.38    9.21    6.17    2.41    0.60
    2243  194.34    7.02    7.69    5.59    0.60
    2244  199.50    5.52    5.60    5.01    0.60
    2245  199.30    6.95    7.20    3.93    0.60
    2246  196.12    8.91   10.99    5.21    0.60
    2247  198.47    8.74   10.81    6.34    0.60
    2248  206.38    4.41    6.80    9.61    0.60
    2249  211.19    4.42    5.12    7.21    0.60
    2250  215.01    5.26    4.14    5.38    0.60
    2251  214.13    7.03    6.06    6.67    0.60
    2252  213.31    7.10    8.01    6.57    0.60
    2253  214.55    7.51    8.63    8.29    0.60
    2254  215.59    6.36    9.39    3.44    0.60
    2255  213.58    9.89   12.19    7.34    0.60
    2256  221.94    8.43    8.13    5.52    0.60
    2257  228.37    6.37    5.57    2.26    0.60
    2258  226.67    6.70    7.95    4.26    0.60
    2259  231.96    8.03    6.11    3.64    0.60
    2260  228.46    8.47    9.56    5.00    0.60
    2261  227.97   10.38   11.24    4.45    0.60
    2262  232.52   12.79    9.77    5.92    0.60
    2263  236.09   11.88    8.93    3.29    0.60
    2264  240.86   12.42    7.43    4.21    0.60
    2265  243.30   10.31    7.30    4.62    0.60
    2266  245.47    7.46    7.33    6.71    0.60
    2267  243.53    9.13    9.70    4.41    0.60
    2268  246.11   10.14    9.46    3.36    0.60
    2269  251.59   11.31    7.60    2.64    0.60
    2270  254.37   12.81    7.28    2.71    0.60
    2271  255.23   13.74    7.99    4.52    0.60
    2272  259.14   13.76    7.06    6.56    0.60
    2273  263.99   12.06    5.67    6.24    0.60
    2274  266.44   13.47    5.53    3.59    0.60
    2275  269.16   15.35    5.26    3.24    0.60
    2276  268.84   15.71    6.51    3.33    0.60
    2277  269.95   15.97    7.03    4.51    0.60
    2278  268.39   14.43    8.92    3.90    0.60
    2279  272.75   15.83    7.75    5.89    0.60
    2280  277.42   12.90    6.45    6.46    0.60
    2281  284.53   11.51    4.09    7.13    0.60
    2282  285.83   13.03    4.45    6.82    0.55
    2283  285.07   14.53    5.77    5.72    0.55
    2284  283.92   14.32    7.30    1.65    0.55
    2285  285.24   16.80    7.64    3.18    0.55
    2286  287.28   18.11    7.61    2.87    0.55
    2287  289.02   18.63    7.73    2.58    0.55
    2288  290.97   18.80    7.73    2.46    0.55
    2289  293.17   19.70    7.61    3.39    0.55
    2290  293.29   20.12    8.47    2.53    0.55
    2291  293.78   19.92    9.14    2.48    0.55
    2292  295.53   19.75    9.20    1.52    0.55
    2293  292.71   17.02   11.47    1.48    0.55
    2294  299.51   19.94    9.06    4.29    0.55
    2295  306.84   16.14    6.53    9.12    0.55
    2296  311.08   15.20    5.48    6.36    0.55
    2297  312.42   15.86    5.68    4.07    0.55
    2298  312.06   14.44    6.62    3.49    0.55
    2299  310.62   15.15    8.03    4.50    0.55
    2300  310.81   10.11    8.72    8.59    0.55
    2301  317.98    7.07    6.31    8.11    0.55
    2302  319.86    3.96    6.24    6.70    0.55
    2303  321.86    4.54    6.10    4.66    0.55
    2304  321.35    6.19    7.02    5.89    0.55
    2305  323.89    7.02    6.63    6.47    0.55
    2306  323.30    7.36    7.56    5.22    0.55
    2307  319.75    9.16    9.79    3.88    0.55
    2308  318.21    9.34   11.17    6.07    0.55
    2309  316.64   12.85   12.57    3.30    0.55
    2310  321.08   15.50   11.20    4.86    0.55
    2311  326.13   17.71    9.60    1.37    0.55
    2312  328.94   18.23    9.00    2.64    0.55
    2313  325.91   18.85   10.93    1.02    0.55
    2314  324.44   19.84   12.19    1.57    0.55
    2315  330.34   20.34   10.18    3.03    0.55
    2316  328.23   16.87   11.68    4.50    0.55
    2317  321.73   15.71   15.22    3.87    0.55
    2318  323.17   17.62   15.12    2.33    0.55
    2319  325.43   17.71   14.63    2.29    0.55
    2320  326.08   16.50   14.87    3.09    0.55
    2321  331.76   16.19   12.83    5.84    0.55
    2322  336.02   10.57   11.47    7.77    0.55
    2323  338.72   11.78   10.80    7.94    0.55
    2324  351.30   13.10    6.14    1.76    0.55
    2325  347.39   15.26    8.12    1.90    0.55
    2326  332.54   15.64   14.91    4.38    0.55
    2327  333.64   12.86   14.86    4.56    0.55
    2328  340.80   15.66   12.15    3.82    0.55
    2329  336.25   13.10   14.55    3.66    0.55
    2330  341.06   14.64   12.85    6.82    0.55
    2331  345.82   18.88   11.22    3.81    0.55
    2332  354.10   19.72    8.21    2.89    0.55
    2333  351.83   20.44    9.47    2.45    0.55
    2334  353.27   17.26    9.23    4.64    0.55
    2335  347.24   14.07   12.04    6.81    0.55
    2336  349.51   13.95   11.41    6.71    0.55
    2337  353.63   14.70   10.03    3.73    0.55
    2338  344.73   16.80   14.05    2.94    0.55
    2339  351.87   17.30   11.33    5.49    0.55
    2340  353.27   15.59   11.03    8.96    0.55
    2341  357.78   17.13    9.47    5.51    0.55
    2342  361.62   18.84    8.21    4.36    0.55
    2343  362.30   19.11    8.18    3.99    0.45
    2344  356.04   19.62   10.87    4.57    0.45
    2345  356.11   20.93   11.06    3.95    0.45
    2346  358.35   22.91   10.35    3.32    0.45
    2347  357.79   24.45   10.77    4.25    0.45
    2348  353.48   22.39   12.71    3.68    0.45
    2349  346.84   18.94   15.70    2.36    0.45
    2350  347.12   18.43   15.74    0.60    0.45
    2351  351.53   19.49   13.99    3.59    0.45
    2352  359.50   19.09   10.84    3.82    0.45
    2353  366.33   19.95    8.28    3.63    0.45
    2354  358.58   18.78   11.43    4.72    0.45
    2355  355.01   15.53   12.99    6.21    0.45
    2356  354.16   16.86   13.43    6.01    0.45
    2357  357.78   20.14   12.01    2.64    0.45
    2358  360.55   20.38   10.95    2.95    0.45
    2359  362.49   19.52   10.22    2.89    0.45
    2360  361.11   21.12   10.80    1.89    0.45
    2361  360.95   21.43   10.89    1.83    0.45
    2362  358.53   17.91   11.88    4.96    0.45
    2363  356.38   20.93   12.76    2.72    0.45
    2364  353.10   23.03   14.12    2.16    0.45
    2365  349.94   17.88   15.44    2.49    0.45
    2366  348.70   17.93   15.94    1.29    0.45
    2367  348.44   19.11   16.01    3.38    0.45
    2368  349.63   18.72   15.43    3.64    0.45
    2369  347.38   19.59   16.33    3.84    0.45
    2370  350.85   18.09   14.75    3.99    0.45
    2371  350.47   17.05   14.81    3.45    0.45
    2372  352.32   16.10   13.92    3.71    0.45
    2373  351.25   15.64   14.25    4.46    0.20
    2374  348.83   15.65   15.16    4.72    0.20
    2375  349.97   15.57   14.52    5.79    0.20
    2376  353.67   15.72   12.81    7.40    0.20
    2377  357.58   21.36   11.04    3.19    0.20
    2378  360.39   23.65    9.74    1.32    0.20
    2379  353.59   25.19   12.31    1.71    0.20
    2380  344.77   22.56   15.87    2.62    0.20
    2381  342.82   20.93   16.51    1.53    0.20
    2382  344.70   18.28   15.45    6.55    0.20
    2383  344.33   18.31   15.37    3.10    0.20
    2384  342.23   17.92   16.04    3.90    0.20
    2385  347.02   15.95   13.69    4.67    0.20
    2386  341.83   16.45   15.67    4.46    0.20
    2387  338.29   19.13   16.96    6.09    0.20
    2388  340.52   22.15   15.66    6.12    0.20
    2389  342.11   23.18   14.64    7.72    0.20
    2390  342.26   27.77   14.25    3.22    0.20
    2391  342.13   27.87   13.97    0.94    0.20
    2392  340.94   26.98   14.14    2.97    0.20
    2393  339.38   26.89   14.46    3.58    0.20
    2394  338.47   26.77   14.49    4.58    0.20
    2395  336.73   29.85   14.88    2.63    0.20
    2396  339.12   30.62   13.43    3.31    0.20
    2397  329.76   17.75   17.23    4.44    0.20
    2398  333.74   18.24   14.97    5.97    0.20
    2399  337.18   22.41   13.02    4.88    0.20
    2400  336.99   26.51   12.66    2.25    0.20
    2401  331.21   21.54   14.77    8.91    0.20
    2402  326.00   21.15   16.69    7.99    0.20
    2403  322.21   22.67   17.99    4.63    0.20
    2404  321.43   21.62   17.85    3.96    0.20
    2405  328.78   17.96   13.91    8.56    0.20
    2406  328.15   17.38   13.67    6.97    0.20
    2407  323.20   17.27   15.41    5.57    0.20
    2408  320.91   18.44   15.93    6.23    0.20
    2409  320.24   17.94   15.68    7.13    0.20
    2410  321.05   19.43   14.72    6.96    0.20
    2411  322.72   23.04   13.36    3.65    0.20
    2412  318.28   23.59   14.83    1.97    0.20
    2413  314.87   22.84   15.83    1.45    0.20
    2414  316.20   22.52   14.57    5.44    0.20
    2415  316.62   24.89   13.73    5.74    0.20
    2416  312.80   27.44   14.89    5.01    0.20
    2417  311.94   27.72   14.64    5.16    0.20
    2418  309.49   26.80   15.14    2.94    0.20
    2419  304.17   26.75   17.08    0.79    0.20
    2420  299.80   19.95   18.58    4.91    0.20
    2421  301.46   17.08   16.99    9.33    0.20
    2422  300.90   19.09   16.53    8.87    0.20
    2423  300.46   18.39   15.99    8.27    0.20
    2424  298.11   21.72   16.41    3.69    0.20
    2425  301.42   22.98   13.97    3.15    0.20
    2426  301.78   23.92   13.02    3.90    0.20
    2427  298.93   24.47   13.63    3.10    0.20
    2428  302.42   24.89   11.13    4.21    0.20
    2429  300.03   24.87   11.48    2.94    0.20
    2430  297.35   25.93   11.96    3.22    0.20
    2431  300.38   26.72    9.68    4.55    0.20
    2432  296.52   24.24   10.70    3.93    0.20
    2433  285.64   24.52   15.34    1.91    0.20
    2434  283.42   22.52   15.61    2.22    0.20
    2435  282.69   22.65   15.08    2.42    0.40
    2436  278.27   21.48   16.53    0.08    0.40
    2437  278.54   17.23   15.43    3.48    0.40
    2438  278.77   15.96   14.34    5.06    0.40
    2439  274.50   14.71   15.69    4.32    0.40
    2440  268.25   17.14   18.21    6.34    0.40
    2441  269.56   17.01   16.44    7.69    0.40
    2442  270.74   16.49   14.76    4.28    0.40
    2443  272.25   17.44   12.91    3.01    0.40
    2444  262.96   17.06   17.08    4.44    0.40
    2445  268.34   15.30   12.97    7.26    0.40
    2446  269.36   13.67   11.37    8.35    0.40
    2447  264.44   13.90   13.00    6.31    0.40
    2448  260.49   15.55   14.14    4.78    0.40
    2449  261.71   14.22   12.35    6.89    0.40
    2450  258.25   13.74   13.20    5.45    0.40
    2451  254.83   13.54   14.04    3.93    0.40
    2452  256.67   12.59   11.84    6.49    0.40
    2453  252.84   12.73   12.89    7.76    0.40
    2454  251.19   14.92   12.68    4.48    0.40
    2455  251.38   15.96   11.40    3.10    0.40
    2456  251.59   17.05   10.10    2.85    0.40
    2457  251.79   16.73    8.82    4.01    0.40
    2458  247.00   16.28   10.37    4.63    0.40
    2459  246.25   16.01    9.60    5.66    0.40
    2460  247.18   15.07    7.87    4.84    0.40
    2461  245.21   16.60    7.78    2.50    0.40
    2462  237.10   18.84   11.32    3.39    0.40
    2463  232.72   19.07   12.75    4.09    0.40
    2464  229.43   19.20   13.54    4.28    0.40
    2465  225.67   20.03   14.66    1.29    0.55
    2466  226.53   19.56   12.74    0.89    0.55
    2467  223.81   16.19   13.17    3.15    0.55
    2468  219.43   13.12   14.73    2.69    0.55
    2469  222.80   13.30   11.10    5.19    0.55
    2470  224.86   14.61    8.44    1.93    0.55
    2471  217.07   17.47   12.13    5.00    0.55
    2472  213.77   17.97   12.96    5.39    0.55
    2473  208.22   16.53   15.44    2.80    0.55
    2474  207.27   15.82   14.65    3.05    0.55
    2475  206.58   16.26   13.68    2.45    0.55
    2476  205.76   16.71   12.79    3.63    0.55
    2477  205.89   16.26   11.24    3.50    0.55
    2478  197.98   14.95   15.54    2.34    0.55
    2479  202.12   14.70   10.98    1.01    0.55
    2480  201.82   16.53    9.72    2.15    0.55
    2481  200.39   17.35    9.27    2.99    0.55
    2482  199.14   18.14    8.69    2.76    0.55
    2483  195.07   19.10   10.14    2.72    0.55
    2484  191.82   17.41   11.05    3.04    0.55
    2485  190.57   16.14   10.47    3.18    0.55
    2486  189.29   15.38    9.92    2.69    0.55
    2487  185.10   14.26   11.62    4.56    0.55
    2488  178.52   13.45   15.40    7.06    0.55
    2489  174.97   15.37   16.82    4.19    0.55
    2490  174.22   15.75   15.84    4.84    0.55
    2491  171.40   14.88   16.69    4.02    0.55
    2492  170.85   13.76   15.54    3.78    0.55
    2493  172.41   13.07   12.58    2.52    0.55
    2494  172.87   12.41   10.62    4.46    0.55
    2495  169.02   15.56   12.32    8.06    0.55
    2496  164.55   13.92   14.68    5.37    0.55
    2497  161.82   13.80   15.58    1.83    0.55
    2498  159.86   14.52   15.79    2.34    0.55
    2499  159.65   15.18   14.37    1.51    0.55
    2500  163.93   12.87    8.96    4.41    0.55
    2501  162.10   12.60    9.03    6.41    0.55
    2502  162.07   11.85    7.56    6.16    0.55
    2503  162.32   13.84    5.90    2.24    0.55
    2504  158.15   13.04    8.02    2.74    0.55
    2505  152.14   10.02   12.05    2.09    0.55
    2506  152.61    7.97   10.09    3.59    0.55
    2507  151.90    7.24    9.28    4.63    0.55
    2508  149.05    9.14   10.51    2.21    0.55
    2509  145.97    9.77   12.06    3.31    0.55
    2510  141.69   12.97   14.98    7.78    0.55
    2511  140.13   13.17   15.15    4.03    0.55
    2512  139.60   12.22   14.23    2.24    0.55
    2513  135.57   15.13   17.19    4.26    0.55
    2514  136.03   14.49   15.23    4.95    0.55
    2515  136.17   14.59   13.66    5.42    0.55
    2516  134.77   11.86   13.82    3.91    0.55
    2517  135.32   10.44   11.89    5.20    0.55
    2518  137.13    9.25    8.70    2.84    0.55
    2519  136.10    8.64    8.53    2.58    0.55
    2520  134.17    7.03    9.34    4.05    0.55
    2521  133.84    5.55    8.52    2.75    0.55
    2522  132.10    6.82    9.22    3.06    0.55
    2523  130.64    6.84    9.68    4.52    0.55
    2524  130.61    6.23    8.61    7.98    0.55
    2525  127.91    8.96   10.54    2.92    0.55
    2526  127.92    7.13    9.51    0.73    0.55
    2527  126.81    8.19    9.76    1.83    0.55
    2528  124.89   10.00   11.00    3.86    0.55
    2529  125.57    7.27    9.32    8.56    0.55
    2530  125.73    6.14    8.29    7.01    0.55
    2531  124.84    4.99    8.48    3.45    0.55
    2532  124.30    5.32    8.32    2.27    0.55
    2533  124.77    3.91    7.08    0.61    0.55
    2534  123.74    3.49    7.56    6.97    0.55
    2535  121.85    6.27    9.09    8.43    0.55
    2536  121.24    6.13    9.21    8.33    0.55
    2537  120.84    7.05    9.14    7.28    0.55
    2538  122.26    5.71    7.03    4.98    0.55
    2539  124.42    2.85    4.26    6.97    0.55
    2540  122.16    3.14    6.33    4.53    0.55
    2541  121.20    2.70    7.09    3.27    0.55
    2542  119.63    4.83    8.62    4.81    0.55
    2543  119.01    5.62    9.12    7.26    0.55
    2544  118.47    6.34    9.58    6.48    0.55
    2545  117.53    7.88   10.59    2.67    0.55
    2546  117.13    8.36   11.01    6.79    0.55
    2547  114.86   11.82   13.85    8.46    0.55
    2548  114.94   11.73   13.77    4.96    0.55
    2549  113.95   13.14   15.15    8.55    0.55
    2550  113.95   13.30   15.30    8.48    0.55
    2551  116.57   10.34   12.12    7.94    0.55
    2552  116.80    9.96   12.09    3.52    0.55
    2553  117.10    9.70   12.01    4.60    0.55
    2554  116.63   10.78   12.95    5.76    0.55
    2555  117.00   10.93   12.90    8.06    0.55
    2556  117.60   10.57   12.61    6.37    0.55
    2557  118.16   11.02   12.44    8.21    0.55
    2558  120.51    7.41   10.14    3.93    0.55
    2559  121.52    6.33    9.56    6.64    0.55
    2560  118.49   11.97   13.89    6.81    0.55
    2561  120.98    9.71   11.56    5.59    0.55
    2562  120.31   11.30   13.13    9.09    0.55
    2563  123.15    9.10   10.54    6.19    0.55
    2564  122.49    9.86   12.17    7.84    0.55
    2565  125.53    7.15    9.51    3.09    0.55
    2566  126.98    5.61    8.80    2.18    0.55
    2567  125.68    9.04   11.23    6.55    0.55
    2568  128.66    6.07    8.88    6.37    0.55
    2569  129.20    5.97    9.33    3.99    0.55
    2570  128.73    8.44   10.93    6.81    0.55
    2571  130.85    6.59    9.70    5.59    0.55
    2572  132.40    7.39    9.18    6.71    0.55
    2573  133.89    7.13    8.76    6.76    0.55
    2574  135.19    7.02    8.60    5.38    0.55
    2575  136.26    5.39    8.71    0.49    0.55
    2576  137.77    4.51    8.41    5.29    0.55
    2577  138.82    5.05    8.63    4.39    0.55
    2578  140.87    3.69    7.88    4.29    0.55
    2579  142.29    3.62    7.80    2.35    0.55
    2580  144.08    4.11    7.40    4.55    0.55
    2581  145.30    4.72    7.59    2.33    0.55
    2582  145.24    5.75    9.03    4.70    0.55
    2583  146.31    6.18    9.42    8.36    0.55
    2584  147.25    7.47    9.96    6.24    0.55
    2585  150.00    5.75    8.80    3.13    0.55
    2586  151.72    6.30    8.67    4.15    0.55
    2587  154.10    4.46    7.96   10.39    0.55
    2588  153.92    6.71    9.62    3.22    0.60
    2589  155.62    7.08    9.57    5.25    0.60
    2590  158.30    5.64    8.68    0.72    0.60
    2591  161.37    4.42    7.51    5.08    0.60
    2592  160.94    6.15    9.41    5.13    0.60
    2593  161.11    9.42   10.83    9.83    0.60
    2594  162.94    8.39   10.79    8.87    0.60
    2595  169.51    7.16    6.78    2.80    0.60
    2596  171.47    7.13    6.71    1.42    0.60
    2597  171.68    5.47    8.07    5.80    0.60
    2598  173.50    6.15    8.15    4.41    0.60
    2599  172.75    7.47   10.33    4.33    0.60
    2600  173.64    8.60   11.19    4.17    0.60
    2601  180.78    6.01    7.06    6.48    0.60
    2602  187.35    4.03    3.78    9.87    0.60
    2603  189.37    4.53    3.82    5.89    0.60
    2604  189.59    7.01    5.11    3.67    0.60
    2605  188.56    8.67    7.34    1.95    0.60
    2606  189.33    5.85    8.29    8.11    0.60
    2607  196.16    2.47    4.95    6.62    0.60
    2608  199.12    1.48    4.41    5.73    0.60
    2609  202.45    2.01    3.67    3.78    0.60
    2610  203.42    3.60    4.45    2.13    0.60
    2611  203.51    5.10    5.81    2.69    0.60
    2612  202.15    4.87    8.20    3.72    0.60
    2613  206.69    3.35    6.60    5.87    0.60
    2614  206.23    5.17    8.36    2.61    0.60
    2615  207.12    6.05    9.23    2.43    0.60
    2616  209.44    6.51    9.13    3.40    0.60
    2617  212.63    7.90    8.46    4.27    0.60
    2618  218.95    7.82    5.84    5.48    0.60
    2619  221.76    6.40    5.49    5.44    0.60
    2620  224.38    6.49    5.27    5.43    0.60
    2621  225.90    8.02    5.70    6.41    0.60
    2622  227.11    8.38    6.32    6.85    0.60
    2623  228.61    7.85    6.76    4.81    0.60
    2624  228.80    7.39    8.00    4.21    0.60
    2625  228.40    6.76    9.60    5.67    0.60
    2626  230.99    9.47    9.36    6.30    0.60
    2627  236.90   10.62    7.14    3.99    0.60
