    3920  237.94   19.02   18.73    3.61    0.35
    3921  238.58   17.95   17.09    1.57    0.35
    3922  237.36   18.70   16.66    1.62    0.35
    3923  233.99   18.98   17.62    1.46    0.35
    3924  236.35   18.48   14.86    3.15    0.35
    3925  230.13   19.80   17.66    4.92    0.35
    3926  235.58   18.63   12.89    2.16    0.50
    3927  236.18   17.62   11.29    3.11    0.50
    3928  230.53   17.14   13.60    5.88    0.50
    3929  229.63   17.18   12.92    2.80    0.50
    3930  221.33   18.05   17.15    1.26    0.50
    3931  223.88   18.15   14.11    1.59    0.50
    3932  218.65   16.71   16.34    2.75    0.50
    3933  216.18   16.91   16.73    3.88    0.50
    3934  213.31   16.77   17.41    4.81    0.50
    3935  211.27   18.02   17.50    5.36    0.50
    3936  207.77   18.06   18.68    1.50    0.50
    3937  207.03   17.44   17.82    2.66    0.50
    3938  207.99   16.49   15.70    1.98    0.50
    3939  206.28   17.07   15.55    2.45    0.50
    3940  204.84   16.17   15.20    1.75    0.50
    3941  203.19   15.88   15.01    2.03    0.50
    3942  200.91   15.04   15.28    5.63    0.50
    3943  199.71   15.91   14.76    4.25    0.50
    3944  196.05   16.33   16.11    5.84    0.50
    3945  192.90   16.09   17.12    8.87    0.50
    3946  189.57   17.80   18.32    7.76    0.50
    3947  186.68   18.15   19.21    8.76    0.50
    3948  185.55   17.73   18.64    8.18    0.50
    3949  186.16   16.75   16.64    7.48    0.50
    3950  188.93   13.60   12.96    2.95    0.50
    3951  187.10   11.19   12.96    3.00    0.50
    3952  180.91   15.76   16.53    3.84    0.50
    3953  178.94   19.61   16.70    8.45    0.50
    3954  176.08   17.24   17.67    4.17    0.50
    3955  177.48   15.92   14.98    1.86    0.50
    3956  177.10   16.50   13.83    1.02    0.50
    3957  175.35   16.01   13.85    1.62    0.50
    3958  174.44   14.82   13.17    5.09    0.50
    3959  174.04   13.17   12.07    3.16    0.50
    3960  168.09   15.15   15.79    6.55    0.50
    3961  165.54   16.41   16.64    4.66    0.50
    3962  166.85   16.56   14.01    1.03    0.50
    3963  166.47   16.12   12.92    3.00    0.50
    3964  167.89   14.48   10.29    4.03    0.50
    3965  166.81   13.59    9.85    2.32    0.50
    3966  164.45   12.38   10.54    3.99    0.50
    3967  164.69    9.52    9.00    3.93    0.50
    3968  163.56    7.71    8.66    4.44    0.50
    3969  160.61    9.07    9.94    2.47    0.50
    3970  160.18    9.54    9.03    1.20    0.50
    3971  158.36    9.00    9.37    3.43    0.50
    3972  159.15    7.25    7.43    5.71    0.50
    3973  157.96    7.34    7.26    3.45    0.50
    3974  155.88    8.49    7.90    2.76    0.50
    3975  151.06    9.20   11.16    3.13    0.50
    3976  152.64    8.84    8.48    4.81    0.50
    3977  153.28    6.19    6.77    4.71    0.50
    3978  151.69    6.19    7.10    2.91    0.50
    3979  150.51    7.40    7.10    2.84    0.50
    3980  149.11    7.94    7.33    2.84    0.50
    3981  147.16    8.75    8.12    3.37    0.50
    3982  144.93    9.15    9.24    3.22    0.50
    3983  144.46    9.28    8.70    4.15    0.50
    3984  140.78   11.50   11.40    8.23    0.50
    3985  138.64   11.44   12.67    3.96    0.50
    3986  137.51   11.97   12.93    7.35    0.50
    3987  138.42   10.88   11.07    5.53    0.50
    3988  136.52   11.92   12.22    5.40    0.50
    3989  135.46   11.62   12.53    4.08    0.50
    3990  132.44   13.07   15.07    2.16    0.50
    3991  133.72   11.40   12.88    2.40    0.50
    3992  135.48    9.83   10.28    2.66    0.50
    3993  135.64    9.42    9.46    2.93    0.50
    3994  135.64    8.99    8.85    0.94    0.50
    3995  133.14    9.30   10.93    2.92    0.50
    3996  132.94    8.89   10.61    1.71    0.50
    3997  132.05    8.89   11.10    3.39    0.50
    3998  129.46   11.83   13.54    4.13    0.50
    3999  126.80   14.64   16.24    3.52    0.50
    4000  126.99   14.40   15.65    5.86    0.50
    4001  131.23   10.49   10.49    6.27    0.50
    4002  135.33    4.44    5.94    5.43    0.50
    4003  134.65    4.62    6.42    3.26    0.50
    4004  134.09    5.69    6.83    2.77    0.50
    4005  131.14    8.14    9.84    3.94    0.50
    4006  128.67   10.78   12.52    3.66    0.50
    4007  130.83    9.81   10.09    1.17    0.50
    4008  131.57    9.05    9.31    3.13    0.50
    4009  131.38    9.35    9.60    2.34    0.50
    4010  132.51    9.78    8.51    1.86    0.50
    4011  130.05   10.08   11.36    2.85    0.50
    4012  127.51   13.15   14.48    3.91    0.50
    4013  127.05   14.11   15.30    6.12    0.50
    4014  127.16   13.92   15.50    4.88    0.50
    4015  128.23   13.04   14.62    4.78    0.50
    4016  134.62    7.01    7.99    5.89    0.50
    4017  136.44    6.74    6.58    3.89    0.50
    4018  137.78    6.93    5.73    3.09    0.60
    4019  136.74    8.64    7.28    1.17    0.60
    4020  136.21    8.83    8.38    1.46    0.60
    4021  136.10    8.96    9.12    2.96    0.60
    4022  136.51    8.77    9.35    4.37    0.60
    4023  134.78   10.61   11.90    6.39    0.60
    4024  139.71    9.22    7.54    3.45    0.60
    4025  141.19    8.72    6.84    1.48    0.60
    4026  140.21    7.17    8.62    3.09    0.60
    4027  143.31    4.62    6.43    5.76    0.60
    4028  143.27    5.96    7.33    3.43    0.60
    4029  143.59    7.25    7.93    2.47    0.60
    4030  143.31    8.13    9.15    3.35    0.60
    4031  144.37    6.88    9.11    6.31    0.60
    4032  146.12    5.93    8.43    4.01    0.60
    4033  145.97    7.47    9.62    7.19    0.60
    4034  145.68    9.76   11.00    7.41    0.60
    4035  148.23    9.88    9.64    3.79    0.60
    4036  151.80    8.96    7.43    1.57    0.60
    4037  152.04    7.91    8.35    4.50    0.60
    4038  154.15    7.63    7.60    3.16    0.60
    4039  156.58    7.66    6.62    0.86    0.60
    4040  157.71    7.30    6.82    1.27    0.60
    4041  160.33    6.84    5.78    1.04    0.60
    4042  162.65    7.38    5.06    0.38    0.60
    4043  160.19    7.24    8.39    3.60    0.60
    4044  158.65    9.97   11.08    4.03    0.60
    4045  161.55   10.11    9.81    2.38    0.60
    4046  164.96    9.27    8.19    3.79    0.60
    4047  167.17   10.28    7.66    4.24    0.60
    4048  165.91   12.52   10.09    5.88    0.60
    4049  162.27   14.30   14.75    5.76    0.60
    4050  164.97   12.39   13.74    1.59    0.60
    4051  169.24   13.12   11.43    2.74    0.60
    4052  173.68   12.58    9.13    5.90    0.60
    4053  173.87   11.73   10.39    7.42    0.60
    4054  172.86   11.57   12.68    0.60    0.60
    4055  176.74   10.33   10.91    3.39    0.60
    4056  179.16    9.59   10.39    3.39    0.60
    4057  179.58   10.09   11.50    4.17    0.60
    4058  181.23   11.94   11.64    1.41    0.60
    4059  183.40   10.85   11.37    2.94    0.60
    4060  186.29   11.13   10.57    4.16    0.60
    4061  191.98   11.73    7.73    2.77    0.60
    4062  193.04   10.95    8.37    3.01    0.60
    4063  192.81   11.67    9.96    3.03    0.60
    4064  194.25   10.42   10.33    6.30    0.60
    4065  196.83    9.73    9.88    5.72    0.60
    4066  197.65   11.98   10.71    2.02    0.60
    4067  201.36   14.64    9.47    0.81    0.60
    4068  202.89   14.25    9.81    0.87    0.60
    4069  202.72   13.15   11.35    2.32    0.60
    4070  206.96   11.73    9.78    4.86    0.60
    4071  207.02   12.58   11.15    4.71    0.60
    4072  211.18   13.04    9.68    5.10    0.60
    4073  215.68   13.00    8.07    2.95    0.60
    4074  216.16   14.38    9.11    0.91    0.60
    4075  217.40   14.84    9.66    1.46    0.60
    4076  218.17   12.82   10.51    3.78    0.60
    4077  221.57   12.32    9.65    4.36    0.55
    4078  222.87   10.08   10.14    4.84    0.55
    4079  223.58   12.28   11.02    2.93    0.55
    4080  227.50   12.64    9.84    1.86    0.55
    4081  230.16   14.72    9.49    0.60    0.55
    4082  233.90   15.02    8.50    4.33    0.55
    4083  232.90   14.24   10.38    5.12    0.55
    4084  235.41   15.71   10.11    3.55    0.55
    4085  240.89   17.74    8.10    6.92    0.55
    4086  244.12   17.85    7.46    8.40    0.55
    4087  248.47   17.98    6.22    7.89    0.55
    4088  241.60   13.46   11.37    3.94    0.55
    4089  242.97   10.95   11.78    3.92    0.55
    4090  245.07   11.16   11.74    3.50    0.55
    4091  246.87   13.91   11.88    2.91    0.55
    4092  248.14   15.30   12.32    1.34    0.55
    4093  254.37   14.79    9.91    2.48    0.55
    4094  256.17   14.38   10.04    1.60    0.55
    4095  258.03   15.71   10.13    1.52    0.55
    4096  259.58   14.53   10.39    4.01    0.55
    4097  257.49   13.43   12.68    7.25    0.55
    4098  259.31   13.21   12.77    5.22    0.55
    4099  264.81   10.41   10.80    3.66    0.55
    4100  268.00   10.80   10.15    2.98    0.55
    4101  269.72   11.66   10.28    2.82    0.55
    4102  270.92   11.98   10.68    4.10    0.55
    4103  276.14   12.17    8.97    5.09    0.55
    4104  277.61   12.99    9.21    4.45    0.55
    4105  280.21   11.35    8.87    7.20    0.55
    4106  283.87   10.64    8.01    3.00    0.55
    4107  278.62   12.99   11.63    4.23    0.55
    4108  284.50   12.24    9.58    1.96    0.50
    4109  282.77   13.24   11.39    6.71    0.50
    4110  284.22   11.76   11.58    7.95    0.50
    4111  290.50   10.39    9.35    8.00    0.50
    4112  291.70   10.49    9.65    7.37    0.50
    4113  293.67   11.23    9.57    1.50    0.50
    4114  295.98   13.36    9.31    5.67    0.50
    4115  294.71   15.57   10.78   11.39    0.50
    4116  291.03   13.56   13.47    7.97    0.50
    4117  292.24   13.29   13.70    5.60    0.50
    4118  298.24   12.62   11.55    7.63    0.50
    4119  302.15   12.15   10.47    7.38    0.50
    4120  301.07   12.15   11.78    4.85    0.50
    4121  300.27   13.26   12.96    7.67    0.50
    4122  303.91   13.45   11.96    5.94    0.50
    4123  301.95   12.87   13.68    6.00    0.50
    4124  308.48   12.02   11.28    6.52    0.50
    4125  307.37   13.34   12.54    5.95    0.50
    4126  306.19   14.45   13.83    6.90    0.50
    4127  305.93   15.99   14.68    4.12    0.50
    4128  308.65   15.54   14.06    4.41    0.50
    4129  308.70   15.60   14.73    4.33    0.50
    4130  314.83   13.52   12.49    5.60    0.50
    4131  320.17   12.70   10.69    4.28    0.50
    4132  321.25   13.54   10.83    2.26    0.50
    4133  317.95   13.03   12.96    4.01    0.50
    4134  324.83   11.64   10.45    3.70    0.50
    4135  328.89   10.73    9.27    6.74    0.50
    4136  327.72   12.04   10.34    3.61    0.50
    4137  321.10   14.28   13.90    8.71    0.50
    4138  323.29   14.21   13.46    4.37    0.45
    4139  326.75   12.64   12.44    1.89    0.45
    4140  330.64   14.82   11.25    4.19    0.45
    4141  325.94   15.57   13.88    4.51    0.45
    4142  325.43   15.27   14.63    6.93    0.45
    4143  327.06   14.47   14.40    5.86    0.45
    4144  328.26   13.80   14.34    4.62    0.45
    4145  331.50   14.12   13.37    4.22    0.45
    4146  331.55   13.81   13.81    2.86    0.45
    4147  332.64   12.92   13.78    1.81    0.45
    4148  333.51   13.33   13.84    3.20    0.45
    4149  335.91   14.80   13.21    1.66    0.45
    4150  338.32   16.45   12.57    2.43    0.45
    4151  340.79   17.67   11.91    2.00    0.45
    4152  336.34   19.34   14.24    3.36    0.45
    4153  332.50   19.78   16.36    2.62    0.45
    4154  333.87   19.79   16.12    1.67    0.45
    4155  338.72   18.14   14.32    5.25    0.45
    4156  338.13   17.86   14.93    3.83    0.45
    4157  339.20   19.19   14.80    2.50    0.45
    4158  343.22   17.29   13.37    4.60    0.45
    4159  342.69   15.37   13.92    5.20    0.45
    4160  342.58   17.05   14.27    1.23    0.45
    4161  339.30   17.89   16.02    1.38    0.45
    4162  339.75   17.46   16.10    5.54    0.45
    4163  339.92   16.81   16.30    6.52    0.45
    4164  339.51   17.27   16.75    6.00    0.45
    4165  351.68   17.57   11.74    5.80    0.45
    4166  347.06   16.87   13.93    4.96    0.45
    4167  340.05   19.80   17.24    5.87    0.45
    4168  339.44   22.92   17.74    3.85    0.45
    4169  345.93   24.37   15.06    2.39    0.45
    4170  345.87   24.29   15.28    1.31    0.45
    4171  346.16   23.19   15.34    3.32    0.45
    4172  347.79   21.89   14.80    4.46    0.45
    4173  347.48   18.16   15.10    7.26    0.45
    4174  353.67   17.89   12.62    8.14    0.45
    4175  357.25   21.39   11.29    4.77    0.45
    4176  351.35   23.16   13.86    0.62    0.45
    4177  353.46   21.72   13.08    3.05    0.45
    4178  354.53   16.21   12.74    7.62    0.45
    4179  356.07   15.62   12.20    6.65    0.45
    4180  347.88   17.89   15.75    6.94    0.45
    4181  348.04   22.39   15.75    1.67    0.45
    4182  354.96   24.21   12.87    0.80    0.45
    4183  355.17   25.62   12.84    3.71    0.45
    4184  352.97   26.50   13.80    4.60    0.45
    4185  352.54   27.07   14.01    5.60    0.45
    4186  349.02   23.61   15.53    7.13    0.45
    4187  346.27   19.51   16.74    2.27    0.45
    4188  347.21   17.06   16.33    4.06    0.45
    4189  349.27   18.98   15.42    4.73    0.45
    4190  342.80   18.70   18.26    4.56    0.45
    4191  348.33   18.91   15.77    6.09    0.45
    4192  349.24   20.97   15.33    3.02    0.45
    4193  347.38   24.77   16.08    3.92    0.45
    4194  340.48   21.63   19.10    5.86    0.45
    4195  345.02   19.33   16.98    3.56    0.45
    4196  343.45   19.46   17.59    2.74    0.45
    4197  342.83   19.00   17.76    4.82    0.45
    4198  342.54   20.25   17.78    5.54    0.45
    4199  345.81   19.25   16.21    5.30    0.25
    4200  343.40   19.54   17.14    4.88    0.25
    4201  344.92   19.00   16.32    4.44    0.25
    4202  341.32   19.29   17.78    4.88    0.25
    4203  346.78   19.41   15.19    4.82    0.25
    4204  348.29   20.38   14.37    4.60    0.25
    4205  346.05   20.34   15.15    4.58    0.25
    4206  340.94   20.53   17.22    5.82    0.25
    4207  339.92   22.31   17.47    5.09    0.25
    4208  338.46   23.90   17.91    3.10    0.25
    4209  338.33   19.92   17.73    8.82    0.25
    4210  348.15   20.45   13.18    7.39    0.25
    4211  346.62   23.31   13.59    0.86    0.25
    4212  343.40   24.62   14.72    1.17    0.25
    4213  337.16   25.73   17.23    2.73    0.25
    4214  342.93   28.93   14.37    1.91    0.25
    4215  339.44   26.97   15.62    3.10    0.25
    4216  330.56   24.23   19.39    3.34    0.25
    4217  330.45   20.38   19.11    3.86    0.25
    4218  331.53   20.78   18.27    4.23    0.25
    4219  335.31   21.59   16.18    3.46    0.25
    4220  334.34   20.02   16.27    3.49    0.25
    4221  333.19   17.73   16.43    4.81    0.25
    4222  330.32   18.40   17.38    4.76    0.25
    4223  327.17   19.61   18.46    4.17    0.25
    4224  325.41   20.02   18.90    5.13    0.25
    4225  328.08   19.88   17.22    3.96    0.25
    4226  329.62   21.48   16.08    4.79    0.25
    4227  326.96   23.24   16.88    5.65    0.25
    4228  324.28   25.33   17.70    1.88    0.25
    4229  326.36   26.97   16.26    1.77    0.25
    4230  325.36   28.64   16.26    1.18    0.20
    4231  324.76   28.34   16.07    3.08    0.20
    4232  325.48   24.17   15.24    6.63    0.20
    4233  325.41   22.19   14.78    8.34    0.20
    4234  327.50   23.26   13.32    5.14    0.20
    4235  324.68   23.42   14.09    1.50    0.20
    4236  325.89   24.45   13.02    0.52    0.20
    4237  322.75   25.96   13.92    2.65    0.20
    4238  319.37   26.00   14.94    1.30    0.20
    4239  315.11   26.51   16.40    2.95    0.20
    4240  303.25   23.62   21.79    2.82    0.20
    4241  308.84   19.01   18.29    6.30    0.20
    4242  310.06   18.76   17.07    5.77    0.20
    4243  302.84   20.32   20.09    5.27    0.20
    4244  301.38   22.87   20.20    5.24    0.20
    4245  300.51   26.04   19.98    1.48    0.20
    4246  305.78   28.51   16.61    3.85    0.20
    4247  302.82   24.94   17.43    4.92    0.20
    4248  302.81   22.81   16.74    4.37    0.20
    4249  301.25   22.17   16.83    3.94    0.20
    4250  298.74   19.37   17.39    4.21    0.20
    4251  300.08   18.86   15.98    4.51    0.20
    4252  297.01   19.41   16.81    3.22    0.20
    4253  293.32   20.25   17.97    3.73    0.20
    4254  293.95   20.04   16.87    3.10    0.20
    4255  289.37   19.46   18.51    4.27    0.20
    4256  289.08   20.71   17.86    3.89    0.20
    4257  292.68   21.65   15.17    4.64    0.20
    4258  288.17   22.12   16.71    1.95    0.20
    4259  291.15   23.13   14.34    3.82    0.20
    4260  286.56   19.58   15.90    6.38    0.20
    4261  282.41   19.96   17.26    4.85    0.35
    4262  279.71   21.03   17.86    4.06    0.35
    4263  279.51   22.67   17.08    3.59    0.35
    4264  279.05   22.72   16.43    5.28    0.35
    4265  277.33   21.98   16.47    5.98    0.35
    4266  272.06   22.27   18.48    1.32    0.35
    4267  275.69   24.28   15.51    1.21    0.35
    4268  277.78   24.95   13.45    2.16    0.35
    4269  273.17   25.01   15.00    1.12    0.35
    4270  269.22   25.01   16.23    2.74    0.35
    4271  273.63   24.54   12.82    2.32    0.35
    4272  265.71   22.30   16.23    3.32    0.35
    4273  261.11   19.50   17.88    4.00    0.35
    4274  261.30   20.18   16.72    2.41    0.35
    4275  262.13   22.75   15.20    0.71    0.35
    4276  260.57   20.26   15.05    2.88    0.35
    4277  255.02   18.07   17.24    2.68    0.35
    4278  252.04   18.18   17.95    3.49    0.35
    4279  251.46   17.66   17.19    4.25    0.35
    4280  250.15   18.48   16.87    6.23    0.35
    4281  252.56   17.41   14.30    3.02    0.35
    4282  254.83   19.15   11.87    2.31    0.35
    4283  250.91   20.07   13.03    1.00    0.35
    4284  248.47   20.29   13.34    1.94    0.35
    4285  242.45   19.89   15.84    3.76    0.35
    4286  244.90   19.69   13.16    2.85    0.35
    4287  238.67   18.84   15.82    4.54    0.35
    4288  238.52   17.71   14.71    5.21    0.35
    4289  233.87   16.85   16.45    3.32    0.35
    4290  232.61   16.51   16.02    6.36    0.35
    4291  233.33   16.08   14.31    6.38    0.50
    4292  227.51   15.93   16.86    2.66    0.50
    4293  227.73   17.68   15.43    3.42    0.50
    4294  235.32   19.86    9.38    1.35    0.50
    4295  234.25   20.54    8.80    0.91    0.50
    4296  227.46   19.95   11.77    1.67    0.50
    4297  225.77   21.11   11.57    0.89    0.50
    4298  219.96   19.87   14.11    1.60    0.50
    4299  218.87   19.84   13.52    1.17    0.50
    4300  220.99   18.50   10.80    4.72    0.50
    4301  211.34   17.00   16.06    6.38    0.50
    4302  206.40   17.34   18.29    7.47    0.50
    4303  213.26   13.61   11.99    6.21    0.50
    4304  213.31   12.76   10.61    6.66    0.50
    4305  210.10   13.36   11.46    4.51    0.50
    4306  203.50   14.49   14.78    2.38    0.50
    4307  203.06   15.93   13.70    2.79    0.50
    4308  204.24   16.33   11.45    1.31    0.50
    4309  200.03   17.20   13.10    1.16    0.50
    4310  198.79   17.61   12.61    1.02    0.50
    4311  194.24   15.51   14.62    2.00    0.50
    4312  197.95   12.15   10.42    5.38    0.50
    4313  195.01   13.34   11.18    3.09    0.50
    4314  189.40   16.29   14.04    4.58    0.50
    4315  186.01   15.83   15.28    1.41    0.50
    4316  183.24   16.45   16.08    2.09    0.50
    4317  182.01   15.69   15.61    2.46    0.50
    4318  181.83   15.57   14.29    0.25    0.50
    4319  181.11   14.82   13.42    1.59    0.50
    4320  180.09   13.70   12.80    4.29    0.50
    4321  178.15   13.15   12.95    2.69    0.50
    4322  175.39   14.50   13.81    4.34    0.50
    4323  176.44   12.47   11.50    1.08    0.50
    4324  170.03   14.21   15.53    5.24    0.50
    4325  171.73   13.42   12.60    2.85    0.50
    4326  173.41   11.17    9.79    0.89    0.50
    4327  165.36   14.52   15.35    5.66    0.50
    4328  165.44   14.81   13.83    7.82    0.50
    4329  167.29   11.09   10.80    4.00    0.50
    4330  165.50   11.59   10.99    1.74    0.50
    4331  166.39   11.64    8.87    2.33    0.50
    4332  166.70   11.40    7.30    4.01    0.50
    4333  161.79   12.97   10.21    3.46    0.50
    4334  156.02   13.84   14.18    3.95    0.50
    4335  155.90   12.99   12.94    3.34    0.50
    4336  157.76    9.45    9.92    1.17    0.50
    4337  157.61    6.61    8.79    4.70    0.50
    4338  155.38   10.13    9.56    2.34    0.50
    4339  154.37    9.43    9.27    4.96    0.50
    4340  154.30    8.28    8.14    2.85    0.50
    4341  149.74    9.74   11.22    0.88    0.50
    4342  147.19   11.34   12.53    2.20    0.50
    4343  145.58   11.86   12.97    3.84    0.50
    4344  142.02   13.58   15.49    7.10    0.50
    4345  141.48   15.15   14.91    4.20    0.50
    4346  143.14   12.57   12.07    3.27    0.50
    4347  136.73   15.84   17.86    5.00    0.50
    4348  135.96   15.64   17.64    3.00    0.50
    4349  137.02   13.70   15.41    4.74    0.50
    4350  135.72   16.11   15.85    8.12    0.50
    4351  136.48   13.72   14.05    3.92    0.50
    4352  133.66   15.47   16.26    8.37    0.50
    4353  132.03   16.29   17.23    6.21    0.50
    4354  134.67   13.35   13.39    3.24    0.50
    4355  134.20   12.37   13.11    4.95    0.50
    4356  131.60   14.50   15.27    7.04    0.50
    4357  129.92   14.98   16.47    6.82    0.50
    4358  128.33   15.65   17.66    7.20    0.50
    4359  128.85   15.21   16.38    8.80    0.50
    4360  132.37   11.11   11.77    3.22    0.50
    4361  131.17   11.43   12.57    4.18    0.50
    4362  130.92   12.48   12.34    5.60    0.50
    4363  131.85   12.41   10.87    5.25    0.50
    4364  129.98   12.34   12.54    6.57    0.50
    4365  130.29   12.93   11.83    4.94    0.50
    4366  127.82   13.37   14.34    2.82    0.50
    4367  131.68    9.63    9.73    4.45    0.50
    4368  134.16    6.57    6.92    2.99    0.50
    4369  134.04    7.36    6.89    1.95    0.50
    4370  130.49    9.95   10.55    6.49    0.50
    4371  128.38   13.62   12.85    9.40    0.50
    4372  129.62   10.87   11.43    2.98    0.50
    4373  128.07   11.49   13.22    9.15    0.50
    4374  129.34   11.22   11.85    4.16    0.50
    4375  128.51   11.69   12.92    5.34    0.50
    4376  130.42   10.52   10.94    6.36    0.50
    4377  128.38   12.02   13.48    6.38    0.50
    4378  129.67   11.12   12.28    5.19    0.50
    4379  131.21   10.63   10.88    7.49    0.50
    4380  129.23   11.85   13.46    7.30    0.50
    4381  129.33   12.74   13.78    4.37    0.50
    4382  129.11   13.01   14.50    6.75    0.50
    4383  131.03   10.90   12.83    6.02    0.50
    4384  130.09   12.83   14.46    7.83    0.60
    4385  132.02   12.49   12.87    5.34    0.60
    4386  132.66   11.71   12.82    5.54    0.60
    4387  129.72   15.18   16.88    5.10    0.60
    4388  130.88   14.37   16.27    6.70    0.60
    4389  136.26   10.59   11.08    4.27    0.60
    4390  140.20    7.62    7.81    2.03    0.60
    4391  141.34    7.18    7.50    5.39    0.60
    4392  135.91   13.16   14.00    6.65    0.60
    4393  135.46   13.64   15.45    6.41    0.60
    4394  139.70   10.82   11.85    5.35    0.60
    4395  141.79    9.28   10.68    3.67    0.60
    4396  143.27    8.12   10.19    3.99    0.60
    4397  145.09    8.64    9.42    2.15    0.60
    4398  147.14    8.73    8.50    0.83    0.60
    4399  146.72    9.13    9.99    2.30    0.60
    4400  146.41   10.37   11.42    3.93    0.60
    4401  145.89   12.77   13.11    6.71    0.60
    4402  150.41   10.49    9.87    3.00    0.60
    4403  152.98    9.92    8.66    1.46    0.60
    4404  153.80    9.41    9.11    4.04    0.60
    4405  150.95   12.69   13.06    5.45    0.60
    4406  149.38   14.33   15.95    6.34    0.60
    4407  150.83   14.40   15.85    7.64    0.60
    4408  158.32    9.59   10.05    5.53    0.60
    4409  156.80   11.26   12.79    6.85    0.60
    4410  155.32   13.75   15.58    8.45    0.60
    4411  161.61   10.77   11.11   11.48    0.60
    4412  164.77    9.69    9.70    7.42    0.60
    4413  166.97    8.82    9.17    4.22    0.60
    4414  165.94   10.09   11.45    4.74    0.60
    4415  168.44   10.89   10.70    2.68    0.60
    4416  171.22   11.33    9.76    1.58    0.60
    4417  172.40   10.85   10.19    0.89    0.60
    4418  173.15    9.21   10.99    2.88    0.60
    4419  171.81   12.39   13.58    6.57    0.60
    4420  172.50   13.75   14.48   10.35    0.60
    4421  176.85   12.51   12.27    9.08    0.60
    4422  180.47   10.36   10.79    6.29    0.60
    4423  181.32   10.98   11.57    2.95    0.60
    4424  182.79   11.76   11.85    2.89    0.60
    4425  186.17   14.54   10.66    8.23    0.60
    4426  191.31   14.27    8.22    6.90    0.60
    4427  190.93   13.28    9.93    2.41    0.60
    4428  190.17   11.40   11.95    5.65    0.60
    4429  196.39    9.36    8.77    4.55    0.60
    4430  198.77    9.72    8.48    3.87    0.60
    4431  201.43   10.76    8.02    4.13    0.60
    4432  206.78   11.41    5.79    2.65    0.60
    4433  206.89    7.36    7.07    4.68    0.60
    4434  205.90   10.23    9.11    6.70    0.60
    4435  207.50   13.21    9.41    7.23    0.60
    4436  207.32   13.20   10.94    5.30    0.60
    4437  207.79   11.93   12.02    2.29    0.60
    4438  211.28    9.48   11.00    3.99    0.60
    4439  215.76   10.93    9.38    2.23    0.60
    4440  218.76   10.07    8.78    3.02    0.60
    4441  219.19    9.58    9.84    7.27    0.60
    4442  221.45    9.89    9.72    3.86    0.60
    4443  215.19   13.80   15.30    7.68    0.55
    4444  217.26   14.35   15.25   10.94    0.55
    4445  220.25   13.73   14.58    8.63    0.55
    4446  220.06   14.41   16.09    8.75    0.55
    4447  221.62   15.07   16.39    7.33    0.55
    4448  224.09   16.03   16.07    8.43    0.55
    4449  226.41   15.15   15.85    4.35    0.55
    4450  230.42   14.59   14.53    7.36    0.55
    4451  229.81   15.12   16.25    4.86    0.55
    4452  232.66   15.94   15.69    2.73    0.55
    4453  237.79   14.47   13.70    1.64    0.55
    4454  243.59   12.92   11.41    6.08    0.55
    4455  248.32   11.31    9.84    5.94    0.55
    4456  250.74   13.10    9.64    2.09    0.55
    4457  253.44   13.71    9.28    2.29    0.55
    4458  249.20   13.43   12.88    6.45    0.55
    4459  251.75   13.07   12.56    3.54    0.55
    4460  251.98   13.96   13.59    3.92    0.55
    4461  254.15   14.20   13.47    3.45    0.55
    4462  257.21   14.97   12.84    4.65    0.55
    4463  255.18   16.27   15.16    6.28    0.55
    4464  257.43   16.23   14.96    6.29    0.55
    4465  260.82   16.53   14.11    5.57    0.55
    4466  264.14   13.79   13.32    6.07    0.55
    4467  269.04   12.31   11.68    5.33    0.55
    4468  270.82   12.47   11.76    5.24    0.55
    4469  272.63   11.16   11.81    1.85    0.55
    4470  276.07   11.21   10.99    6.21    0.55
    4471  273.44   12.93   13.39    6.54    0.55
    4472  276.67   12.79   12.66    3.77    0.55
    4473  278.17   15.68   12.83    1.14    0.55
    4474  281.35   15.72   12.12    6.89    0.50
    4475  280.98   14.17   13.26    4.25    0.50
    4476  289.00   11.79   10.09    4.09    0.50
    4477  283.41   12.54   13.85    3.33    0.50
    4478  283.97   14.88   14.47    3.42    0.50
    4479  286.70   14.24   13.94    5.14    0.50
    4480  293.38   13.88   11.43    7.37    0.50
    4481  296.91   14.31   10.55    5.59    0.50
    4482  300.49   17.24    9.65    3.49    0.50
    4483  301.09   19.12   10.18    3.74    0.50
    4484  305.46   19.43    8.92    4.75    0.50
    4485  310.59   17.70    7.35    4.53    0.50
    4486  311.79   17.38    7.57    1.83    0.50
    4487  310.50   15.52    8.88    2.15    0.50
    4488  307.64   15.95   10.94    2.34    0.50
    4489  306.09   15.72   12.42    3.92    0.50
    4490  307.07   13.53   12.68    5.79    0.50
    4491  307.27   15.01   13.31    5.56    0.50
    4492  314.03   14.30   10.83    6.23    0.50
    4493  317.41   13.72    9.98    5.54    0.50
    4494  323.02   13.99    8.15    4.33    0.50
    4495  319.12   12.04   10.52    5.79    0.50
    4496  311.80   15.43   14.58    4.13    0.50
    4497  312.48   15.56   14.90    4.69    0.50
    4498  321.91   14.65   11.15    4.33    0.50
    4499  328.20   14.50    8.98    5.47    0.50
    4500  322.13   13.68   12.26    7.19    0.50
    4501  325.27   15.16   11.43    4.41    0.50
    4502  327.29   13.31   11.10    7.29    0.50
