    1237  343.04   22.15   12.69    1.92    0.50
    1238  343.96   17.45   12.67    4.56    0.50
    1239  341.50   15.31   14.09    5.37    0.50
    1240  345.41   16.37   12.75    4.21    0.50
    1241  347.34   18.17   12.27    2.39    0.50
    1242  343.38   17.98   14.28    2.32    0.50
    1243  343.75   14.69   14.44    4.61    0.50
    1244  342.96   14.01   15.09    3.50    0.50
    1245  346.12   16.00   14.00    2.33    0.50
    1246  348.99   14.46   13.05    2.42    0.50
    1247  348.33   14.63   13.59    3.38    0.50
    1248  349.68   13.81   13.26    3.09    0.50
    1249  353.57   13.62   11.87    3.46    0.50
    1250  354.67   13.91   11.64    3.68    0.50
    1251  353.59   13.97   12.29    3.60    0.50
    1252  356.19   13.25   11.41    3.07    0.50
    1253  357.12   13.55   11.22    3.74    0.50
    1254  354.97   14.92   12.27    4.18    0.50
    1255  352.78   14.46   13.34    3.52    0.50
    1256  357.46   13.38   11.55    3.34    0.50
    1257  353.88   14.57   13.16    2.81    0.50
    1258  354.16   13.80   13.16    1.22    0.50
    1259  348.12   15.80   15.85    2.02    0.50
    1260  359.58   19.54   11.15    7.42    0.50
    1261  352.67   18.85   14.08    6.39    0.50
    1262  349.48   19.65   15.52    3.94    0.50
    1263  349.73   21.64   15.48    1.98    0.50
    1264  349.57   22.68   15.60    2.19    0.50
    1265  347.25   23.31   16.65    1.92    0.50
    1266  352.82   24.48   14.27    1.93    0.50
    1267  368.38   21.77    8.05    7.67    0.50
    1268  364.74   20.34    9.44    5.72    0.50
    1269  354.92   18.85   13.39    3.73    0.50
    1270  353.57   17.15   13.93    3.76    0.50
    1271  354.45   19.60   13.53    2.95    0.50
    1272  352.27   18.51   14.40    3.02    0.50
    1273  352.42   19.05   14.27    2.43    0.50
    1274  352.69   19.92   14.09    2.74    0.50
    1275  353.57   18.15   13.63    3.37    0.50
    1276  351.88   17.91   14.25    2.45    0.50
    1277  345.55   17.88   16.88    3.97    0.35
    1278  347.63   17.95   15.84    3.54    0.35
    1279  347.59   19.69   15.72    3.22    0.35
    1280  349.29   18.06   14.84    4.05    0.35
    1281  348.39   19.33   15.07    4.05    0.35
    1282  350.04   20.09   14.19    2.89    0.35
    1283  355.15   22.81   11.87    4.85    0.35
    1284  352.86   24.12   12.63    2.95    0.35
    1285  349.44   24.83   13.86    1.94    0.35
    1286  341.70   21.17   17.02    3.52    0.35
    1287  342.61   19.12   16.37    3.80    0.35
    1288  341.14   19.82   16.78    3.23    0.35
    1289  338.83   21.37   17.56    3.33    0.35
    1290  341.33   26.75   16.16    2.50    0.35
    1291  343.36   29.39   14.98    1.35    0.35
    1292  332.86   23.76   19.44    2.44    0.35
    1293  334.14   22.05   18.52    3.82    0.35
    1294  331.56   22.30   19.40    3.39    0.35
    1295  330.36   22.31   19.62    3.45    0.35
    1296  329.02   21.34   19.90    3.89    0.35
    1297  332.32   17.78   17.97    3.81    0.35
    1298  337.36   19.67   15.30    4.14    0.35
    1299  339.12   22.29   14.13    2.05    0.35
    1300  334.51   20.13   15.80    4.07    0.35
    1301  332.60   20.88   16.25    3.22    0.35
    1302  328.35   24.60   17.79    2.19    0.35
    1303  326.36   25.77   18.29    3.18    0.35
    1304  328.38   27.40   16.88    2.91    0.35
    1305  329.38   28.92   15.96    2.08    0.35
    1306  329.05   27.98   15.63    1.39    0.35
    1307  325.39   27.44   16.84    1.87    0.35
    1308  323.79   26.69   17.09    1.39    0.30
    1309  317.29   23.67   19.71    3.22    0.30
    1310  318.87   24.83   18.39    2.95    0.30
    1311  316.75   23.67   18.88    3.08    0.30
    1312  319.95   27.08   16.76    2.34    0.30
    1313  322.67   29.40   14.91    2.20    0.30
    1314  315.75   30.08   17.63    0.94    0.30
    1315  309.90   26.00   19.94    3.20    0.30
    1316  316.36   19.02   16.13    6.00    0.30
    1317  316.69   18.23   15.35    3.44    0.30
    1318  316.00   19.20   15.05    2.24    0.30
    1319  318.10   19.34   13.43    2.49    0.30
    1320  316.57   21.24   13.50    2.74    0.30
    1321  316.84   19.96   12.72    3.36    0.30
    1322  311.17   18.57   14.73    3.72    0.30
    1323  303.30   22.53   17.92    2.18    0.30
    1324  301.88   24.84   17.92    2.59    0.30
    1325  306.78   26.09   14.74    2.22    0.30
    1326  301.76   26.97   16.49    1.55    0.30
    1327  296.25   19.46   18.56    3.36    0.30
    1328  297.22   19.07   17.28    2.64    0.30
    1329  298.57   19.53   15.80    1.50    0.30
    1330  294.66   19.61   17.01    2.47    0.30
    1331  291.19   21.03   18.01    2.17    0.30
    1332  292.69   25.62   16.38    1.68    0.30
    1333  287.53   23.70   18.27    3.57    0.30
    1334  283.40   19.84   19.65    3.22    0.30
    1335  283.24   20.78   18.84    2.10    0.30
    1336  283.63   17.13   17.73    3.43    0.30
    1337  287.56   16.26   14.74    2.79    0.30
    1338  278.87   18.08   18.50    6.00    0.30
    1339  281.46   18.31   16.14    4.73    0.45
    1340  290.29   17.37   10.66    1.50    0.45
    1341  287.63   18.77   11.08    1.83    0.45
    1342  276.17   19.26   16.16    1.89    0.45
    1343  275.47   20.86   15.56    2.19    0.45
    1344  272.52   22.68   16.19    1.75    0.45
    1345  271.15   20.22   15.94    3.15    0.45
    1346  268.34   17.80   16.49    2.57    0.45
    1347  269.14   16.69   15.00    3.34    0.45
    1348  271.05   18.12   12.91    3.31    0.45
    1349  268.26   17.21   13.40    2.29    0.45
    1350  265.05   18.56   14.12    1.39    0.45
    1351  264.29   18.26   13.46    2.41    0.45
    1352  259.92   16.72   14.85    2.22    0.45
    1353  258.99   21.39   14.26    1.06    0.45
    1354  263.78   25.94   10.47    1.10    0.45
    1355  252.27   25.57   15.93    1.19    0.45
    1356  248.62   18.97   16.96    2.58    0.45
    1357  252.95   19.08   13.18    2.04    0.45
    1358  248.71   19.03   14.51    2.13    0.45
    1359  243.70   16.64   16.36    2.48    0.45
    1360  244.30   14.59   14.76    2.57    0.45
    1361  242.96   14.80   14.34    2.53    0.45
    1362  244.48   15.63   12.18    1.66    0.45
    1363  242.56   17.29   12.09    1.80    0.45
    1364  236.39   16.29   14.64    2.18    0.45
    1365  235.31   13.70   14.03    5.61    0.45
    1366  235.26   14.50   12.76    3.71    0.45
    1367  235.16   16.08   11.52    1.80    0.45
    1368  223.69   17.46   17.67    1.43    0.45
    1369  223.08   17.58   16.70    1.16    0.45
    1370  222.93   17.61   15.41    1.60    0.45
    1371  222.04   18.63   14.62    1.71    0.45
    1372  219.59   15.51   14.88    3.75    0.45
    1373  221.15   14.46   12.44    4.20    0.45
    1374  219.97   13.71   11.83    2.31    0.45
    1375  220.14   13.43   10.32    2.07    0.45
    1376  218.80   14.46    9.81    3.59    0.45
    1377  214.04   14.81   11.57    2.73    0.45
    1378  208.98   13.62   13.63    0.96    0.45
    1379  207.72   12.17   13.05    1.48    0.45
    1380  207.18   12.46   11.96    1.48    0.45
    1381  207.90   11.98   10.00    0.53    0.45
    1382  206.56   13.03    9.47    0.88    0.45
    1383  205.09   14.45    9.03    0.69    0.45
    1384  200.23   13.15   10.98    2.23    0.45
    1385  192.98   13.74   14.87    1.54    0.45
    1386  197.04   10.64   10.28    2.18    0.45
    1387  197.20    9.97    8.68    2.38    0.45
    1388  193.51   11.38    9.85    1.08    0.45
    1389  191.91   10.01    9.51    1.89    0.45
    1390  191.70    8.33    8.16    1.00    0.45
    1391  185.22   10.24   11.53    1.67    0.45
    1392  179.92   13.04   14.21    1.84    0.45
    1393  177.92   13.46   14.26    1.59    0.45
    1394  178.09   12.37   12.51    1.14    0.45
    1395  175.84   12.76   12.77    1.30    0.45
    1396  169.49   14.65   16.65    3.76    0.45
    1397  167.42   14.86   16.85    4.50    0.45
    1398  166.74   14.04   15.80    5.18    0.45
    1399  169.65   11.16   11.60    4.16    0.45
    1400  170.94    7.98    8.93    1.23    0.50
    1401  171.05    8.73    7.31    0.99    0.50
    1402  166.24   10.80    9.77    0.43    0.50
    1403  160.49   12.97   13.29    0.70    0.50
    1404  158.71   14.14   13.31    1.64    0.50
    1405  157.79   15.56   12.55    3.36    0.50
    1406  156.48   15.98   12.18    1.80    0.50
    1407  154.83   15.59   12.14    1.64    0.50
    1408  153.61   14.96   11.71    1.14    0.50
    1409  152.14   14.03   11.55    0.76    0.50
    1410  149.43   11.84   12.61    0.86    0.50
    1411  147.40   11.76   13.06    0.94    0.50
    1412  145.64   12.52   13.27    1.13    0.50
    1413  144.40   11.02   12.99    2.01    0.50
    1414  142.02   12.38   13.92    4.65    0.50
    1415  142.01   11.80   12.41    3.83    0.50
    1416  141.27   10.39   11.69    1.64    0.50
    1417  139.18   10.61   12.40    1.30    0.50
    1418  136.85   11.74   13.42    0.60    0.50
    1419  137.62   10.21   11.18    0.71    0.50
    1420  137.15   10.85   10.29    1.22    0.50
    1421  136.92   12.74    9.18    1.53    0.50
    1422  136.52   14.10    8.29    2.12    0.50
    1423  134.28   13.86    9.34    1.67    0.50
    1424  130.75   14.54   11.88    3.62    0.50
    1425  126.54   14.38   15.45    4.27    0.50
    1426  126.82   13.63   13.85    1.96    0.50
    1427  127.75   12.97   11.55    1.63    0.50
    1428  128.04   14.23   10.07    1.26    0.50
    1429  127.54   13.49    9.52    0.71    0.50
    1430  123.50   12.83   13.08    3.70    0.50
    1431  122.64   12.21   13.04    0.89    0.50
    1432  120.27   13.24   14.89    5.52    0.50
    1433  120.28   12.66   13.88    4.93    0.50
    1434  118.62   13.20   14.98    8.22    0.50
    1435  120.30   10.99   11.99    3.40    0.50
    1436  117.26   13.18   14.91    6.47    0.50
    1437  118.45   12.28   12.58    6.89    0.50
    1438  120.41    8.66    9.45    3.24    0.50
    1439  120.35    8.35    8.83    1.24    0.50
    1440  119.90    8.87    8.71    4.46    0.50
    1441  121.44    6.71    6.36    7.95    0.50
    1442  121.58    6.90    5.68    5.20    0.50
    1443  119.16    7.78    7.94    5.30    0.50
    1444  118.53    8.58    8.24    2.47    0.50
    1445  117.13    9.46    9.52    3.92    0.50
    1446  116.18    9.33   10.34    5.42    0.50
    1447  118.44    7.65    7.33    1.94    0.50
    1448  117.40    9.73    8.33    7.87    0.50
    1449  115.65   10.08   10.27    7.08    0.50
    1450  116.69   10.66    8.86    4.36    0.50
    1451  115.28   11.07   10.51    3.11    0.50
    1452  114.70   11.04   11.22    4.61    0.50
    1453  115.30   10.35   10.48    4.02    0.50
    1454  116.32    8.77    9.32    3.29    0.50
    1455  116.87    8.26    8.79    4.32    0.50
    1456  117.22    7.92    8.55    5.65    0.50
    1457  117.41    7.89    8.58    4.74    0.50
    1458  118.07    8.59    8.08    3.18    0.50
    1459  120.24    7.30    5.93    3.03    0.50
    1460  120.71    5.73    5.78    2.08    0.50
    1461  121.50    4.64    5.34    2.35    0.50
    1462  121.90    3.64    5.38    3.94    0.60
    1463  122.56    2.95    5.19    3.81    0.60
    1464  122.86    3.90    5.44    2.52    0.60
    1465  123.28    7.54    5.60    0.84    0.60
    1466  121.40   10.62    8.40    2.37    0.60
    1467  123.47   10.36    6.78    3.18    0.60
    1468  124.89    9.52    6.00    1.23    0.60
    1469  125.16    9.16    6.51    1.29    0.60
    1470  126.23    8.77    6.21    0.69    0.60
    1471  126.02    8.71    7.34    1.68    0.60
    1472  123.23   10.20   11.49    5.01    0.60
    1473  121.90   12.54   14.14    5.72    0.60
    1474  124.33   11.46   12.32    4.51    0.60
    1475  127.78   10.05    9.48    3.94    0.60
    1476  130.43   10.72    7.71    2.16    0.60
    1477  132.53   10.67    6.64    2.19    0.60
    1478  132.00    9.39    8.36    3.22    0.60
    1479  133.97    9.40    7.50    1.67    0.60
    1480  135.53    9.23    7.13    1.77    0.60
    1481  137.33    8.97    6.57    1.56    0.60
    1482  138.65    9.62    6.52    2.03    0.60
    1483  140.30    9.88    6.20    2.12    0.60
    1484  142.70   10.32    5.22    1.84    0.60
    1485  144.47    9.62    4.88    1.29    0.60
    1486  145.60    9.84    5.18    1.82    0.60
    1487  144.57   10.11    7.51    4.27    0.60
    1488  147.59    9.81    6.09    1.15    0.60
    1489  147.54   10.05    7.55    1.16    0.60
    1490  145.86    9.67   10.66    3.54    0.60
    1491  148.68    9.35    9.43    2.27    0.60
    1492  150.86   10.10    8.90    4.46    0.60
    1493  153.12   10.23    8.32    4.78    0.60
    1494  154.55   10.23    8.54    5.24    0.60
    1495  157.82    9.41    7.15    4.17    0.60
    1496  159.29    8.68    7.40    2.77    0.60
    1497  160.99    8.12    7.47    4.01    0.60
    1498  162.29    8.51    7.89    3.36    0.60
    1499  164.12    9.21    7.89    3.59    0.60
    1500  166.32    9.73    7.59    1.84    0.60
    1501  166.84   10.12    8.72    4.38    0.60
    1502  165.44   10.45   11.55    4.59    0.60
    1503  167.67   10.59   11.23    1.40    0.60
    1504  171.62    9.79    9.51    2.21    0.60
    1505  174.93   10.37    8.41    4.24    0.60
    1506  177.04   10.24    8.30    4.46    0.60
    1507  179.94   10.75    7.61    2.72    0.60
    1508  183.54   10.35    6.43    5.62    0.60
    1509  186.26    9.57    5.96    4.78    0.60
    1510  186.75   10.10    7.13    3.61    0.60
    1511  188.38   11.59    7.46    2.78    0.60
    1512  191.07   11.13    7.04    6.33    0.60
    1513  194.78   11.64    5.93    3.55    0.60
    1514  195.64   10.34    6.82    7.77    0.60
    1515  200.20    8.04    5.19    7.40    0.60
    1516  203.24    7.21    4.65    5.57    0.60
    1517  206.12    6.46    4.23    2.40    0.60
    1518  203.77    7.74    7.21    2.95    0.60
    1519  206.97    8.18    6.55    6.74    0.60
    1520  210.91    4.33    5.43    4.20    0.60
    1521  214.53    2.04    4.58    1.75    0.60
    1522  215.68    3.64    5.26    1.36    0.60
    1523  217.53    6.40    5.51    1.76    0.60
    1524  219.33    8.24    5.79    3.56    0.60
    1525  219.48   10.45    7.09    4.59    0.60
    1526  219.13   10.62    8.73    3.36    0.60
    1527  219.47   10.66    9.95    1.06    0.60
    1528  221.83    8.44    9.84    1.99    0.60
    1529  225.94    8.93    8.65    0.82    0.60
    1530  229.01   11.25    8.13    2.89    0.60
    1531  227.30   10.84   10.57    4.62    0.60
    1532  228.87   12.04   10.96    6.59    0.60
    1533  231.25   11.30   10.84    2.99    0.60
    1534  235.78    9.58    9.41    0.58    0.60
    1535  238.82   12.82    8.91    2.45    0.60
    1536  241.90   15.79    8.41    3.74    0.60
    1537  242.23   18.28    9.50    4.50    0.60
    1538  245.42   17.16    8.92    1.37    0.60
    1539  243.01   14.93   11.61    1.20    0.60
    1540  243.47   14.67   12.62    0.94    0.60
    1541  244.99   11.91   12.98    1.56    0.60
    1542  246.82   12.72   13.14    1.77    0.60
    1543  250.60   12.61   12.16    1.13    0.60
    1544  256.36   11.77   10.08    6.96    0.60
    1545  266.66   11.83    5.75    9.21    0.60
    1546  272.06   12.06    4.19    2.63    0.60
    1547  274.19   13.13    4.22    0.63    0.60
    1548  270.98   11.42    6.85    2.79    0.60
    1549  269.71   12.09    8.59    1.33    0.60
    1550  269.47   12.50    9.81    1.87    0.60
    1551  270.66   12.74   10.27    2.99    0.60
    1552  273.46   10.86    9.87    3.85    0.50
    1553  278.41    9.66    8.38    1.87    0.50
    1554  274.77   10.25   11.29    1.85    0.50
    1555  278.87   12.24   10.20    1.84    0.50
    1556  280.57   11.93   10.34    1.61    0.50
    1557  278.20   14.50   12.59    1.76    0.50
    1558  281.71   16.33   11.75    1.66    0.50
    1559  283.68   12.34   11.72    2.76    0.50
    1560  283.55   14.66   12.77    3.43    0.50
    1561  286.97   12.84   11.97    5.64    0.50
    1562  290.43   11.20   11.16    5.17    0.50
    1563  295.77    9.09    9.46    5.66    0.50
    1564  297.96    8.68    9.30    3.08    0.50
    1565  300.21    8.90    9.10    1.41    0.50
    1566  303.28   10.46    8.52    2.23    0.50
    1567  308.27   12.68    7.07    3.41    0.50
    1568  310.08   14.51    7.07    1.13    0.50
    1569  311.38   17.22    7.28    0.81    0.50
    1570  313.43   18.42    7.15    1.02    0.50
    1571  309.96   15.64    9.48    2.42    0.50
    1572  306.48   11.44   11.89    4.27    0.50
    1573  310.10   11.97   10.96    2.12    0.50
    1574  312.60   11.51   10.55    4.12    0.50
    1575  315.93    8.21    9.76    4.98    0.50
    1576  316.63    8.81   10.17    6.45    0.50
    1577  321.41   10.14    8.74    3.34    0.50
    1578  318.60    9.34   10.68    2.52    0.50
    1579  320.31   10.88   10.59    0.68    0.50
    1580  317.26   11.50   12.65    2.46    0.50
    1581  319.61   11.24   12.23    1.75    0.50
    1582  320.92   13.24   12.29    2.72    0.50
    1583  323.18   14.32   11.90    2.13    0.50
    1584  325.86   15.49   11.31    0.50    0.50
    1585  323.15   15.48   13.14    2.21    0.50
    1586  325.68   16.78   12.59    1.72    0.50
    1587  323.61   14.68   14.12    0.25    0.50
    1588  327.35   15.09   12.99    1.20    0.50
    1589  330.24   17.72   12.26    0.61    0.50
    1590  330.67   16.03   12.61    2.70    0.50
    1591  332.47   12.94   12.34    3.32    0.50
    1592  332.07   13.96   13.03    1.05    0.50
    1593  331.65   13.08   13.73    0.95    0.50
    1594  335.17   12.73   12.66    4.68    0.50
    1595  334.71   12.88   13.34    3.01    0.50
    1596  338.16   14.81   12.29    2.61    0.50
    1597  340.23   17.12   11.85    3.94    0.50
    1598  334.27   15.17   14.90    5.40    0.50
    1599  342.99   12.08   11.52    2.77    0.50
    1600  347.70   11.15    9.96    3.09    0.50
    1601  350.63   12.12    9.15    2.73    0.50
    1602  353.42   14.43    8.41    2.34    0.50
    1603  343.07   14.58   13.05    2.65    0.50
    1604  339.69   15.22   14.88    4.70    0.50
    1605  344.26   15.60   13.24    2.19    0.50
    1606  344.98   14.00   13.27    1.47    0.50
    1607  346.43   13.52   12.97    4.65    0.50
    1608  347.35   14.48   12.89    5.05    0.50
    1609  349.44   16.48   12.31    1.62    0.50
    1610  344.52   16.01   14.69    4.50    0.50
    1611  345.94   16.53   14.35    2.94    0.50
    1612  353.47   16.74   11.44    1.82    0.50
    1613  348.77   15.92   13.65    3.13    0.50
    1614  351.21   17.53   12.85    2.54    0.50
    1615  356.43   18.40   10.92    2.59    0.50
    1616  357.63   15.67   10.64    3.24    0.50
    1617  348.17   15.81   14.77    1.64    0.50
    1618  346.84   20.31   15.54    0.59    0.50
    1619  345.11   21.35   16.48    1.44    0.50
    1620  344.65   20.31   16.84    2.57    0.50
    1621  348.04   16.32   15.51    3.46    0.50
    1622  354.73   14.35   12.81    4.32    0.50
    1623  357.53   14.84   11.78    2.83    0.50
    1624  359.52   17.21   11.08    2.98    0.50
    1625  357.48   21.92   12.00    2.96    0.50
    1626  361.19   24.91   10.59    2.25    0.50
    1627  358.99   27.05   11.55    2.68    0.50
    1628  355.09   27.51   13.21    1.09    0.50
    1629  353.06   26.79   14.11    2.67    0.50
    1630  346.76   23.02   16.86    3.20    0.50
    1631  358.26   26.13   12.01    2.39    0.50
    1632  349.96   20.89   15.51    3.10    0.50
    1633  350.40   16.07   15.32    1.58    0.50
    1634  351.68   15.45   14.76    2.80    0.50
    1635  350.07   17.53   15.42    2.38    0.50
    1636  350.08   19.43   15.38    1.75    0.50
    1637  348.33   23.05   16.09    1.88    0.50
    1638  345.24   25.09   17.39    2.19    0.50
    1639  345.56   20.47   17.17    3.45    0.50
    1640  348.03   17.13   16.00    3.57    0.50
    1641  348.41   17.41   15.74    3.88    0.50
    1642  351.83   16.56   14.16    4.98    0.50
    1643  350.21   17.96   14.73    3.37    0.35
    1644  354.10   22.01   12.95    4.61    0.35
    1645  352.62   23.86   13.43    6.25    0.35
    1646  352.94   26.12   13.14    2.43    0.35
    1647  344.20   26.08   16.72    2.72    0.35
    1648  347.44   27.81   15.12    6.86    0.35
    1649  354.75   28.10   11.84    3.98    0.35
    1650  344.08   26.34   16.18    1.99    0.35
    1651  340.84   19.64   17.40    3.94    0.35
    1652  349.43   18.03   13.42    5.43    0.35
    1653  354.48   17.87   11.07    2.89    0.35
    1654  350.76   21.89   12.36    2.40    0.35
    1655  353.06   26.28   11.15    1.79    0.35
    1656  344.08   25.58   14.67    3.05    0.35
    1657  342.08   23.02   15.24    3.25    0.35
    1658  338.13   20.87   16.69    3.60    0.35
    1659  336.01   18.92   17.33    3.90    0.35
    1660  335.95   19.00   17.02    4.52    0.35
    1661  338.54   20.15   15.50    3.87    0.35
    1662  340.99   20.63   14.06    3.14    0.35
    1663  348.92   23.93   10.34    4.47    0.35
    1664  346.66   27.24   10.91    3.64    0.35
    1665  342.81   29.48   12.15    1.68    0.35
    1666  333.36   25.52   15.91    2.37    0.35
    1667  328.67   21.51   17.64    3.26    0.35
    1668  334.75   22.88   14.43    2.39    0.35
    1669  334.26   26.36   14.20    2.10    0.35
    1670  332.61   27.82   14.48    2.34    0.35
    1671  324.37   21.03   17.82    4.12    0.35
    1672  326.14   19.06   16.49    4.73    0.35
    1673  335.24   22.54   11.90    3.56    0.35
    1674  329.53   24.04   13.93    2.39    0.30
    1675  323.58   22.10   16.14    3.16    0.30
    1676  322.92   21.51   15.91    2.95    0.30
    1677  322.05   23.69   15.77    2.30    0.30
    1678  322.13   27.67   15.17    1.87    0.30
    1679  315.29   26.30   17.86    2.65    0.30
    1680  313.38   17.22   18.19    3.00    0.30
    1681  314.15   21.25   17.20    2.31    0.30
    1682  318.38   25.85   14.55    4.33    0.30
    1683  319.87   27.78   13.24    3.68    0.30
    1684  313.78   27.58   15.47    1.70    0.30
    1685  307.13   20.02   18.08    3.88    0.30
    1686  307.70   18.46   17.11    3.28    0.30
    1687  306.96   18.02   16.79    3.93    0.30
    1688  309.53   19.21   14.83    2.36    0.30
    1689  311.08   20.22   13.38    1.82    0.30
    1690  306.67   21.68   14.80    0.91    0.30
    1691  299.44   24.92   17.68    1.62    0.30
    1692  293.07   26.81   20.26    0.59    0.30
    1693  288.13   23.85   22.16    0.34    0.30
    1694  292.36   20.30   19.03    2.83    0.30
    1695  293.09   18.60   17.83    1.67    0.30
    1696  290.95   19.22   18.14    2.58    0.30
    1697  292.58   17.27   16.44    1.14    0.30
    1698  297.24   15.80   13.24    2.76    0.30
    1699  292.22   15.75   14.94    0.89    0.30
    1700  289.72   17.98   15.37    1.96    0.30
    1701  297.18   20.09   10.77    5.27    0.30
    1702  297.65   21.52    9.70    4.69    0.30
    1703  293.04   22.70   11.07    1.12    0.30
    1704  290.14   24.78   11.63    1.83    0.30
    1705  290.26   25.92   10.67    1.49    0.45
    1706  286.40   26.45   11.70    1.32    0.45
    1707  278.40   22.68   14.94    2.89    0.45
    1708  273.85   17.17   16.45    3.53    0.45
    1709  273.71   16.35   15.53    3.12    0.45
    1710  270.71   18.33   16.19    2.87    0.45
    1711  264.16   18.47   18.92    5.65    0.45
    1712  264.02   17.89   17.93    5.07    0.45
    1713  263.96   17.06   16.89    3.38    0.45
    1714  264.24   17.20   15.65    1.72    0.45
    1715  259.32   17.98   17.42    2.41    0.45
    1716  257.95   17.34   17.12    4.76    0.45
    1717  261.85   15.49   13.74    5.49    0.45
    1718  256.84   14.81   15.51    3.79    0.45
    1719  253.25   17.70   16.50    3.40    0.45
    1720  253.28   15.06   15.32    0.96    0.45
    1721  247.14   16.12   17.88    1.09    0.45
    1722  250.72   15.60   14.50    2.00    0.45
    1723  253.61   16.83   11.63    1.04    0.45
    1724  245.08   15.50   15.51    0.81    0.45
    1725  245.43   15.38   14.06    2.40    0.45
    1726  246.26   13.39   12.34    2.98    0.45
    1727  244.84   12.68   11.96    2.99    0.45
    1728  242.27   13.88   12.27    1.39    0.45
    1729  240.10   14.74   12.33    2.43    0.45
    1730  241.41   14.54   10.28    3.62    0.45
    1731  238.67   12.96   10.67    1.91    0.45
    1732  238.13   13.67    9.72    0.67    0.45
    1733  230.05   14.16   13.43    1.93    0.45
    1734  230.16   13.43   12.03    3.61    0.45
    1735  221.03   16.15   16.71    7.36    0.45
    1736  222.95   14.33   14.01    6.54    0.45
    1737  220.48   14.75   14.28    2.72    0.45
    1738  216.79   15.33   15.39    4.79    0.45
    1739  215.17   14.55   15.09    5.85    0.45
    1740  216.44   12.94   12.78    4.65    0.45
    1741  216.69   10.88   11.20    3.43    0.45
    1742  213.82   12.73   11.72    2.93    0.45
    1743  202.14   17.28   18.69    5.38    0.45
    1744  202.26   16.26   17.06    6.57    0.45
    1745  202.89   14.85   15.07    6.51    0.45
    1746  203.59   13.23   13.04    4.60    0.45
    1747  202.45   11.63   12.37    3.34    0.45
    1748  201.75   11.27   11.38    3.52    0.45
    1749  199.23   11.27   11.71    7.26    0.45
    1750  194.55   13.45   13.67    7.40    0.45
    1751  192.74   12.79   13.50    2.40    0.45
    1752  193.57   12.69   11.33    2.26    0.45
    1753  192.20   13.55   10.82    3.53    0.45
    1754  189.83   14.42   11.08    1.68    0.45
    1755  190.37   13.18    9.14    5.54    0.45
    1756  190.85   11.49    7.28    5.47    0.45
    1757  188.93   10.23    7.18    5.35    0.45
    1758  186.91    8.86    7.17    6.35    0.45
    1759  184.20    9.22    7.68    6.39    0.45
    1760  181.20    9.33    8.46    5.22    0.45
    1761  178.05   10.62    9.39    3.53    0.45
    1762  175.05   10.95   10.25    0.84    0.45
    1763  173.60   12.72    9.87    3.97    0.45
    1764  169.50   12.02   11.73    4.39    0.45
    1765  164.93   13.25   14.13    3.20    0.45
    1766  162.01   13.53   15.16    1.42    0.50
    1767  161.74   12.30   13.77    3.60    0.50
    1768  162.36   11.87   11.58    3.27    0.50
    1769  161.89   10.47   10.42    0.39    0.50
    1770  158.47   11.24   11.93    4.64    0.50
    1771  157.16   11.08   11.55    0.28    0.50
    1772  156.21    9.76   10.85    1.57    0.50
    1773  154.64   10.36   10.75    2.79    0.50
    1774  155.15    9.26    8.75    4.48    0.50
    1775  152.81   10.82    9.38    0.99    0.50
    1776  149.83   11.89   10.68    0.67    0.50
    1777  148.80   10.95   10.15    3.16    0.50
    1778  147.56   11.24    9.85    1.00    0.50
    1779  145.20   11.93   10.68    3.91    0.50
    1780  145.53   12.28    8.88    5.60    0.50
    1781  147.22   11.76    5.89    2.83    0.50
    1782  144.76   10.65    6.82    1.00    0.50
    1783  142.96   10.38    7.18    1.10    0.50
    1784  139.80    8.42    8.93    0.57    0.50
    1785  137.35    8.16   10.08    0.08    0.50
    1786  138.20    7.76    7.87    0.80    0.50
    1787  136.80    9.27    8.00    4.37    0.50
    1788  135.43    9.58    8.13    2.20    0.50
    1789  134.35    8.23    8.01    2.03    0.50
    1790  133.39    8.30    7.80    2.87    0.50
    1791  132.02    8.09    8.05    2.19    0.50
    1792  130.58    9.06    8.43    0.87    0.50
    1793  125.59   11.72   12.87    5.83    0.50
    1794  122.96   13.65   14.86    4.73    0.50
    1795  124.28   11.00   12.16    3.64    0.50
    1796  123.48   10.25   12.04    3.03    0.50
    1797  122.92   10.98   11.68    1.48    0.50
    1798  124.11   11.35    9.32    2.09    0.50
    1799  124.04   11.05    8.49    1.76    0.50
    1800  122.45   10.98    9.44    0.87    0.50
    1801  120.77    9.20   10.58    0.59    0.50
    1802  122.45    7.03    7.84    0.88    0.50
    1803  119.40    9.43   10.66    0.69    0.50
    1804  118.13   10.59   11.50    0.18    0.50
    1805  117.76    9.31   11.29    0.58    0.50
    1806  117.05   10.78   11.55    1.04    0.50
    1807  120.02   10.24    7.44    1.84    0.50
    1808  119.05    8.16    8.07    0.62    0.50
    1809  118.94    5.12    7.77    0.73    0.50
    1810  117.76    7.12    8.77    2.10    0.50
    1811  114.60   10.95   12.32    3.47    0.50
    1812  115.68    9.44   10.67    2.08    0.50
    1813  115.97    8.99   10.06    2.33    0.50
    1814  113.90   10.73   12.47    0.44    0.50
    1815  113.19   11.57   13.26    0.82    0.50
    1816  115.15    9.88   10.67    2.03    0.50
    1817  118.74    5.70    6.34    2.09    0.50
    1818  116.44    6.71    9.08    0.14    0.50
    1819  115.09    9.31   10.83    2.15    0.50
